time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
37.862425,10.868000,1.149557,-0.850443,0.149557,0.149557,-23.599351,-10.284347,-60.735456,4.572250,-23.049376,-2.947162
37.888943,11.008000,1.024398,-0.883819,0.116181,0.024398,-23.599351,-10.284347,-60.735456,4.572250,-23.049376,-2.947162
37.915404,10.903000,0.628697,-0.628697,0.371303,-0.371303,-23.599351,-10.284347,-60.735456,4.572250,-23.049376,-2.947162
37.941909,10.903000,0.628697,-0.628697,0.371303,-0.371303,-23.599351,-10.284347,-60.735456,4.572250,-23.049376,-2.947162
37.968202,11.532000,0.500000,-0.500000,0.500000,-0.500000,-22.118120,-8.639891,-60.929844,6.793107,-21.063755,-1.943874
37.994181,11.423000,0.500000,-0.500000,0.500000,-0.500000,-22.118120,-8.639891,-60.929844,6.793107,-21.063755,-1.943874
38.020281,11.475000,0.500000,-0.500000,0.500000,-0.500000,-20.060312,-6.971102,-61.216259,9.089090,-24.886379,-2.864149
38.046531,11.571000,0.500000,-0.500000,0.500000,-0.500000,-20.060312,-6.971102,-61.216259,9.089090,-24.886379,-2.864149
38.072978,11.571000,0.761566,-0.721113,0.278887,-0.238434,-20.060312,-6.971102,-61.216259,9.089090,-24.886379,-2.864149
38.099190,11.597000,0.761566,-0.721113,0.278887,-0.238434,-20.060312,-6.971102,-61.216259,9.089090,-24.886379,-2.864149
38.125305,11.309000,1.086977,-0.887991,0.112009,0.086977,-20.060312,-6.971102,-61.216259,9.089090,-24.886379,-2.864149
38.154189,10.654000,1.086977,-0.887991,0.112009,0.086977,-17.421701,-6.125097,-61.596328,7.269915,-26.738501,-3.800692
38.180289,10.785000,1.049430,-0.950570,0.049430,0.049430,-17.421701,-6.125097,-61.596328,7.269915,-26.738501,-3.800692
38.206508,11.134000,0.687104,-0.687104,0.312896,-0.312896,-17.421701,-6.125097,-61.596328,7.269915,-26.738501,-3.800692
38.233105,11.134000,0.687104,-0.687104,0.312896,-0.312896,-17.421701,-6.125097,-61.596328,7.269915,-26.738501,-3.800692
38.259490,11.785000,0.500000,-0.500000,0.500000,-0.500000,-15.404363,-5.938823,-61.794608,8.396575,-18.437264,-1.982796
38.285592,11.239000,0.500000,-0.500000,0.500000,-0.500000,-15.404363,-5.938823,-61.794608,8.396575,-18.437264,-1.982796
38.311748,11.436000,0.503539,-0.503539,0.496461,-0.496461,-15.404363,-5.938823,-61.794608,8.396575,-18.437264,-1.982796
38.337857,11.479000,0.503539,-0.503539,0.496461,-0.496461,-12.908081,-6.232899,-62.065041,10.163919,-22.988799,-2.704334
38.363900,11.479000,0.740706,-0.658534,0.341466,-0.259294,-12.908081,-6.232899,-62.065041,10.163919,-22.988799,-2.704334
38.390010,11.335000,0.740706,-0.658534,0.341466,-0.259294,-12.908081,-6.232899,-62.065041,10.163919,-22.988799,-2.704334
38.416329,11.436000,1.128697,-0.804552,0.195448,0.128697,-12.908081,-6.232899,-62.065041,10.163919,-22.988799,-2.704334
38.443191,10.732000,1.174588,-0.825412,0.174588,0.174588,-11.319833,-7.075941,-62.302102,5.588000,-17.090919,-2.370612
38.469218,11.305000,0.698987,-0.641846,0.358154,-0.301013,-11.319833,-7.075941,-62.302102,5.588000,-17.090919,-2.370612
38.495131,11.305000,0.698987,-0.641846,0.358154,-0.301013,-11.319833,-7.075941,-62.302102,5.588000,-17.090919,-2.370612
38.521167,11.654000,0.500000,-0.500000,0.500000,-0.500000,-11.319833,-7.075941,-62.302102,5.588000,-17.090919,-2.370612
38.546863,11.410000,0.500000,-0.500000,0.500000,-0.500000,-9.979743,-7.573613,-62.457162,9.049249,-11.066295,-1.550595
38.572487,11.305000,0.500000,-0.500000,0.500000,-0.500000,-9.979743,-7.573613,-62.457162,9.049249,-11.066295,-1.550595
38.598206,11.392000,0.500000,-0.500000,0.500000,-0.500000,-9.979743,-7.573613,-62.457162,9.049249,-11.066295,-1.550595
38.624336,11.462000,0.500000,-0.500000,0.500000,-0.500000,-8.356582,-9.179490,-62.747203,9.228203,-20.885159,-2.900412
38.650728,11.462000,0.500000,-0.500000,0.500000,-0.500000,-8.356582,-9.179490,-62.747203,9.228203,-20.885159,-2.900412
38.677353,11.484000,0.500000,-0.500000,0.500000,-0.500000,-8.356582,-9.179490,-62.747203,9.228203,-20.885159,-2.900412
38.703892,11.637000,0.500000,-0.500000,0.500000,-0.500000,-8.356582,-9.179490,-62.747203,9.228203,-20.885159,-2.900412
38.730301,11.545000,0.500000,-0.500000,0.500000,-0.500000,-7.890806,-10.797652,-63.028937,3.272939,-16.517489,-2.817343
38.756680,11.523000,0.500000,-0.500000,0.500000,-0.500000,-7.890806,-10.797652,-63.028937,3.272939,-16.517489,-2.817343
38.782783,11.523000,0.500000,-0.500000,0.500000,-0.500000,-7.890806,-10.797652,-63.028937,3.272939,-16.517489,-2.817343
38.808902,11.567000,0.500000,-0.500000,0.500000,-0.500000,-7.890806,-10.797652,-63.028937,3.272939,-16.517489,-2.817343
38.834999,11.571000,0.500000,-0.500000,0.500000,-0.500000,-8.055548,-12.563969,-63.309817,1.843103,-17.643821,-2.808797
38.861230,11.584000,0.500000,-0.500000,0.500000,-0.500000,-8.055548,-12.563969,-63.309817,1.843103,-17.643821,-2.808797
38.887775,11.606000,0.500000,-0.500000,0.500000,-0.500000,-8.055548,-12.563969,-63.309817,1.843103,-17.643821,-2.808797
38.914167,11.611000,0.500000,-0.500000,0.500000,-0.500000,-8.055548,-12.563969,-63.309817,1.843103,-17.643821,-2.808797
38.940321,11.611000,0.500000,-0.500000,0.500000,-0.500000,-8.055548,-12.563969,-63.309817,1.843103,-17.643821,-2.808797
38.966712,11.593000,0.500000,-0.500000,0.500000,-0.500000,-8.684434,-14.164235,-63.609794,1.776691,-17.101996,-2.999769
38.993423,11.597000,0.500000,-0.500000,0.500000,-0.500000,-8.684434,-14.164235,-63.609794,1.776691,-17.101996,-2.999769
39.020899,11.606000,0.500000,-0.500000,0.500000,-0.500000,-10.153932,-15.622901,-63.945342,-0.231004,-20.704098,-3.355484
39.048326,11.567000,0.500000,-0.500000,0.500000,-0.500000,-10.153932,-15.622901,-63.945342,-0.231004,-20.704098,-3.355484
39.074162,11.567000,0.500000,-0.500000,0.500000,-0.500000,-10.153932,-15.622901,-63.945342,-0.231004,-20.704098,-3.355484
39.100021,11.554000,0.500000,-0.500000,0.500000,-0.500000,-10.153932,-15.622901,-63.945342,-0.231004,-20.704098,-3.355484
39.125886,11.567000,0.500000,-0.500000,0.500000,-0.500000,-11.529930,-16.357996,-64.234894,0.520108,-15.591759,-2.895522
39.152094,11.611000,0.500000,-0.500000,0.500000,-0.500000,-11.529930,-16.357996,-64.234894,0.520108,-15.591759,-2.895522
39.178519,11.593000,0.500000,-0.500000,0.500000,-0.500000,-11.529930,-16.357996,-64.234894,0.520108,-15.591759,-2.895522
39.205149,11.589000,0.500000,-0.500000,0.500000,-0.500000,-11.529930,-16.357996,-64.234894,0.520108,-15.591759,-2.895522
39.231866,11.589000,0.500000,-0.500000,0.500000,-0.500000,-13.392548,-16.729594,-64.536151,0.553814,-18.985166,-3.012569
39.257891,11.628000,0.500000,-0.500000,0.500000,-0.500000,-13.392548,-16.729594,-64.536151,0.553814,-18.985166,-3.012569
39.284190,11.597000,0.500000,-0.500000,0.500000,-0.500000,-13.392548,-16.729594,-64.536151,0.553814,-18.985166,-3.012569
39.310338,11.624000,0.500000,-0.500000,0.500000,-0.500000,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.336474,11.624000,0.471414,-0.471414,0.528586,-0.528586,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.362589,11.624000,0.471414,-0.471414,0.528586,-0.528586,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.388736,11.624000,0.237785,-0.237785,0.762215,-0.762215,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.414837,11.021000,0.237785,-0.237785,0.762215,-0.762215,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.440944,11.156000,0.045875,-0.045875,0.954125,-0.954125,-15.243387,-16.502220,-64.796270,0.210063,-18.646348,-2.601191
39.467425,11.156000,0.216925,-0.216925,0.783075,-0.783075,-16.857446,-15.856110,-65.105045,0.223482,-17.384314,-3.087749
39.493856,10.763000,0.216925,-0.216925,0.783075,-0.783075,-16.857446,-15.856110,-65.105045,0.223482,-17.384314,-3.087749
39.520966,11.270000,0.500000,-0.500000,0.500000,-0.500000,-18.601090,-14.476386,-65.609461,0.733397,-22.222865,-5.044154
39.547430,11.720000,0.500000,-0.500000,0.500000,-0.500000,-18.601090,-14.476386,-65.609461,0.733397,-22.222865,-5.044154
39.573866,11.580000,0.500000,-0.500000,0.500000,-0.500000,-18.601090,-14.476386,-65.609461,0.733397,-22.222865,-5.044154
39.600254,11.580000,0.500000,-0.500000,0.500000,-0.500000,-18.601090,-14.476386,-65.609461,0.733397,-22.222865,-5.044154
39.626274,11.663000,0.500000,-0.500000,0.500000,-0.500000,-18.601090,-14.476386,-65.609461,0.733397,-22.222865,-5.044154
39.652348,11.641000,0.500000,-0.500000,0.500000,-0.500000,-18.976307,-13.082334,-65.913823,-1.456492,-14.362986,-3.043619
39.678506,11.606000,0.500000,-0.500000,0.500000,-0.500000,-18.976307,-13.082334,-65.913823,-1.456492,-14.362986,-3.043619
39.704564,11.611000,0.446382,-0.446382,0.553618,-0.553618,-18.951283,-11.423851,-66.224080,-1.238056,-16.540445,-3.102576
39.730639,11.532000,0.446382,-0.446382,0.553618,-0.553618,-18.951283,-11.423851,-66.224080,-1.238056,-16.540445,-3.102576
39.756732,11.532000,0.296192,-0.296192,0.703808,-0.703808,-18.951283,-11.423851,-66.224080,-1.238056,-16.540445,-3.102576
39.782988,11.278000,0.296192,-0.296192,0.703808,-0.703808,-18.951283,-11.423851,-66.224080,-1.238056,-16.540445,-3.102576
39.809135,11.344000,0.241957,-0.241957,0.758043,-0.758043,-18.951283,-11.423851,-66.224080,-1.238056,-16.540445,-3.102576
39.835233,11.283000,0.175205,-0.175205,0.824795,-0.824795,-18.342723,-10.104140,-66.467452,-2.622320,-14.294115,-2.433719
39.861297,11.213000,0.175205,-0.175205,0.824795,-0.824795,-18.342723,-10.104140,-66.467452,-2.622320,-14.294115,-2.433719
39.887340,11.213000,0.079251,-0.079251,0.920749,-0.920749,-18.342723,-10.104140,-66.467452,-2.622320,-14.294115,-2.433719
39.913399,10.772000,0.000000,0.000000,1.000000,-1.000000,-18.342723,-10.104140,-66.467452,-2.622320,-14.294115,-2.433719
39.940259,11.012000,0.000000,0.000000,1.000000,-1.000000,-18.342723,-10.104140,-66.467452,-2.622320,-14.294115,-2.433719
39.966313,10.885000,0.000000,0.000000,1.000000,-1.000000,-17.729374,-9.282639,-66.730335,-1.504971,-10.141063,-2.628826
39.992568,10.920000,0.000000,0.000000,1.000000,-1.000000,-17.729374,-9.282639,-66.730335,-1.504971,-10.141063,-2.628826
40.019075,10.968000,0.000000,0.000000,1.000000,-1.000000,-17.729374,-9.282639,-66.730335,-1.504971,-10.141063,-2.628826
40.045254,10.968000,0.000000,0.000000,1.000000,-1.000000,-17.729374,-9.282639,-66.730335,-1.504971,-10.141063,-2.628826
40.071380,11.003000,0.254472,-0.254472,0.745528,-0.745528,-16.855173,-9.070923,-67.016587,-4.901455,-7.541941,-2.862521
40.097544,11.733000,0.254472,-0.254472,0.745528,-0.745528,-16.855173,-9.070923,-67.016587,-4.901455,-7.541941,-2.862521
40.123722,11.589000,0.500000,-0.500000,0.500000,-0.500000,-16.855173,-9.070923,-67.016587,-4.901455,-7.541941,-2.862521
40.149848,11.637000,0.500000,-0.500000,0.500000,-0.500000,-15.854177,-9.278819,-67.322456,-6.836305,-7.601730,-3.058687
40.176113,11.632000,0.500000,-0.500000,0.500000,-0.500000,-15.854177,-9.278819,-67.322456,-6.836305,-7.601730,-3.058687
40.202685,11.632000,0.500000,-0.500000,0.500000,-0.500000,-15.854177,-9.278819,-67.322456,-6.836305,-7.601730,-3.058687
40.229220,11.702000,0.500000,-0.500000,0.500000,-0.500000,-15.854177,-9.278819,-67.322456,-6.836305,-7.601730,-3.058687
40.255712,11.689000,0.500000,-0.500000,0.500000,-0.500000,-14.495717,-9.427793,-67.622959,-4.441493,-12.924152,-3.005033
40.282257,11.676000,0.500000,-0.500000,0.500000,-0.500000,-14.495717,-9.427793,-67.622959,-4.441493,-12.924152,-3.005033
40.308822,11.676000,0.500000,-0.500000,0.500000,-0.500000,-14.495717,-9.427793,-67.622959,-4.441493,-12.924152,-3.005033
40.334880,11.646000,0.500000,-0.500000,0.500000,-0.500000,-14.495717,-9.427793,-67.622959,-4.441493,-12.924152,-3.005033
40.361072,11.637000,0.500000,-0.500000,0.500000,-0.500000,-12.529279,-9.990305,-67.938575,-4.061384,-20.045821,-3.156162
40.387628,11.606000,0.500000,-0.500000,0.500000,-0.500000,-12.529279,-9.990305,-67.938575,-4.061384,-20.045821,-3.156162
40.413990,11.606000,0.500000,-0.500000,0.500000,-0.500000,-12.529279,-9.990305,-67.938575,-4.061384,-20.045821,-3.156162
40.440093,11.632000,0.500000,-0.500000,0.500000,-0.500000,-10.859594,-10.857191,-68.207215,-1.588738,-18.745929,-2.686397
40.466235,11.615000,0.500000,-0.500000,0.500000,-0.500000,-10.859594,-10.857191,-68.207215,-1.588738,-18.745929,-2.686397
40.492555,11.606000,0.500000,-0.500000,0.500000,-0.500000,-10.859594,-10.857191,-68.207215,-1.588738,-18.745929,-2.686397
40.518775,11.567000,0.492273,-0.492273,0.507727,-0.507727,-10.859594,-10.857191,-68.207215,-1.588738,-18.745929,-2.686397
40.544821,11.584000,0.396319,-0.396319,0.603681,-0.603681,-10.859594,-10.857191,-68.207215,-1.588738,-18.745929,-2.686397
40.570684,11.584000,0.396319,-0.396319,0.603681,-0.603681,-9.344431,-12.066907,-68.502682,-0.209312,-19.387355,-2.954675
40.596660,11.510000,0.304536,-0.304536,0.695464,-0.695464,-9.344431,-12.066907,-68.502682,-0.209312,-19.387355,-2.954675
40.622562,11.327000,0.196065,-0.196065,0.803935,-0.803935,-9.344431,-12.066907,-68.502682,-0.209312,-19.387355,-2.954675
40.648517,10.973000,0.196065,-0.196065,0.803935,-0.803935,-8.382429,-13.373887,-68.789980,0.359536,-16.224524,-2.872981
40.674522,11.134000,0.050047,-0.050047,0.949953,-0.949953,-8.382429,-13.373887,-68.789980,0.359536,-16.224524,-2.872981
40.700647,10.745000,0.050047,-0.050047,0.949953,-0.949953,-8.382429,-13.373887,-68.789980,0.359536,-16.224524,-2.872981
40.726776,10.745000,0.000000,0.000000,1.000000,-1.000000,-7.911216,-14.679581,-69.124237,0.295451,-13.878055,-3.342568
40.752862,10.763000,0.000000,0.000000,1.000000,-1.000000,-7.911216,-14.679581,-69.124237,0.295451,-13.878055,-3.342568
40.779066,10.789000,0.000000,0.000000,1.000000,-1.000000,-7.911216,-14.679581,-69.124237,0.295451,-13.878055,-3.342568
40.805102,10.837000,0.000000,0.000000,1.000000,-1.000000,-8.162956,-15.724749,-69.489504,-2.421149,-10.474395,-3.652664
40.830952,10.863000,0.000000,0.000000,1.000000,-1.000000,-8.162956,-15.724749,-69.489504,-2.421149,-10.474395,-3.652664
40.856785,10.955000,0.000000,0.000000,1.000000,-1.000000,-8.162956,-15.724749,-69.489504,-2.421149,-10.474395,-3.652664
40.882840,11.130000,0.000000,0.000000,1.000000,-1.000000,-8.162956,-15.724749,-69.489504,-2.421149,-10.474395,-3.652664
40.908851,11.130000,0.000000,0.000000,1.000000,-1.000000,-8.162956,-15.724749,-69.489504,-2.421149,-10.474395,-3.652664
40.934693,11.064000,0.000000,0.000000,1.000000,-1.000000,-8.937883,-16.204278,-69.837824,-5.458273,-7.297483,-3.483208
40.960633,11.108000,0.000000,0.000000,1.000000,-1.000000,-8.937883,-16.204278,-69.837824,-5.458273,-7.297483,-3.483208
40.986740,11.099000,0.000000,0.000000,1.000000,-1.000000,-8.937883,-16.204278,-69.837824,-5.458273,-7.297483,-3.483208
41.012854,11.160000,0.000000,0.000000,1.000000,-1.000000,-8.937883,-16.204278,-69.837824,-5.458273,-7.297483,-3.483208
41.039062,11.160000,0.000000,0.000000,1.000000,-1.000000,-8.937883,-16.204278,-69.837824,-5.458273,-7.297483,-3.483208
41.065603,11.073000,0.000000,0.000000,1.000000,-1.000000,-9.932981,-16.233434,-70.155141,-7.270032,-6.801003,-3.173165
41.092343,11.069000,0.000000,0.000000,1.000000,-1.000000,-9.932981,-16.233434,-70.155141,-7.270032,-6.801003,-3.173165
41.118690,11.069000,0.283676,-0.283676,0.716324,-0.716324,-9.932981,-16.233434,-70.155141,-7.270032,-6.801003,-3.173165
41.144919,11.034000,0.283676,-0.283676,0.716324,-0.716324,-9.932981,-16.233434,-70.155141,-7.270032,-6.801003,-3.173165
41.171010,11.589000,0.500000,-0.500000,0.500000,-0.500000,-11.266203,-16.047913,-70.555174,-8.347903,-10.559471,-4.000330
41.197131,11.694000,0.500000,-0.500000,0.500000,-0.500000,-11.266203,-16.047913,-70.555174,-8.347903,-10.559471,-4.000330
41.223315,11.650000,0.500000,-0.500000,0.500000,-0.500000,-11.266203,-16.047913,-70.555174,-8.347903,-10.559471,-4.000330
41.250503,11.672000,0.500000,-0.500000,0.500000,-0.500000,-11.266203,-16.047913,-70.555174,-8.347903,-10.559471,-4.000330
41.277108,11.672000,0.500000,-0.500000,0.500000,-0.500000,-12.571725,-15.343348,-70.916137,-8.686549,-12.025972,-3.609634
41.303504,11.694000,0.500000,-0.500000,0.500000,-0.500000,-12.571725,-15.343348,-70.916137,-8.686549,-12.025972,-3.609634
41.329607,11.698000,0.500000,-0.500000,0.500000,-0.500000,-12.571725,-15.343348,-70.916137,-8.686549,-12.025972,-3.609634
41.355687,11.676000,0.500000,-0.500000,0.500000,-0.500000,-14.231135,-14.206391,-71.255220,-7.281413,-18.751324,-3.390826
41.381871,11.681000,0.500000,-0.500000,0.500000,-0.500000,-14.231135,-14.206391,-71.255220,-7.281413,-18.751324,-3.390826
41.408105,11.681000,0.500000,-0.500000,0.500000,-0.500000,-14.231135,-14.206391,-71.255220,-7.281413,-18.751324,-3.390826
41.434671,11.654000,0.500000,-0.500000,0.500000,-0.500000,-15.374174,-12.983237,-71.524388,-4.139514,-16.221250,-2.691681
41.460952,11.659000,0.500000,-0.500000,0.500000,-0.500000,-15.374174,-12.983237,-71.524388,-4.139514,-16.221250,-2.691681
41.487044,11.650000,0.500000,-0.500000,0.500000,-0.500000,-15.374174,-12.983237,-71.524388,-4.139514,-16.221250,-2.691681
41.513252,11.650000,0.500000,-0.500000,0.500000,-0.500000,-15.374174,-12.983237,-71.524388,-4.139514,-16.221250,-2.691681
41.539730,11.589000,0.500000,-0.500000,0.500000,-0.500000,-16.709968,-11.333604,-71.836268,-1.094456,-21.198241,-3.118800
41.565932,11.580000,0.500000,-0.500000,0.500000,-0.500000,-16.709968,-11.333604,-71.836268,-1.094456,-21.198241,-3.118800
41.592068,11.593000,0.500000,-0.500000,0.500000,-0.500000,-16.709968,-11.333604,-71.836268,-1.094456,-21.198241,-3.118800
41.618295,11.637000,0.500000,-0.500000,0.500000,-0.500000,-16.709968,-11.333604,-71.836268,-1.094456,-21.198241,-3.118800
41.644162,11.580000,0.500000,-0.500000,0.500000,-0.500000,-17.493601,-9.569728,-72.111149,-0.044130,-19.301093,-2.748814
41.669989,11.580000,0.500000,-0.500000,0.500000,-0.500000,-17.493601,-9.569728,-72.111149,-0.044130,-19.301093,-2.748814
41.696425,11.549000,0.500000,-0.500000,0.500000,-0.500000,-17.493601,-9.569728,-72.111149,-0.044130,-19.301093,-2.748814
41.722068,11.541000,0.500000,-0.500000,0.500000,-0.500000,-17.493601,-9.569728,-72.111149,-0.044130,-19.301093,-2.748814
41.747720,11.589000,0.500000,-0.500000,0.500000,-0.500000,-17.786200,-7.810857,-72.407924,0.345260,-17.827086,-2.967746
41.773347,11.558000,0.500000,-0.500000,0.500000,-0.500000,-17.786200,-7.810857,-72.407924,0.345260,-17.827086,-2.967746
41.800427,11.576000,0.500000,-0.500000,0.500000,-0.500000,-17.786200,-7.810857,-72.407924,0.345260,-17.827086,-2.967746
41.826068,11.576000,0.500000,-0.500000,0.500000,-0.500000,-17.786200,-7.810857,-72.407924,0.345260,-17.827086,-2.967746
41.851823,11.576000,0.500000,-0.500000,0.500000,-0.500000,-17.628925,-5.888866,-72.710779,1.341970,-19.237398,-3.028552
41.877678,11.558000,0.500000,-0.500000,0.500000,-0.500000,-17.628925,-5.888866,-72.710779,1.341970,-19.237398,-3.028552
41.903799,11.580000,0.500000,-0.500000,0.500000,-0.500000,-17.628925,-5.888866,-72.710779,1.341970,-19.237398,-3.028552
41.929931,11.615000,0.500000,-0.500000,0.500000,-0.500000,-17.628925,-5.888866,-72.710779,1.341970,-19.237398,-3.028552
41.956094,11.584000,0.500000,-0.500000,0.500000,-0.500000,-16.732092,-4.233302,-72.979757,-0.796345,-18.811854,-2.689777
41.982224,11.580000,0.500000,-0.500000,0.500000,-0.500000,-16.732092,-4.233302,-72.979757,-0.796345,-18.811854,-2.689777
42.008249,11.606000,0.500000,-0.500000,0.500000,-0.500000,-16.732092,-4.233302,-72.979757,-0.796345,-18.811854,-2.689777
42.034466,11.606000,0.500000,-0.500000,0.500000,-0.500000,-15.638076,-2.864537,-73.269178,0.855268,-17.501647,-2.894207
42.060552,11.637000,0.500000,-0.500000,0.500000,-0.500000,-15.638076,-2.864537,-73.269178,0.855268,-17.501647,-2.894207
42.086691,11.606000,0.463070,-0.463070,0.536930,-0.536930,-15.638076,-2.864537,-73.269178,0.855268,-17.501647,-2.894207
42.112771,11.545000,0.325395,-0.325395,0.674605,-0.674605,-15.638076,-2.864537,-73.269178,0.855268,-17.501647,-2.894207
42.139011,11.545000,0.325395,-0.325395,0.674605,-0.674605,-14.155633,-1.899028,-73.544401,0.336747,-17.688156,-2.752229
42.165092,11.309000,0.254472,-0.254472,0.745528,-0.745528,-14.155633,-1.899028,-73.544401,0.336747,-17.688156,-2.752229
42.191247,11.200000,0.254472,-0.254472,0.745528,-0.745528,-14.155633,-1.899028,-73.544401,0.336747,-17.688156,-2.752229
42.217303,11.257000,0.233613,-0.233613,0.766387,-0.766387,-14.155633,-1.899028,-73.544401,0.336747,-17.688156,-2.752229
42.243371,10.920000,0.150174,-0.150174,0.849826,-0.849826,-14.155633,-1.899028,-73.544401,0.336747,-17.688156,-2.752229
42.269470,10.920000,0.150174,-0.150174,0.849826,-0.849826,-12.826704,-1.535929,-73.838427,-0.224679,-13.774582,-2.940268
42.295660,11.025000,0.025015,-0.025015,0.974985,-0.974985,-12.826704,-1.535929,-73.838427,-0.224679,-13.774582,-2.940268
42.322153,10.780000,0.000000,0.000000,1.000000,-1.000000,-12.826704,-1.535929,-73.838427,-0.224679,-13.774582,-2.940268
42.348676,10.863000,0.000000,0.000000,1.000000,-1.000000,-12.013285,-1.532319,-74.060139,0.125565,-8.133296,-2.217114
42.375273,10.863000,0.000000,0.000000,1.000000,-1.000000,-12.013285,-1.532319,-74.060139,0.125565,-8.133296,-2.217114
42.401744,11.008000,0.000000,0.000000,1.000000,-1.000000,-12.013285,-1.532319,-74.060139,0.125565,-8.133296,-2.217114
42.428179,10.964000,0.000000,0.000000,1.000000,-1.000000,-12.013285,-1.532319,-74.060139,0.125565,-8.133296,-2.217114
42.454614,11.064000,0.000000,0.000000,1.000000,-1.000000,-11.152718,-2.030071,-74.395380,-2.858738,-9.521599,-3.352410
42.480996,11.082000,0.000000,0.000000,1.000000,-1.000000,-11.152718,-2.030071,-74.395380,-2.858738,-9.521599,-3.352410
42.507077,11.117000,0.287848,-0.287848,0.712152,-0.712152,-11.152718,-2.030071,-74.395380,-2.858738,-9.521599,-3.352410
42.533273,11.117000,0.287848,-0.287848,0.712152,-0.712152,-11.152718,-2.030071,-74.395380,-2.858738,-9.521599,-3.352410
42.559334,11.764000,0.500000,-0.500000,0.500000,-0.500000,-10.622725,-2.955747,-74.766090,-4.952613,-9.447141,-3.707101
42.585746,11.628000,0.500000,-0.500000,0.500000,-0.500000,-10.622725,-2.955747,-74.766090,-4.952613,-9.447141,-3.707101
42.611982,11.580000,0.500000,-0.500000,0.500000,-0.500000,-10.420122,-4.407586,-75.084988,-6.943910,-12.910099,-3.188979
42.638036,11.637000,0.500000,-0.500000,0.500000,-0.500000,-10.420122,-4.407586,-75.084988,-6.943910,-12.910099,-3.188979
42.664287,11.637000,0.500000,-0.500000,0.500000,-0.500000,-10.420122,-4.407586,-75.084988,-6.943910,-12.910099,-3.188979
42.690506,11.611000,0.500000,-0.500000,0.500000,-0.500000,-10.420122,-4.407586,-75.084988,-6.943910,-12.910099,-3.188979
42.716838,11.663000,0.500000,-0.500000,0.500000,-0.500000,-10.420122,-4.407586,-75.084988,-6.943910,-12.910099,-3.188979
42.743453,11.654000,0.500000,-0.500000,0.500000,-0.500000,-10.293946,-6.080185,-75.384303,-3.953565,-16.300918,-2.993148
42.769997,11.667000,0.500000,-0.500000,0.500000,-0.500000,-10.293946,-6.080185,-75.384303,-3.953565,-16.300918,-2.993148
42.796861,11.667000,0.500000,-0.500000,0.500000,-0.500000,-10.293946,-6.080185,-75.384303,-3.953565,-16.300918,-2.993148
42.823169,11.659000,0.500000,-0.500000,0.500000,-0.500000,-10.293946,-6.080185,-75.384303,-3.953565,-16.300918,-2.993148
42.849310,11.584000,0.500000,-0.500000,0.500000,-0.500000,-10.503566,-7.788392,-75.686465,-2.333787,-17.051235,-3.021624
42.875419,11.615000,0.500000,-0.500000,0.500000,-0.500000,-10.503566,-7.788392,-75.686465,-2.333787,-17.051235,-3.021624
42.901559,11.584000,0.500000,-0.500000,0.500000,-0.500000,-10.503566,-7.788392,-75.686465,-2.333787,-17.051235,-3.021624
42.927751,11.589000,0.500000,-0.500000,0.500000,-0.500000,-10.503566,-7.788392,-75.686465,-2.333787,-17.051235,-3.021624
42.953909,11.589000,0.500000,-0.500000,0.500000,-0.500000,-11.267011,-9.744322,-75.989497,-1.759434,-20.922608,-3.030322
42.980993,11.593000,0.429694,-0.429694,0.570306,-0.570306,-11.267011,-9.744322,-75.989497,-1.759434,-20.922608,-3.030322
43.007270,11.558000,0.266988,-0.266988,0.733012,-0.733012,-11.267011,-9.744322,-75.989497,-1.759434,-20.922608,-3.030322
43.033618,11.130000,0.091767,-0.091767,0.908233,-0.908233,-11.267011,-9.744322,-75.989497,-1.759434,-20.922608,-3.030322
43.061395,10.597000,0.091767,-0.091767,0.908233,-0.908233,-12.444034,-12.858783,-76.414429,7.588573,-32.418185,-4.249315
43.087472,10.597000,0.000000,0.000000,1.000000,-1.000000,-12.444034,-12.858783,-76.414429,7.588573,-32.418185,-4.249315
43.113346,10.522000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.139747,10.820000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.165776,10.942000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.192375,10.990000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.218671,11.086000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.245208,11.086000,0.000000,0.000000,1.000000,-1.000000,-13.087289,-13.245003,-76.642145,-0.104044,-7.502225,-2.277160
43.271689,11.038000,0.000000,0.000000,1.000000,-1.000000,-14.020777,-13.191428,-76.993428,-3.504671,-8.668587,-3.512836
