time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
11.259751,12.052000,0.000000,-0.000000,0.000000,0.000000,28.502822,-36.616723,-0.249044,-13.494867,15.602829,-0.141204
11.285756,12.065000,0.000000,-0.000000,0.000000,0.000000,28.502822,-36.616723,-0.249044,-13.494867,15.602829,-0.141204
11.312012,12.065000,0.000000,-0.000000,0.000000,0.000000,28.502822,-36.616723,-0.249044,-13.494867,15.602829,-0.141204
11.338408,12.065000,0.000000,-0.000000,0.000000,0.000000,27.984209,-35.613618,-0.209458,-7.498563,8.443310,0.395862
11.364802,12.074000,0.000000,-0.000000,0.000000,0.000000,27.984209,-35.613618,-0.209458,-7.498563,8.443310,0.395862
11.391300,12.074000,0.000000,-0.000000,0.000000,0.000000,27.984209,-35.613618,-0.209458,-7.498563,8.443310,0.395862
11.417699,12.074000,0.000000,-0.000000,0.000000,0.000000,27.984209,-35.613618,-0.209458,-7.498563,8.443310,0.395862
11.444220,12.074000,0.000000,-0.000000,0.000000,0.000000,27.107707,-34.691597,-0.201904,-10.490599,7.196181,0.075541
11.470696,12.078000,0.000000,-0.000000,0.000000,0.000000,27.107707,-34.691597,-0.201904,-10.490599,7.196181,0.075541
11.497266,12.074000,0.000000,-0.000000,0.000000,0.000000,26.534077,-34.164845,-0.175379,-6.676099,4.010190,0.265245
11.523654,12.091000,0.000000,-0.000000,0.000000,0.000000,26.534077,-34.164845,-0.175379,-6.676099,4.010190,0.265245
11.549703,12.104000,0.000000,-0.000000,0.000000,0.000000,26.534077,-34.164845,-0.175379,-6.676099,4.010190,0.265245
11.575742,12.104000,0.000000,-0.000000,0.000000,0.000000,26.534077,-34.164845,-0.175379,-6.676099,4.010190,0.265245
11.601753,12.104000,0.000000,-0.000000,0.000000,0.000000,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.628060,12.104000,0.000000,-0.000000,0.000000,0.000000,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.654489,12.104000,0.000000,-0.000000,0.000000,0.000000,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.680978,12.104000,0.000000,-0.000000,0.000000,0.000000,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.707375,12.109000,0.000000,-0.000000,0.000000,0.000000,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.733866,12.104000,-0.278286,-0.112643,-0.112643,-0.278286,26.300069,-34.128195,-0.175322,-2.368135,-0.047418,0.000575
11.760316,11.632000,-0.278286,-0.112643,-0.112643,-0.278286,26.346988,-34.129113,-0.173288,0.463602,0.072799,0.020337
11.786536,10.413000,-0.733028,-0.216941,-0.216941,-0.733028,26.346988,-34.129113,-0.173288,0.463602,0.072799,0.020337
11.812712,10.413000,-0.733028,-0.216941,-0.216941,-0.733028,26.083146,-34.030648,-0.184299,-2.768676,0.514987,-0.110106
11.838752,10.203000,-0.753888,-0.095955,-0.095955,-0.753888,26.083146,-34.030648,-0.184299,-2.768676,0.514987,-0.110106
11.865022,10.422000,-0.753888,-0.095955,-0.095955,-0.753888,26.083146,-34.030648,-0.184299,-2.768676,0.514987,-0.110106
11.891574,10.536000,-0.749716,-0.041719,-0.041719,-0.749716,24.864622,-33.120813,-0.174767,-13.646221,6.711235,0.095319
11.917687,10.697000,-0.749716,-0.041719,-0.041719,-0.749716,24.864622,-33.120813,-0.174767,-13.646221,6.711235,0.095319
11.943964,10.697000,-0.749716,-0.041719,-0.041719,-0.749716,24.864622,-33.120813,-0.174767,-13.646221,6.711235,0.095319
11.970226,10.767000,-0.749716,-0.041719,-0.041719,-0.749716,24.864622,-33.120813,-0.174767,-13.646221,6.711235,0.095319
11.996689,10.916000,-0.749716,-0.041719,-0.041719,-0.749716,24.864622,-33.120813,-0.174767,-13.646221,6.711235,0.095319
12.023044,11.051000,-0.749716,-0.041719,-0.041719,-0.749716,23.155896,-31.890586,-0.179386,-18.966075,9.143769,-0.046197
12.049055,11.077000,-0.749716,-0.041719,-0.041719,-0.749716,23.155896,-31.890586,-0.179386,-18.966075,9.143769,-0.046197
12.075162,11.121000,-0.749716,-0.041719,-0.041719,-0.749716,23.155896,-31.890586,-0.179386,-18.966075,9.143769,-0.046197
12.101448,11.121000,-0.749716,-0.041719,-0.041719,-0.749716,23.155896,-31.890586,-0.179386,-18.966075,9.143769,-0.046197
12.127454,11.209000,-0.749716,-0.041719,-0.041719,-0.749716,23.155896,-31.890586,-0.179386,-18.966075,9.143769,-0.046197
12.153570,11.217000,-0.753888,-0.037548,-0.037548,-0.753888,21.190411,-30.555179,-0.184681,-21.722161,9.632841,-0.052950
12.179729,11.213000,-0.753888,-0.037548,-0.037548,-0.753888,21.190411,-30.555179,-0.184681,-21.722161,9.632841,-0.052950
12.206424,11.174000,-0.753888,-0.037548,-0.037548,-0.753888,21.190411,-30.555179,-0.184681,-21.722161,9.632841,-0.052950
12.232912,11.174000,-0.753888,-0.037548,-0.037548,-0.753888,21.190411,-30.555179,-0.184681,-21.722161,9.632841,-0.052950
12.259422,11.239000,-0.753888,-0.037548,-0.037548,-0.753888,19.214644,-28.837004,-0.157262,-22.576834,13.261408,0.274197
12.285891,11.248000,-0.753888,-0.037548,-0.037548,-0.753888,19.214644,-28.837004,-0.157262,-22.576834,13.261408,0.274197
12.312191,11.239000,-0.595354,-0.362959,-0.362959,-0.595354,19.214644,-28.837004,-0.157262,-22.576834,13.261408,0.274197
12.338238,11.563000,-0.595354,-0.362959,-0.362959,-0.595354,19.214644,-28.837004,-0.157262,-22.576834,13.261408,0.274197
12.364273,11.563000,-0.157917,-0.157917,-0.157917,-0.157917,18.413875,-26.798141,0.126401,-11.102028,18.882911,2.836631
12.390367,12.013000,0.249050,0.008344,0.008344,0.249050,18.413875,-26.798141,0.126401,-11.102028,18.882911,2.836631
12.416480,11.663000,0.249050,0.008344,0.008344,0.249050,18.413875,-26.798141,0.126401,-11.102028,18.882911,2.836631
12.442921,11.536000,0.695448,0.037547,0.037547,0.695448,18.413875,-26.798141,0.126401,-11.102028,18.882911,2.836631
12.469318,11.536000,0.695448,0.037547,0.037547,0.695448,16.011204,-26.520688,0.089371,-23.485245,5.781325,-0.370308
12.495348,10.566000,0.695448,-0.004172,-0.004172,0.695448,16.011204,-26.520688,0.089371,-23.485245,5.781325,-0.370308
12.521489,10.973000,0.186471,0.029204,0.029204,0.186471,15.406936,-26.485536,0.048027,-5.987192,0.889436,-0.413440
12.547493,11.868000,0.000000,-0.000000,0.000000,0.000000,15.406936,-26.485536,0.048027,-5.987192,0.889436,-0.413440
12.573669,11.868000,0.000000,-0.000000,0.000000,0.000000,15.406936,-26.485536,0.048027,-5.987192,0.889436,-0.413440
12.599780,12.034000,0.000000,-0.000000,0.000000,0.000000,15.406936,-26.485536,0.048027,-5.987192,0.889436,-0.413440
12.625954,12.087000,0.000000,-0.000000,0.000000,0.000000,15.406936,-26.485536,0.048027,-5.987192,0.889436,-0.413440
12.652420,12.091000,0.000000,-0.000000,0.000000,0.000000,15.621506,-26.175678,0.101575,2.291980,2.991993,0.535485
12.678963,12.096000,0.000000,-0.000000,0.000000,0.000000,15.621506,-26.175678,0.101575,2.291980,2.991993,0.535485
12.705428,12.096000,0.000000,-0.000000,0.000000,0.000000,15.621506,-26.175678,0.101575,2.291980,2.991993,0.535485
12.731892,12.100000,0.000000,-0.000000,0.000000,0.000000,15.724547,-26.241529,0.083317,0.958322,-0.759600,-0.182580
12.758312,12.096000,0.000000,-0.000000,0.000000,0.000000,15.724547,-26.241529,0.083317,0.958322,-0.759600,-0.182580
12.784601,12.104000,0.137041,-0.137041,-0.137041,0.137041,15.724547,-26.241529,0.083317,0.958322,-0.759600,-0.182580
12.810723,12.104000,0.137041,-0.137041,-0.137041,0.137041,15.724547,-26.241529,0.083317,0.958322,-0.759600,-0.182580
12.836824,11.921000,0.362326,-0.362326,-0.362326,0.362326,15.686008,-26.243493,0.083633,-0.385681,0.012497,0.003157
12.862854,10.911000,0.362326,-0.362326,-0.362326,0.362326,15.686008,-26.243493,0.083633,-0.385681,0.012497,0.003157
12.888949,10.160000,0.487484,-0.487484,-0.487484,0.487484,15.686008,-26.243493,0.083633,-0.385681,0.012497,0.003157
12.914958,10.378000,0.500000,-0.500000,-0.500000,0.500000,15.686008,-26.243493,0.083633,-0.385681,0.012497,0.003157
12.941794,10.378000,0.500000,-0.500000,-0.500000,0.500000,15.731680,-26.769368,0.076996,0.015829,-5.278518,-0.066365
12.967950,10.614000,0.500000,-0.500000,-0.500000,0.500000,15.731680,-26.769368,0.076996,0.015829,-5.278518,-0.066365
12.993961,10.579000,0.500000,-0.500000,-0.500000,0.500000,15.731680,-26.769368,0.076996,0.015829,-5.278518,-0.066365
13.020135,10.798000,0.500000,-0.500000,-0.500000,0.500000,15.731680,-26.769368,0.076996,0.015829,-5.278518,-0.066365
13.046869,10.872000,0.500000,-0.500000,-0.500000,0.500000,15.900356,-27.979679,0.070706,0.750788,-12.196992,-0.062898
13.073233,10.986000,0.500000,-0.500000,-0.500000,0.500000,15.900356,-27.979679,0.070706,0.750788,-12.196992,-0.062898
13.099576,10.986000,0.500000,-0.500000,-0.500000,0.500000,15.900356,-27.979679,0.070706,0.750788,-12.196992,-0.062898
13.125757,10.920000,0.500000,-0.500000,-0.500000,0.500000,15.900356,-27.979679,0.070706,0.750788,-12.196992,-0.062898
13.152471,11.042000,0.500000,-0.500000,-0.500000,0.500000,16.095544,-29.772621,0.054612,0.680333,-18.022523,-0.160944
13.178552,11.029000,0.500000,-0.500000,-0.500000,0.500000,16.095544,-29.772621,0.054612,0.680333,-18.022523,-0.160944
13.204945,11.104000,0.500000,-0.500000,-0.500000,0.500000,16.095544,-29.772621,0.054612,0.680333,-18.022523,-0.160944
13.231412,11.104000,0.162072,-0.162072,-0.162072,0.162072,16.095544,-29.772621,0.054612,0.680333,-18.022523,-0.160944
13.257777,11.099000,0.162072,-0.162072,-0.162072,0.162072,16.290754,-31.675895,0.036139,0.910293,-19.110920,-0.184727
13.283943,12.008000,0.000000,-0.000000,0.000000,0.000000,16.290754,-31.675895,0.036139,0.910293,-19.110920,-0.184727
13.310127,12.065000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.336527,12.065000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.362925,12.065000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.388983,12.069000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.415018,12.069000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.441041,12.074000,0.000000,-0.000000,0.000000,0.000000,16.420852,-32.897540,0.027182,0.858734,-12.255475,-0.089570
13.467254,12.078000,0.000000,-0.000000,0.000000,0.000000,16.494542,-33.499098,0.022717,0.573134,-6.033390,-0.044655
13.493427,12.078000,0.000000,-0.000000,0.000000,0.000000,16.494542,-33.499098,0.022717,0.573134,-6.033390,-0.044655
13.519548,12.083000,0.000000,-0.000000,0.000000,0.000000,16.550051,-33.448443,0.020525,0.566452,0.493817,-0.021914
13.545717,12.078000,0.000000,-0.000000,0.000000,0.000000,16.550051,-33.448443,0.020525,0.566452,0.493817,-0.021914
13.572289,12.056000,-0.095338,0.095338,0.095338,-0.095338,16.550051,-33.448443,0.020525,0.566452,0.493817,-0.021914
13.598710,12.056000,-0.258043,0.258043,0.258043,-0.258043,16.550051,-33.448443,0.020525,0.566452,0.493817,-0.021914
13.624781,11.991000,-0.258043,0.258043,0.258043,-0.258043,16.533498,-33.406355,0.023670,-0.156855,0.424182,0.031446
13.650801,11.440000,-0.399890,0.399890,0.399890,-0.399890,16.533498,-33.406355,0.023670,-0.156855,0.424182,0.031446
13.676737,10.745000,-0.578666,0.346271,0.346271,-0.578666,16.533498,-33.406355,0.023670,-0.156855,0.424182,0.031446
13.702594,10.566000,-0.774747,0.175222,0.175222,-0.774747,16.533498,-33.406355,0.023670,-0.156855,0.424182,0.031446
13.728447,10.326000,-0.774747,0.175222,0.175222,-0.774747,16.483490,-32.753125,0.031893,-0.345338,6.542312,0.082231
13.754594,10.514000,-0.749716,-0.058407,-0.058407,-0.749716,16.483490,-32.753125,0.031893,-0.345338,6.542312,0.082231
13.780651,10.514000,-0.749716,-0.058407,-0.058407,-0.749716,16.483490,-32.753125,0.031893,-0.345338,6.542312,0.082231
13.806752,10.680000,-0.724684,-0.208597,-0.208597,-0.724684,16.066148,-32.090673,0.024530,-3.960057,6.754229,-0.073631
13.832799,10.719000,-0.716340,-0.267004,-0.267004,-0.716340,16.066148,-32.090673,0.024530,-3.960057,6.754229,-0.073631
13.859517,10.719000,-0.716340,-0.267004,-0.267004,-0.716340,16.066148,-32.090673,0.024530,-3.960057,6.754229,-0.073631
13.885664,10.737000,-0.716340,-0.275348,-0.275348,-0.716340,16.066148,-32.090673,0.024530,-3.960057,6.754229,-0.073631
13.911504,10.737000,-0.716340,-0.275348,-0.275348,-0.716340,14.402861,-31.370886,0.033826,-16.451321,7.603661,0.092964
13.937338,10.807000,-0.716340,-0.275348,-0.275348,-0.716340,14.402861,-31.370886,0.033826,-16.451321,7.603661,0.092964
13.963048,10.890000,-0.712152,-0.287848,-0.287848,-0.712152,14.402861,-31.370886,0.033826,-16.451321,7.603661,0.092964
13.988780,11.073000,-0.691292,-0.308708,-0.308708,-0.691292,14.402861,-31.370886,0.033826,-16.451321,7.603661,0.092964
14.014646,11.073000,-0.691292,-0.308708,-0.308708,-0.691292,12.018716,-30.776188,0.048655,-23.626688,6.749897,0.148292
14.040611,11.152000,-0.687120,-0.312880,-0.312880,-0.687120,12.018716,-30.776188,0.048655,-23.626688,6.749897,0.148292
14.067142,11.204000,-0.687120,-0.312880,-0.312880,-0.687120,12.018716,-30.776188,0.048655,-23.626688,6.749897,0.148292
14.093621,11.257000,-0.682948,-0.317052,-0.317052,-0.682948,12.018716,-30.776188,0.048655,-23.626688,6.749897,0.148292
14.120142,11.257000,-0.682948,-0.317052,-0.317052,-0.682948,9.536248,-30.334077,0.058562,-24.580273,5.623256,0.099067
14.147162,11.283000,-0.682948,-0.317052,-0.317052,-0.682948,9.536248,-30.334077,0.058562,-24.580273,5.623256,0.099067
14.173645,11.261000,-0.682948,-0.317052,-0.317052,-0.682948,9.536248,-30.334077,0.058562,-24.580273,5.623256,0.099067
14.200063,11.313000,-0.678776,-0.321224,-0.321224,-0.678776,6.634199,-29.824029,0.059416,-28.672215,6.790266,0.008538
14.226081,11.305000,-0.653745,-0.346255,-0.346255,-0.653745,6.634199,-29.824029,0.059416,-28.672215,6.790266,0.008538
14.252337,11.396000,-0.653745,-0.346255,-0.346255,-0.653745,6.634199,-29.824029,0.059416,-28.672215,6.790266,0.008538
14.278734,11.396000,-0.553618,-0.446382,-0.446382,-0.553618,6.634199,-29.824029,0.059416,-28.672215,6.790266,0.008538
14.305112,11.449000,-0.553618,-0.446382,-0.446382,-0.553618,3.817375,-29.399315,0.055978,-27.866333,5.912308,-0.034382
14.331527,11.497000,-0.500000,-0.500000,-0.500000,-0.500000,3.817375,-29.399315,0.055978,-27.866333,5.912308,-0.034382
14.357599,11.549000,-0.200270,-0.407600,-0.407600,-0.200270,3.817375,-29.399315,0.055978,-27.866333,5.912308,-0.034382
14.383682,11.549000,0.150174,-0.424288,-0.424288,0.150174,3.817375,-29.399315,0.055978,-27.866333,5.912308,-0.034382
14.409744,11.584000,0.150174,-0.424288,-0.424288,0.150174,-2.054691,-29.465367,0.029477,-58.665638,2.625861,-0.265007
14.435766,11.720000,0.287848,-0.520243,-0.520243,0.287848,-2.054691,-29.465367,0.029477,-58.665638,2.625861,-0.265007
14.461832,11.357000,0.287848,-0.520243,-0.520243,0.287848,-2.054691,-29.465367,0.029477,-58.665638,2.625861,-0.265007
14.487819,11.091000,0.321224,-0.637057,-0.637057,0.321224,-2.054691,-29.465367,0.029477,-58.665638,2.625861,-0.265007
14.513884,11.091000,0.325395,-0.674605,-0.674605,0.325395,-2.054691,-29.465367,0.029477,-58.665638,2.625861,-0.265007
14.540049,10.929000,0.325395,-0.674605,-0.674605,0.325395,-4.470068,-29.787024,0.051981,-24.238080,-2.503290,0.225037
14.566224,10.811000,0.325395,-0.674605,-0.674605,0.325395,-4.470068,-29.787024,0.051981,-24.238080,-2.503290,0.225037
14.592740,10.772000,0.321224,-0.678776,-0.678776,0.321224,-4.470068,-29.787024,0.051981,-24.238080,-2.503290,0.225037
14.619021,10.868000,0.283676,-0.549446,-0.549446,0.283676,-4.470068,-29.787024,0.051981,-24.238080,-2.503290,0.225037
14.645182,10.868000,0.283676,-0.549446,-0.549446,0.283676,-6.451859,-30.715132,0.053847,-20.273362,-8.238858,0.018659
14.671286,11.327000,0.283676,-0.549446,-0.549446,0.283676,-6.451859,-30.715132,0.053847,-20.273362,-8.238858,0.018659
14.697343,11.327000,0.041086,-0.041086,-0.041086,0.041086,-7.582299,-31.921497,0.063684,-11.937289,-11.437747,0.098375
14.723308,12.048000,0.000000,-0.000000,0.000000,0.000000,-7.582299,-31.921497,0.063684,-11.937289,-11.437747,0.098375
14.749886,11.908000,-0.141229,0.141229,0.141229,-0.141229,-7.582299,-31.921497,0.063684,-11.937289,-11.437747,0.098375
14.775769,11.908000,-0.141229,0.141229,0.141229,-0.141229,-7.582299,-31.921497,0.063684,-11.937289,-11.437747,0.098375
14.801716,11.781000,-0.454125,0.454125,0.454125,-0.454125,-7.582299,-31.921497,0.063684,-11.937289,-11.437747,0.098375
14.827704,10.426000,-0.500000,0.500000,0.500000,-0.500000,-8.304127,-32.628371,0.085005,-7.653519,-6.595034,0.213209
14.853828,10.627000,-0.500000,0.500000,0.500000,-0.500000,-8.304127,-32.628371,0.085005,-7.653519,-6.595034,0.213209
14.879832,10.418000,-0.500000,0.500000,0.500000,-0.500000,-8.304127,-32.628371,0.085005,-7.653519,-6.595034,0.213209
14.905842,10.418000,-0.500000,0.500000,0.500000,-0.500000,-8.304127,-32.628371,0.085005,-7.653519,-6.595034,0.213209
14.932213,10.514000,-0.500000,0.500000,0.500000,-0.500000,-8.635007,-31.928517,0.096847,-2.702657,7.254201,0.118421
14.958540,10.737000,-0.500000,0.500000,0.500000,-0.500000,-8.635007,-31.928517,0.096847,-2.702657,7.254201,0.118421
14.984613,10.719000,-0.500000,0.500000,0.500000,-0.500000,-8.635007,-31.928517,0.096847,-2.702657,7.254201,0.118421
15.010728,10.903000,-0.500000,0.500000,0.500000,-0.500000,-8.635007,-31.928517,0.096847,-2.702657,7.254201,0.118421
15.036750,10.933000,-0.500000,0.500000,0.500000,-0.500000,-8.635007,-31.928517,0.096847,-2.702657,7.254201,0.118421
15.062957,10.933000,-0.500000,0.500000,0.500000,-0.500000,-8.808880,-30.561376,0.102378,-0.408608,13.775466,0.055312
15.089352,11.038000,-0.500000,0.500000,0.500000,-0.500000,-8.808880,-30.561376,0.102378,-0.408608,13.775466,0.055312
15.115737,11.021000,-0.500000,0.500000,0.500000,-0.500000,-8.949039,-28.848515,0.114650,0.356288,17.182171,0.122716
15.142186,11.095000,-0.500000,0.500000,0.500000,-0.500000,-8.949039,-28.848515,0.114650,0.356288,17.182171,0.122716
15.168551,11.095000,-0.391546,0.391546,0.391546,-0.391546,-8.949039,-28.848515,0.114650,0.356288,17.182171,0.122716
15.194830,11.475000,0.000000,-0.000000,0.000000,0.000000,-8.949039,-28.848515,0.114650,0.356288,17.182171,0.122716
15.220877,12.030000,0.000000,-0.000000,0.000000,0.000000,-9.098437,-26.998186,0.135163,0.632590,18.552725,0.205130
15.247157,12.052000,0.000000,-0.000000,0.000000,0.000000,-9.098437,-26.998186,0.135163,0.632590,18.552725,0.205130
15.273471,12.052000,0.000000,-0.000000,0.000000,0.000000,-9.098437,-26.998186,0.135163,0.632590,18.552725,0.205130
15.299454,12.052000,0.000000,-0.000000,0.000000,0.000000,-9.216141,-25.884146,0.146018,0.334883,11.197393,0.108553
15.325457,12.061000,0.000000,-0.000000,0.000000,0.000000,-9.216141,-25.884146,0.146018,0.334883,11.197393,0.108553
15.351468,12.061000,0.000000,-0.000000,0.000000,0.000000,-9.216141,-25.884146,0.146018,0.334883,11.197393,0.108553
15.377708,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.216141,-25.884146,0.146018,0.334883,11.197393,0.108553
15.404183,12.061000,0.000000,-0.000000,0.000000,0.000000,-9.216141,-25.884146,0.146018,0.334883,11.197393,0.108553
15.430671,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.214675,-25.715109,0.143181,0.260455,1.670249,-0.028373
15.457216,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.214675,-25.715109,0.143181,0.260455,1.670249,-0.028373
15.483699,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.214675,-25.715109,0.143181,0.260455,1.670249,-0.028373
15.510137,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.193667,-25.754860,0.144922,0.151201,-0.423418,0.017410
15.536484,12.074000,0.000000,-0.000000,0.000000,0.000000,-9.193667,-25.754860,0.144922,0.151201,-0.423418,0.017410
15.562499,12.074000,0.000000,-0.000000,0.000000,0.000000,-9.193667,-25.754860,0.144922,0.151201,-0.423418,0.017410
15.588477,12.074000,0.000000,-0.000000,0.000000,0.000000,-9.193667,-25.754860,0.144922,0.151201,-0.423418,0.017410
15.614565,12.074000,0.000000,-0.000000,0.000000,0.000000,-9.193667,-25.754860,0.144922,0.151201,-0.423418,0.017410
15.640737,12.069000,0.000000,-0.000000,0.000000,0.000000,-9.195418,-25.741307,0.144980,0.002247,0.136638,0.000576
15.667410,12.091000,0.000000,-0.000000,0.000000,0.000000,-9.195418,-25.741307,0.144980,0.002247,0.136638,0.000576
15.693923,12.096000,0.000000,-0.000000,0.000000,0.000000,-9.195418,-25.741307,0.144980,0.002247,0.136638,0.000576
15.720352,12.100000,0.000000,-0.000000,0.000000,0.000000,-9.195418,-25.741307,0.144980,0.002247,0.136638,0.000576
15.746426,12.100000,0.000000,-0.000000,0.000000,0.000000,-9.195960,-25.741608,0.144941,-0.005793,-0.002196,-0.000388
15.772649,12.100000,0.000000,-0.000000,0.000000,0.000000,-9.195960,-25.741608,0.144941,-0.005793,-0.002196,-0.000388
15.798761,12.100000,0.000000,-0.000000,0.000000,0.000000,-9.195941,-25.741601,0.144941,0.000193,0.000043,0.000001
15.824800,12.100000,0.000000,-0.000000,0.000000,0.000000,-9.195941,-25.741601,0.144941,0.000193,0.000043,0.000001
15.850846,12.104000,0.000000,-0.000000,0.000000,0.000000,-9.195941,-25.741601,0.144941,0.000193,0.000043,0.000001
15.877128,12.104000,0.000000,-0.000000,0.000000,0.000000,-9.195941,-25.741601,0.144941,0.000193,0.000043,0.000001
15.903494,12.096000,0.000000,-0.000000,0.000000,0.000000,-9.195942,-25.741601,0.144941,-0.000003,-0.000000,-0.000000
15.929667,12.104000,0.000000,-0.000000,0.000000,0.000000,-9.195942,-25.741601,0.144941,-0.000003,-0.000000,-0.000000
15.955975,12.104000,0.000000,-0.000000,0.000000,0.000000,-9.195942,-25.741601,0.144941,-0.000003,-0.000000,-0.000000
15.982346,12.104000,0.000000,-0.000000,0.000000,0.000000,-9.195942,-25.741601,0.144941,-0.000003,-0.000000,-0.000000
