time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.720093,11.405000,-0.500000,0.500000,0.500000,-0.500000,15.099305,2.645315,-0.584304,0.224398,20.364396,-0.020068
5.746114,11.462000,-0.137057,0.137057,0.137057,-0.137057,15.099305,2.645315,-0.584304,0.224398,20.364396,-0.020068
5.772467,11.755000,-0.137057,0.137057,0.137057,-0.137057,15.099305,2.645315,-0.584304,0.224398,20.364396,-0.020068
5.798490,12.279000,0.000000,-0.000000,0.000000,0.000000,15.099305,2.645315,-0.584304,0.224398,20.364396,-0.020068
5.824578,12.279000,0.000000,-0.000000,0.000000,0.000000,16.116778,4.141336,-0.584638,0.234376,18.090834,-0.003343
5.851659,12.310000,0.000000,-0.000000,0.000000,0.000000,16.116778,4.141336,-0.584638,0.234376,18.090834,-0.003343
5.878051,12.314000,0.000000,-0.000000,0.000000,0.000000,16.116778,4.141336,-0.584638,0.234376,18.090834,-0.003343
5.904141,12.319000,0.000000,-0.000000,0.000000,0.000000,16.654952,4.942256,-0.583718,0.067636,9.649133,0.009204
5.930370,12.319000,0.000000,-0.000000,0.000000,0.000000,16.654952,4.942256,-0.583718,0.067636,9.649133,0.009204
5.956962,12.319000,0.000000,-0.000000,0.000000,0.000000,16.654952,4.942256,-0.583718,0.067636,9.649133,0.009204
5.983356,12.323000,0.000000,-0.000000,0.000000,0.000000,16.654952,4.942256,-0.583718,0.067636,9.649133,0.009204
6.009529,12.297000,0.000000,-0.000000,0.000000,0.000000,16.658054,4.984527,-0.587178,-0.207085,0.369818,-0.034606
6.035880,12.305000,0.000000,-0.000000,0.000000,0.000000,16.658054,4.984527,-0.587178,-0.207085,0.369818,-0.034606
6.062419,12.310000,0.000000,-0.000000,0.000000,0.000000,16.658054,4.984527,-0.587178,-0.207085,0.369818,-0.034606
6.088761,12.310000,0.000000,-0.000000,0.000000,0.000000,16.658054,4.984527,-0.587178,-0.207085,0.369818,-0.034606
6.114882,12.305000,0.000000,-0.000000,0.000000,0.000000,16.658054,4.984527,-0.587178,-0.207085,0.369818,-0.034606
6.140981,12.305000,0.000000,-0.000000,0.000000,0.000000,16.617210,4.933656,-0.585343,-0.058199,-0.649795,0.018352
6.167167,12.301000,0.000000,-0.000000,0.000000,0.000000,16.617210,4.933656,-0.585343,-0.058199,-0.649795,0.018352
6.193183,12.310000,0.228824,0.228824,0.228824,0.228824,16.617210,4.933656,-0.585343,-0.058199,-0.649795,0.018352
6.219279,11.903000,0.228824,0.228824,0.228824,0.228824,16.622589,4.941744,-0.585347,0.000158,0.097137,-0.000039
6.245635,11.903000,0.500000,0.500000,0.500000,0.500000,16.622589,4.941744,-0.585347,0.000158,0.097137,-0.000039
6.271822,10.483000,0.362326,0.362326,0.362326,0.362326,16.622589,4.941744,-0.585347,0.000158,0.097137,-0.000039
6.297973,11.370000,0.362326,0.362326,0.362326,0.362326,16.622589,4.941744,-0.585347,0.000158,0.097137,-0.000039
6.323767,11.431000,0.032742,0.032742,0.032742,0.032742,17.473553,4.266600,-0.583104,10.823046,-0.925980,0.022426
6.349422,12.270000,0.000000,-0.000000,0.000000,0.000000,17.473553,4.266600,-0.583104,10.823046,-0.925980,0.022426
6.375067,12.270000,0.000000,-0.000000,0.000000,0.000000,17.473553,4.266600,-0.583104,10.823046,-0.925980,0.022426
6.400771,12.292000,0.000000,-0.000000,0.000000,0.000000,17.473553,4.266600,-0.583104,10.823046,-0.925980,0.022426
6.426563,12.297000,0.000000,-0.000000,0.000000,0.000000,18.290085,3.741635,-0.576171,9.706616,0.113788,0.069330
6.453418,12.305000,0.000000,-0.000000,0.000000,0.000000,18.290085,3.741635,-0.576171,9.706616,0.113788,0.069330
6.479461,12.305000,0.000000,-0.000000,0.000000,0.000000,18.290085,3.741635,-0.576171,9.706616,0.113788,0.069330
6.505754,12.305000,0.000000,-0.000000,0.000000,0.000000,18.290085,3.741635,-0.576171,9.706616,0.113788,0.069330
6.532539,12.305000,0.011882,0.011882,0.011882,0.011882,18.754555,3.451165,-0.573254,5.477366,0.094764,0.029178
6.558548,12.301000,0.011882,0.011882,0.011882,0.011882,18.754555,3.451165,-0.573254,5.477366,0.094764,0.029178
6.584663,12.314000,0.358154,0.358154,0.358154,0.358154,18.754555,3.451165,-0.573254,5.477366,0.094764,0.029178
6.610590,11.615000,0.358154,0.358154,0.358154,0.358154,18.962368,3.288416,-0.578912,2.628624,-0.240215,-0.056587
6.636464,10.619000,0.500000,0.500000,0.500000,0.500000,18.962368,3.288416,-0.578912,2.628624,-0.240215,-0.056587
6.662391,10.619000,0.500000,0.500000,0.500000,0.500000,18.962368,3.288416,-0.578912,2.628624,-0.240215,-0.056587
6.688301,11.012000,0.500000,0.500000,0.500000,0.500000,18.962368,3.288416,-0.578912,2.628624,-0.240215,-0.056587
6.714406,10.916000,0.074462,0.074462,0.074462,0.074462,18.962368,3.288416,-0.578912,2.628624,-0.240215,-0.056587
6.740563,12.244000,0.074462,0.074462,0.074462,0.074462,20.043714,2.475435,-0.578682,13.499428,-0.888930,0.002302
6.767531,12.301000,0.000000,-0.000000,0.000000,0.000000,20.043714,2.475435,-0.578682,13.499428,-0.888930,0.002302
6.793735,12.310000,0.000000,-0.000000,0.000000,0.000000,20.043714,2.475435,-0.578682,13.499428,-0.888930,0.002302
6.820272,12.310000,0.000000,-0.000000,0.000000,0.000000,21.234472,1.689374,-0.580739,14.267970,-0.068277,-0.020569
6.846658,12.323000,0.000000,-0.000000,0.000000,0.000000,21.234472,1.689374,-0.580739,14.267970,-0.068277,-0.020569
6.873321,12.319000,0.000000,-0.000000,0.000000,0.000000,21.234472,1.689374,-0.580739,14.267970,-0.068277,-0.020569
6.899700,12.323000,0.000000,-0.000000,0.000000,0.000000,21.234472,1.689374,-0.580739,14.267970,-0.068277,-0.020569
6.925909,12.319000,0.000000,-0.000000,0.000000,0.000000,21.234472,1.689374,-0.580739,14.267970,-0.068277,-0.020569
6.951936,12.319000,0.000000,-0.000000,0.000000,0.000000,22.021473,1.185910,-0.577275,9.341992,0.108572,0.034641
6.977959,12.319000,0.000000,-0.000000,0.000000,0.000000,22.021473,1.185910,-0.577275,9.341992,0.108572,0.034641
7.003785,12.323000,0.000000,-0.000000,0.000000,0.000000,22.021473,1.185910,-0.577275,9.341992,0.108572,0.034641
7.029746,12.327000,0.000000,-0.000000,0.000000,0.000000,22.469008,0.865349,-0.584104,5.499568,-0.243761,-0.068293
7.055838,12.314000,0.000000,-0.000000,0.000000,0.000000,22.469008,0.865349,-0.584104,5.499568,-0.243761,-0.068293
7.081851,12.314000,0.000000,-0.000000,0.000000,0.000000,22.469008,0.865349,-0.584104,5.499568,-0.243761,-0.068293
7.107968,12.314000,0.000000,-0.000000,0.000000,0.000000,22.469008,0.865349,-0.584104,5.499568,-0.243761,-0.068293
7.134404,12.310000,0.000000,-0.000000,0.000000,0.000000,22.601632,0.773971,-0.584842,1.610264,-0.030922,-0.007377
7.160922,12.305000,0.000000,-0.000000,0.000000,0.000000,22.601632,0.773971,-0.584842,1.610264,-0.030922,-0.007377
7.187479,12.310000,0.000000,-0.000000,0.000000,0.000000,22.601632,0.773971,-0.584842,1.610264,-0.030922,-0.007377
7.214039,12.310000,0.000000,-0.000000,0.000000,0.000000,22.601632,0.773971,-0.584842,1.610264,-0.030922,-0.007377
7.240488,12.314000,0.041086,-0.041086,-0.041086,0.041086,22.568436,0.791731,-0.586453,-0.374838,-0.035187,-0.016109
7.267051,12.275000,0.216308,-0.216308,-0.216308,0.216308,22.568436,0.791731,-0.586453,-0.374838,-0.035187,-0.016109
7.293068,11.864000,0.216308,-0.216308,-0.216308,0.216308,22.568436,0.791731,-0.586453,-0.374838,-0.035187,-0.016109
7.320731,11.785000,0.408217,-0.408217,-0.408217,0.408217,22.507546,0.751798,-0.584900,-0.286155,-0.669576,0.015524
7.347105,10.890000,0.500000,-0.500000,-0.500000,0.500000,22.507546,0.751798,-0.584900,-0.286155,-0.669576,0.015524
7.373350,10.890000,0.500000,-0.500000,-0.500000,0.500000,22.507546,0.751798,-0.584900,-0.286155,-0.669576,0.015524
7.399509,10.619000,0.500000,-0.500000,-0.500000,0.500000,22.507546,0.751798,-0.584900,-0.286155,-0.669576,0.015524
7.426014,10.767000,0.500000,-0.500000,-0.500000,0.500000,22.507546,0.751798,-0.584900,-0.286155,-0.669576,0.015524
7.451973,10.850000,0.500000,-0.500000,-0.500000,0.500000,21.928075,-0.169400,-0.590197,0.254641,-10.879999,-0.052966
7.478510,10.973000,0.500000,-0.500000,-0.500000,0.500000,21.928075,-0.169400,-0.590197,0.254641,-10.879999,-0.052966
7.504392,11.108000,0.500000,-0.500000,-0.500000,0.500000,21.928075,-0.169400,-0.590197,0.254641,-10.879999,-0.052966
7.530467,11.108000,0.500000,-0.500000,-0.500000,0.500000,21.111444,-1.495914,-0.590807,0.597546,-15.565843,-0.006104
7.556412,11.174000,0.145385,-0.145385,-0.145385,0.145385,21.111444,-1.495914,-0.590807,0.597546,-15.565843,-0.006104
7.583060,12.214000,0.000000,-0.000000,0.000000,0.000000,21.111444,-1.495914,-0.590807,0.597546,-15.565843,-0.006104
7.609229,12.253000,0.000000,-0.000000,0.000000,0.000000,20.426907,-2.590813,-0.586234,0.413921,-12.906133,0.045730
7.635040,12.305000,0.000000,-0.000000,0.000000,0.000000,20.426907,-2.590813,-0.586234,0.413921,-12.906133,0.045730
7.661035,12.310000,0.000000,-0.000000,0.000000,0.000000,20.426907,-2.590813,-0.586234,0.413921,-12.906133,0.045730
7.687266,12.314000,0.000000,-0.000000,0.000000,0.000000,20.426907,-2.590813,-0.586234,0.413921,-12.906133,0.045730
7.713267,12.314000,0.000000,-0.000000,0.000000,0.000000,20.426907,-2.590813,-0.586234,0.413921,-12.906133,0.045730
7.739364,12.314000,0.000000,-0.000000,0.000000,0.000000,20.137082,-3.021455,-0.582668,-0.031902,-5.190762,0.035665
7.765416,12.319000,-0.086994,0.086994,0.086994,-0.086994,20.137082,-3.021455,-0.582668,-0.031902,-5.190762,0.035665
7.791618,12.218000,-0.341482,0.341482,0.341482,-0.341482,20.137082,-3.021455,-0.582668,-0.031902,-5.190762,0.035665
7.817665,11.449000,-0.341482,0.341482,0.341482,-0.341482,20.147013,-2.988418,-0.583584,-0.098863,0.330502,-0.009160
7.843753,11.449000,-0.479157,0.479157,0.479157,-0.479157,20.147013,-2.988418,-0.583584,-0.098863,0.330502,-0.009160
7.871073,10.632000,-0.500000,0.500000,0.500000,-0.500000,20.147013,-2.988418,-0.583584,-0.098863,0.330502,-0.009160
7.897672,10.750000,-0.500000,0.500000,0.500000,-0.500000,20.147013,-2.988418,-0.583584,-0.098863,0.330502,-0.009160
7.924456,10.837000,-0.500000,0.500000,0.500000,-0.500000,20.672395,-2.176508,-0.586539,-0.089489,9.670283,-0.029555
7.950905,11.021000,-0.500000,0.500000,0.500000,-0.500000,20.672395,-2.176508,-0.586539,-0.089489,9.670283,-0.029555
7.977308,11.021000,-0.500000,0.500000,0.500000,-0.500000,20.672395,-2.176508,-0.586539,-0.089489,9.670283,-0.029555
8.003506,11.086000,-0.500000,0.500000,0.500000,-0.500000,20.672395,-2.176508,-0.586539,-0.089489,9.670283,-0.029555
8.029614,11.165000,-0.500000,0.500000,0.500000,-0.500000,20.672395,-2.176508,-0.586539,-0.089489,9.670283,-0.029555
8.055682,11.209000,-0.500000,0.500000,0.500000,-0.500000,21.560222,-0.844784,-0.581262,0.023506,16.005370,0.052770
8.081666,11.265000,-0.500000,0.500000,0.500000,-0.500000,21.560222,-0.844784,-0.581262,0.023506,16.005370,0.052770
8.107745,11.313000,-0.500000,0.500000,0.500000,-0.500000,21.560222,-0.844784,-0.581262,0.023506,16.005370,0.052770
8.133865,11.313000,-0.500000,0.500000,0.500000,-0.500000,22.588432,0.708169,-0.578007,0.066527,18.624813,0.032557
8.160024,11.344000,-0.500000,0.500000,0.500000,-0.500000,22.588432,0.708169,-0.578007,0.066527,18.624813,0.032557
8.186189,11.335000,-0.500000,0.500000,0.500000,-0.500000,22.588432,0.708169,-0.578007,0.066527,18.624813,0.032557
8.212497,11.348000,-0.500000,0.500000,0.500000,-0.500000,22.588432,0.708169,-0.578007,0.066527,18.624813,0.032557
8.238489,11.410000,-0.500000,0.500000,0.500000,-0.500000,22.588432,0.708169,-0.578007,0.066527,18.624813,0.032557
8.264401,11.410000,-0.500000,0.500000,0.500000,-0.500000,23.548193,2.150601,-0.575090,0.157713,17.324844,0.029162
8.290331,11.383000,-0.500000,0.500000,0.500000,-0.500000,23.548193,2.150601,-0.575090,0.157713,17.324844,0.029162
8.316209,11.388000,-0.449953,0.449953,0.449953,-0.449953,23.548193,2.150601,-0.575090,0.157713,17.324844,0.029162
8.342132,11.466000,-0.449953,0.449953,0.449953,-0.449953,24.602256,3.758235,-0.575372,0.100999,19.223516,-0.002819
8.367996,11.921000,-0.107853,0.107853,0.107853,-0.107853,24.602256,3.758235,-0.575372,0.100999,19.223516,-0.002819
8.394014,12.236000,-0.107853,0.107853,0.107853,-0.107853,24.602256,3.758235,-0.575372,0.100999,19.223516,-0.002819
8.420133,12.275000,0.000000,-0.000000,0.000000,0.000000,24.602256,3.758235,-0.575372,0.100999,19.223516,-0.002819
8.446390,12.275000,0.000000,-0.000000,0.000000,0.000000,25.524759,5.166489,-0.579229,0.076727,16.834879,-0.038566
8.473184,12.279000,0.000000,-0.000000,0.000000,0.000000,25.524759,5.166489,-0.579229,0.076727,16.834879,-0.038566
8.499463,12.284000,0.000000,-0.000000,0.000000,0.000000,25.524759,5.166489,-0.579229,0.076727,16.834879,-0.038566
8.525572,12.275000,0.000000,-0.000000,0.000000,0.000000,26.017544,5.943729,-0.581888,-0.130397,9.202005,-0.026587
8.551566,12.275000,0.000000,-0.000000,0.000000,0.000000,26.017544,5.943729,-0.581888,-0.130397,9.202005,-0.026587
8.577812,12.288000,0.000000,-0.000000,0.000000,0.000000,26.017544,5.943729,-0.581888,-0.130397,9.202005,-0.026587
8.604200,12.292000,0.000000,-0.000000,0.000000,0.000000,26.017544,5.943729,-0.581888,-0.130397,9.202005,-0.026587
8.630643,12.310000,-0.145401,0.145401,0.145401,-0.145401,26.017544,5.943729,-0.581888,-0.130397,9.202005,-0.026587
8.657058,12.310000,-0.145401,0.145401,0.145401,-0.145401,26.070170,6.052008,-0.580174,-0.155453,1.193829,0.017131
8.683615,12.061000,-0.346288,0.445148,0.445148,-0.346288,26.070170,6.052008,-0.580174,-0.155453,1.193829,0.017131
8.710179,10.959000,-0.383835,0.607853,0.607853,-0.383835,26.070170,6.052008,-0.580174,-0.155453,1.193829,0.017131
8.736494,10.470000,-0.383835,0.607853,0.607853,-0.383835,26.225901,6.282431,-0.572126,0.039373,2.780849,0.080479
8.762669,10.579000,-0.379647,0.620353,0.620353,-0.379647,26.225901,6.282431,-0.572126,0.039373,2.780849,0.080479
8.788720,10.579000,-0.379647,0.620353,0.620353,-0.379647,26.225901,6.282431,-0.572126,0.039373,2.780849,0.080479
8.814464,10.758000,-0.442226,0.557774,0.557774,-0.442226,27.167409,7.178762,-0.562973,3.062821,12.633437,0.091537
8.840257,10.916000,-0.442226,0.557774,0.557774,-0.442226,27.167409,7.178762,-0.562973,3.062821,12.633437,0.091537
8.866024,10.973000,-0.442226,0.557774,0.557774,-0.442226,27.167409,7.178762,-0.562973,3.062821,12.633437,0.091537
8.891873,10.973000,-0.442226,0.557774,0.557774,-0.442226,27.167409,7.178762,-0.562973,3.062821,12.633437,0.091537
8.918013,11.104000,-0.446398,0.553602,0.553602,-0.446398,28.334658,8.377956,-0.546332,3.470968,16.370894,0.166410
8.944105,11.147000,-0.446398,0.553602,0.553602,-0.446398,28.334658,8.377956,-0.546332,3.470968,16.370894,0.166410
8.970166,11.195000,-0.446398,0.553602,0.553602,-0.446398,28.334658,8.377956,-0.546332,3.470968,16.370894,0.166410
8.996458,11.292000,-0.446398,0.553602,0.553602,-0.446398,28.334658,8.377956,-0.546332,3.470968,16.370894,0.166410
9.022926,11.270000,-0.446398,0.553602,0.553602,-0.446398,28.334658,8.377956,-0.546332,3.470968,16.370894,0.166410
9.049030,11.270000,-0.454742,0.545258,0.545258,-0.454742,29.505624,9.755829,-0.541769,2.846335,17.856871,0.045624
9.075226,11.270000,-0.471430,0.528570,0.528570,-0.471430,29.505624,9.755829,-0.541769,2.846335,17.856871,0.045624
9.101273,11.327000,-0.475602,0.524398,0.524398,-0.475602,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.127337,11.327000,-0.475602,0.524398,0.524398,-0.475602,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.153681,11.327000,-0.475602,0.524398,0.524398,-0.475602,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.179875,11.362000,-0.479774,0.520226,0.520226,-0.479774,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.206575,11.362000,-0.479774,0.520226,0.520226,-0.479774,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.233424,11.388000,-0.483946,0.516054,0.516054,-0.483946,30.655528,11.239519,-0.548001,2.201661,18.641735,-0.062320
9.259794,11.309000,-0.483946,0.516054,0.516054,-0.483946,31.816896,12.777008,-0.528846,1.903009,19.174022,0.191548
9.285898,11.322000,-0.483946,0.516054,0.516054,-0.483946,31.816896,12.777008,-0.528846,1.903009,19.174022,0.191548
9.314092,11.322000,-0.492290,0.507710,0.507710,-0.492290,31.816896,12.777008,-0.528846,1.903009,19.174022,0.191548
9.340261,11.383000,-0.492290,0.507710,0.507710,-0.492290,32.631937,14.035545,-0.507669,0.687185,14.978273,0.211777
9.366410,11.388000,-0.496461,0.503539,0.503539,-0.496461,32.631937,14.035545,-0.507669,0.687185,14.978273,0.211777
9.392849,11.379000,-0.500000,0.500000,0.500000,-0.500000,32.631937,14.035545,-0.507669,0.687185,14.978273,0.211777
9.418767,11.418000,-0.500000,0.500000,0.500000,-0.500000,32.631937,14.035545,-0.507669,0.687185,14.978273,0.211777
9.444613,11.375000,-0.500000,0.500000,0.500000,-0.500000,33.734765,15.932111,-0.506983,0.417406,21.935015,0.006858
9.471573,11.436000,-0.500000,0.500000,0.500000,-0.500000,33.734765,15.932111,-0.506983,0.417406,21.935015,0.006858
9.498029,11.436000,-0.500000,0.500000,0.500000,-0.500000,33.734765,15.932111,-0.506983,0.417406,21.935015,0.006858
9.524311,11.418000,-0.500000,0.500000,0.500000,-0.500000,34.711002,17.655948,-0.507986,0.164444,19.810050,-0.010035
9.550421,11.379000,-0.500000,0.500000,0.500000,-0.500000,34.711002,17.655948,-0.507986,0.164444,19.810050,-0.010035
9.576417,11.383000,-0.500000,0.500000,0.500000,-0.500000,34.711002,17.655948,-0.507986,0.164444,19.810050,-0.010035
9.602623,11.383000,-0.500000,0.500000,0.500000,-0.500000,34.711002,17.655948,-0.507986,0.164444,19.810050,-0.010035
9.628726,11.410000,-0.500000,0.500000,0.500000,-0.500000,35.656362,19.319204,-0.511792,0.169459,19.130708,-0.038057
9.654828,11.401000,-0.500000,0.500000,0.500000,-0.500000,35.656362,19.319204,-0.511792,0.169459,19.130708,-0.038057
9.680839,11.396000,-0.500000,0.500000,0.500000,-0.500000,35.656362,19.319204,-0.511792,0.169459,19.130708,-0.038057
9.707223,11.383000,-0.500000,0.500000,0.500000,-0.500000,35.656362,19.319204,-0.511792,0.169459,19.130708,-0.038057
9.733667,11.383000,-0.500000,0.500000,0.500000,-0.500000,35.656362,19.319204,-0.511792,0.169459,19.130708,-0.038057
9.760342,11.410000,-0.500000,0.500000,0.500000,-0.500000,36.680489,21.135433,-0.513507,0.034228,20.850695,-0.017146
9.789284,11.427000,-0.500000,0.500000,0.500000,-0.500000,36.680489,21.135433,-0.513507,0.034228,20.850695,-0.017146
9.815769,11.396000,-0.500000,0.500000,0.500000,-0.500000,36.680489,21.135433,-0.513507,0.034228,20.850695,-0.017146
9.842386,11.388000,-0.500000,0.500000,0.500000,-0.500000,36.680489,21.135433,-0.513507,0.034228,20.850695,-0.017146
9.868758,11.388000,-0.500000,0.500000,0.500000,-0.500000,37.747106,22.953337,-0.518522,0.360344,21.074028,-0.050156
9.894816,11.440000,-0.500000,0.500000,0.500000,-0.500000,37.747106,22.953337,-0.518522,0.360344,21.074028,-0.050156
9.920904,11.401000,-0.500000,0.500000,0.500000,-0.500000,37.747106,22.953337,-0.518522,0.360344,21.074028,-0.050156
9.947156,11.423000,-0.500000,0.500000,0.500000,-0.500000,38.722590,24.717860,-0.528977,-0.272334,20.160279,-0.104546
9.973256,11.418000,-0.500000,0.500000,0.500000,-0.500000,38.722590,24.717860,-0.528977,-0.272334,20.160279,-0.104546
9.999824,11.396000,-0.500000,0.500000,0.500000,-0.500000,38.722590,24.717860,-0.528977,-0.272334,20.160279,-0.104546
10.026319,11.396000,-0.500000,0.500000,0.500000,-0.500000,39.761077,26.531899,-0.535108,-0.189056,20.901760,-0.061309
10.053596,11.436000,-0.500000,0.500000,0.500000,-0.500000,39.761077,26.531899,-0.535108,-0.189056,20.901760,-0.061309
10.079597,11.410000,-0.500000,0.500000,0.500000,-0.500000,39.761077,26.531899,-0.535108,-0.189056,20.901760,-0.061309
10.105921,11.362000,-0.500000,0.500000,0.500000,-0.500000,39.761077,26.531899,-0.535108,-0.189056,20.901760,-0.061309
10.132377,11.362000,-0.500000,0.500000,0.500000,-0.500000,40.727052,28.203973,-0.535993,-0.217024,19.309238,-0.008853
10.158432,11.410000,-0.500000,0.500000,0.500000,-0.500000,40.727052,28.203973,-0.535993,-0.217024,19.309238,-0.008853
10.184529,11.436000,-0.500000,0.500000,0.500000,-0.500000,40.727052,28.203973,-0.535993,-0.217024,19.309238,-0.008853
10.210664,11.418000,-0.500000,0.500000,0.500000,-0.500000,41.806828,30.093371,-0.533293,-0.365564,21.758695,0.027007
10.238661,11.423000,-0.500000,0.500000,0.500000,-0.500000,41.806828,30.093371,-0.533293,-0.365564,21.758695,0.027007
10.265045,11.423000,-0.500000,0.500000,0.500000,-0.500000,41.806828,30.093371,-0.533293,-0.365564,21.758695,0.027007
10.291397,11.418000,-0.500000,0.500000,0.500000,-0.500000,41.806828,30.093371,-0.533293,-0.365564,21.758695,0.027007
10.317450,11.392000,-0.500000,0.500000,0.500000,-0.500000,43.029813,32.099190,-0.532060,0.334574,23.490167,0.012323
10.343745,11.418000,-0.500000,0.500000,0.500000,-0.500000,43.029813,32.099190,-0.532060,0.334574,23.490167,0.012323
10.370319,11.418000,-0.500000,0.500000,0.500000,-0.500000,43.029813,32.099190,-0.532060,0.334574,23.490167,0.012323
10.396687,11.392000,-0.500000,0.500000,0.500000,-0.500000,43.029813,32.099190,-0.532060,0.334574,23.490167,0.012323
10.423218,11.396000,-0.500000,0.500000,0.500000,-0.500000,43.974970,33.690223,-0.532513,0.073548,18.505822,-0.004523
10.449431,11.396000,-0.500000,0.500000,0.500000,-0.500000,43.974970,33.690223,-0.532513,0.073548,18.505822,-0.004523
10.476049,11.436000,-0.500000,0.500000,0.500000,-0.500000,43.974970,33.690223,-0.532513,0.073548,18.505822,-0.004523
10.502623,11.405000,-0.500000,0.500000,0.500000,-0.500000,43.974970,33.690223,-0.532513,0.073548,18.505822,-0.004523
10.529308,11.405000,-0.500000,0.500000,0.500000,-0.500000,45.010706,35.433751,-0.534693,0.071338,20.279521,-0.021804
10.555804,11.357000,-0.500000,0.500000,0.500000,-0.500000,45.010706,35.433751,-0.534693,0.071338,20.279521,-0.021804
10.581919,11.423000,-0.500000,0.500000,0.500000,-0.500000,45.010706,35.433751,-0.534693,0.071338,20.279521,-0.021804
10.608356,11.414000,-0.500000,0.500000,0.500000,-0.500000,45.010706,35.433751,-0.534693,0.071338,20.279521,-0.021804
10.634991,11.414000,-0.500000,0.500000,0.500000,-0.500000,45.010706,35.433751,-0.534693,0.071338,20.279521,-0.021804
10.661460,11.392000,-0.500000,0.500000,0.500000,-0.500000,45.962358,37.034490,-0.539445,0.031257,18.622550,-0.047517
10.687739,11.379000,-0.500000,0.500000,0.500000,-0.500000,45.962358,37.034490,-0.539445,0.031257,18.622550,-0.047517
10.713789,11.431000,-0.500000,0.500000,0.500000,-0.500000,45.962358,37.034490,-0.539445,0.031257,18.622550,-0.047517
10.739867,11.410000,-0.500000,0.500000,0.500000,-0.500000,45.962358,37.034490,-0.539445,0.031257,18.622550,-0.047517
10.765967,11.410000,-0.500000,0.500000,0.500000,-0.500000,47.044036,38.830251,-0.541539,0.056631,20.963668,-0.020947
10.792270,11.396000,-0.500000,0.500000,0.500000,-0.500000,47.044036,38.830251,-0.541539,0.056631,20.963668,-0.020947
10.818329,11.405000,-0.500000,0.500000,0.500000,-0.500000,48.177060,40.696343,-0.543826,0.090187,21.831081,-0.022867
10.844387,11.388000,-0.500000,0.500000,0.500000,-0.500000,48.177060,40.696343,-0.543826,0.090187,21.831081,-0.022867
10.870558,11.436000,-0.500000,0.500000,0.500000,-0.500000,48.177060,40.696343,-0.543826,0.090187,21.831081,-0.022867
10.897091,11.401000,-0.500000,0.500000,0.500000,-0.500000,48.177060,40.696343,-0.543826,0.090187,21.831081,-0.022867
10.923500,11.401000,-0.500000,0.500000,0.500000,-0.500000,48.177060,40.696343,-0.543826,0.090187,21.831081,-0.022867
10.949559,11.388000,-0.500000,0.500000,0.500000,-0.500000,49.167180,42.357519,-0.547791,-0.122354,19.338292,-0.039646
10.975775,11.423000,-0.500000,0.500000,0.500000,-0.500000,49.167180,42.357519,-0.547791,-0.122354,19.338292,-0.039646
11.001992,11.440000,-0.500000,0.500000,0.500000,-0.500000,50.219937,44.098997,-0.550465,-0.082510,20.349382,-0.026745
11.028376,11.362000,-0.500000,0.500000,0.500000,-0.500000,50.219937,44.098997,-0.550465,-0.082510,20.349382,-0.026745
11.054481,11.418000,-0.500000,0.500000,0.500000,-0.500000,50.219937,44.098997,-0.550465,-0.082510,20.349382,-0.026745
11.080604,11.414000,-0.500000,0.500000,0.500000,-0.500000,50.219937,44.098997,-0.550465,-0.082510,20.349382,-0.026745
11.107250,11.414000,-0.500000,0.500000,0.500000,-0.500000,50.219937,44.098997,-0.550465,-0.082510,20.349382,-0.026745
11.133707,11.375000,-0.500000,0.500000,0.500000,-0.500000,51.184334,45.691303,-0.552157,-0.109723,18.615535,-0.016914
11.160399,11.414000,-0.500000,0.500000,0.500000,-0.500000,51.184334,45.691303,-0.552157,-0.109723,18.615535,-0.016914
11.186968,11.431000,-0.500000,0.500000,0.500000,-0.500000,51.184334,45.691303,-0.552157,-0.109723,18.615535,-0.016914
11.213327,11.431000,-0.500000,0.500000,0.500000,-0.500000,51.184334,45.691303,-0.552157,-0.109723,18.615535,-0.016914
11.239577,11.353000,-0.500000,0.500000,0.500000,-0.500000,52.232329,47.401103,-0.551865,-0.045742,20.054143,0.002912
11.265790,11.388000,-0.500000,0.500000,0.500000,-0.500000,52.232329,47.401103,-0.551865,-0.045742,20.054143,0.002912
11.292720,11.383000,-0.500000,0.500000,0.500000,-0.500000,52.232329,47.401103,-0.551865,-0.045742,20.054143,0.002912
11.320715,11.383000,-0.500000,0.500000,0.500000,-0.500000,52.232329,47.401103,-0.551865,-0.045742,20.054143,0.002912
11.346543,11.348000,-0.500000,0.500000,0.500000,-0.500000,53.198843,48.980621,-0.548491,-0.050715,18.517559,0.033745
11.373598,11.305000,-0.233012,0.233012,0.233012,-0.233012,53.198843,48.980621,-0.548491,-0.050715,18.517559,0.033745
11.399778,11.916000,-0.233012,0.233012,0.233012,-0.233012,53.198843,48.980621,-0.548491,-0.050715,18.517559,0.033745
11.426025,12.157000,0.000000,-0.000000,0.000000,0.000000,53.198843,48.980621,-0.548491,-0.050715,18.517559,0.033745
