time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.988156,11.340000,0.500000,0.500000,0.500000,0.500000,29.358253,-6.334758,6.350406,25.525119,-0.978738,-0.085240
6.014601,11.340000,0.500000,0.500000,0.500000,0.500000,29.358253,-6.334758,6.350406,25.525119,-0.978738,-0.085240
6.041076,11.458000,0.500000,0.500000,0.500000,0.500000,32.014843,-6.314691,6.330958,26.519382,-1.584203,-0.194478
6.067743,11.383000,0.500000,0.500000,0.500000,0.500000,32.014843,-6.314691,6.330958,26.519382,-1.584203,-0.194478
6.094320,11.405000,0.500000,0.500000,0.500000,0.500000,32.014843,-6.314691,6.330958,26.519382,-1.584203,-0.194478
6.120752,11.405000,0.500000,0.500000,0.500000,0.500000,32.014843,-6.314691,6.330958,26.519382,-1.584203,-0.194478
6.146847,11.436000,0.500000,0.500000,0.500000,0.500000,34.096203,-6.298295,6.328354,20.797679,-0.830168,-0.026037
6.172895,11.497000,0.500000,0.500000,0.500000,0.500000,34.096203,-6.298295,6.328354,20.797679,-0.830168,-0.026037
6.198976,11.466000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.225134,11.453000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.251623,11.453000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.277982,11.471000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.304472,11.510000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.330900,11.484000,0.500000,0.500000,0.500000,0.500000,36.838122,-6.187598,6.341948,27.441213,-0.132237,0.135935
6.357608,11.484000,0.500000,0.500000,0.500000,0.500000,39.905146,-5.967527,6.367818,30.746545,0.395697,0.258708
6.383923,11.488000,0.500000,0.500000,0.500000,0.500000,39.905146,-5.967527,6.367818,30.746545,0.395697,0.258708
6.409990,11.506000,0.500000,0.500000,0.500000,0.500000,42.661654,-5.766770,6.373191,27.636119,-0.329755,0.053730
6.435967,11.488000,0.500000,0.500000,0.500000,0.500000,42.661654,-5.766770,6.373191,27.636119,-0.329755,0.053730
6.462003,11.528000,0.500000,0.500000,0.500000,0.500000,42.661654,-5.766770,6.373191,27.636119,-0.329755,0.053730
6.488234,11.528000,0.500000,0.500000,0.500000,0.500000,42.661654,-5.766770,6.373191,27.636119,-0.329755,0.053730
6.514711,11.532000,0.500000,0.500000,0.500000,0.500000,42.661654,-5.766770,6.373191,27.636119,-0.329755,0.053730
6.541790,11.523000,0.500000,0.500000,0.500000,0.500000,45.476522,-5.514818,6.372519,28.261209,-0.020813,-0.006722
6.567869,11.523000,0.500000,0.500000,0.500000,0.500000,45.476522,-5.514818,6.372519,28.261209,-0.020813,-0.006722
6.593937,11.523000,0.500000,0.500000,0.500000,0.500000,45.476522,-5.514818,6.372519,28.261209,-0.020813,-0.006722
6.619923,11.528000,0.500000,0.500000,0.500000,0.500000,45.476522,-5.514818,6.372519,28.261209,-0.020813,-0.006722
6.645746,11.523000,0.500000,0.500000,0.500000,0.500000,48.278503,-5.349058,6.344354,28.055958,-0.848803,-0.281655
6.671342,11.554000,0.500000,0.500000,0.500000,0.500000,48.278503,-5.349058,6.344354,28.055958,-0.848803,-0.281655
6.697148,11.563000,0.500000,0.500000,0.500000,0.500000,48.278503,-5.349058,6.344354,28.055958,-0.848803,-0.281655
6.722939,11.563000,0.500000,0.500000,0.500000,0.500000,48.278503,-5.349058,6.344354,28.055958,-0.848803,-0.281655
6.749056,11.563000,0.500000,0.500000,0.500000,0.500000,51.257049,-5.251426,6.327424,29.789441,-0.846296,-0.169298
6.775428,11.545000,0.500000,0.500000,0.500000,0.500000,51.257049,-5.251426,6.327424,29.789441,-0.846296,-0.169298
6.801982,11.549000,0.500000,0.500000,0.500000,0.500000,54.438967,-5.310612,6.281650,31.761870,-1.998462,-0.457735
6.828372,11.545000,0.500000,0.500000,0.500000,0.500000,54.438967,-5.310612,6.281650,31.761870,-1.998462,-0.457735
6.854975,11.545000,0.500000,0.500000,0.500000,0.500000,54.438967,-5.310612,6.281650,31.761870,-1.998462,-0.457735
6.881256,11.532000,0.500000,0.500000,0.500000,0.500000,54.438967,-5.310612,6.281650,31.761870,-1.998462,-0.457735
6.907326,11.532000,0.500000,0.500000,0.500000,0.500000,57.345651,-5.241135,6.296469,29.065740,0.739381,0.148183
6.933442,11.510000,0.500000,0.500000,0.500000,0.500000,57.345651,-5.241135,6.296469,29.065740,0.739381,0.148183
6.959644,11.536000,0.500000,0.500000,0.500000,0.500000,57.345651,-5.241135,6.296469,29.065740,0.739381,0.148183
6.986119,11.536000,0.500000,0.500000,0.500000,0.500000,57.345651,-5.241135,6.296469,29.065740,0.739381,0.148183
7.012522,11.523000,0.500000,0.500000,0.500000,0.500000,57.345651,-5.241135,6.296469,29.065740,0.739381,0.148183
7.038541,11.523000,0.500000,0.500000,0.500000,0.500000,60.451086,-5.242330,6.285845,31.051449,-0.424446,-0.106235
7.064669,11.541000,0.500000,0.500000,0.500000,0.500000,60.451086,-5.242330,6.285845,31.051449,-0.424446,-0.106235
7.091114,11.536000,0.500000,0.500000,0.500000,0.500000,60.451086,-5.242330,6.285845,31.051449,-0.424446,-0.106235
7.117495,11.536000,0.500000,0.500000,0.500000,0.500000,63.393539,-5.179442,6.305119,29.426099,0.550619,0.192733
7.143604,11.523000,0.500000,0.500000,0.500000,0.500000,63.393539,-5.179442,6.305119,29.426099,0.550619,0.192733
7.169780,11.541000,0.500000,0.500000,0.500000,0.500000,63.393539,-5.179442,6.305119,29.426099,0.550619,0.192733
7.195731,11.549000,0.500000,0.500000,0.500000,0.500000,63.393539,-5.179442,6.305119,29.426099,0.550619,0.192733
7.221522,11.528000,0.500000,0.500000,0.500000,0.500000,63.393539,-5.179442,6.305119,29.426099,0.550619,0.192733
7.247450,11.497000,0.500000,0.500000,0.500000,0.500000,65.540721,-5.189930,6.284863,21.464358,-0.575771,-0.202558
7.273264,11.497000,0.500000,0.500000,0.500000,0.500000,65.540721,-5.189930,6.284863,21.464358,-0.575771,-0.202558
7.299218,11.519000,0.500000,0.500000,0.500000,0.500000,65.540721,-5.189930,6.284863,21.464358,-0.575771,-0.202558
7.325288,11.510000,0.500000,0.500000,0.500000,0.500000,68.614335,-5.241367,6.281978,30.735235,-0.565926,-0.028847
7.351353,11.506000,0.500000,0.500000,0.500000,0.500000,68.614335,-5.241367,6.281978,30.735235,-0.565926,-0.028847
7.377429,11.506000,0.282425,0.116814,0.282425,0.116814,68.614335,-5.241367,6.281978,30.735235,-0.565926,-0.028847
7.403486,11.506000,0.282425,0.116814,0.282425,0.116814,68.614335,-5.241367,6.281978,30.735235,-0.565926,-0.028847
7.429532,11.899000,0.391529,-0.391529,0.391529,-0.391529,71.006231,-5.181104,6.339534,23.918217,0.631509,0.575560
7.455552,10.898000,0.500000,-0.500000,0.500000,-0.500000,71.006231,-5.181104,6.339534,23.918217,0.631509,0.575560
7.481637,10.920000,0.500000,-0.500000,0.500000,-0.500000,71.006231,-5.181104,6.339534,23.918217,0.631509,0.575560
7.507779,11.112000,0.383186,-0.383186,0.383186,-0.383186,71.006231,-5.181104,6.339534,23.918217,0.631509,0.575560
7.534266,11.112000,0.383186,-0.383186,0.383186,-0.383186,72.771043,-5.778927,6.319930,17.283415,-6.962665,-0.196040
7.560758,11.318000,0.057774,-0.057774,0.057774,-0.057774,72.771043,-5.778927,6.319930,17.283415,-6.962665,-0.196040
7.587242,11.921000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.613785,11.965000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.640330,11.978000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.666763,11.978000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.694630,11.973000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.721012,11.978000,0.000000,-0.000000,0.000000,0.000000,75.120753,-7.784205,5.990764,22.744570,-20.902439,-3.291661
7.747073,11.982000,0.000000,-0.000000,0.000000,0.000000,75.902316,-8.328209,5.924057,9.052059,-2.956086,-0.667073
7.773125,11.986000,0.000000,-0.000000,0.000000,0.000000,75.902316,-8.328209,5.924057,9.052059,-2.956086,-0.667073
7.799208,11.986000,0.000000,-0.000000,0.000000,0.000000,75.902316,-8.328209,5.924057,9.052059,-2.956086,-0.667073
7.825909,11.986000,0.000000,-0.000000,0.000000,0.000000,75.902316,-8.328209,5.924057,9.052059,-2.956086,-0.667073
7.852227,11.982000,0.000000,-0.000000,0.000000,0.000000,76.386561,-8.627723,5.891847,5.586187,-1.102134,-0.322095
7.878225,11.986000,0.000000,-0.000000,0.000000,0.000000,76.386561,-8.627723,5.891847,5.586187,-1.102134,-0.322095
7.904301,11.986000,0.091149,-0.091149,0.091149,-0.091149,76.386561,-8.627723,5.891847,5.586187,-1.102134,-0.322095
7.930426,11.982000,0.091149,-0.091149,0.091149,-0.091149,76.485186,-8.678302,5.890164,1.104615,-0.091374,-0.016833
7.956480,11.873000,0.137041,-0.137041,0.137041,-0.137041,76.485186,-8.678302,5.890164,1.104615,-0.091374,-0.016833
7.982680,11.742000,0.000000,-0.000000,0.000000,0.000000,76.485186,-8.678302,5.890164,1.104615,-0.091374,-0.016833
8.008758,11.960000,0.000000,-0.000000,0.000000,0.000000,76.485186,-8.678302,5.890164,1.104615,-0.091374,-0.016833
8.034755,11.960000,0.000000,-0.000000,0.000000,0.000000,76.485186,-8.678302,5.890164,1.104615,-0.091374,-0.016833
8.061163,11.969000,0.000000,-0.000000,0.000000,0.000000,76.332645,-8.818282,5.862670,-0.873014,-1.877279,-0.274943
8.087578,11.973000,0.000000,-0.000000,0.000000,0.000000,76.316153,-8.727873,5.874548,-0.519631,0.758003,0.118779
8.113815,11.960000,0.000000,-0.000000,0.000000,0.000000,76.316153,-8.727873,5.874548,-0.519631,0.758003,0.118779
8.140008,11.960000,0.000000,-0.000000,0.000000,0.000000,76.316153,-8.727873,5.874548,-0.519631,0.758003,0.118779
8.166025,11.973000,0.000000,-0.000000,0.000000,0.000000,76.316153,-8.727873,5.874548,-0.519631,0.758003,0.118779
8.192066,11.969000,0.000000,-0.000000,0.000000,0.000000,76.316153,-8.727873,5.874548,-0.519631,0.758003,0.118779
8.218053,11.973000,0.000000,-0.000000,0.000000,0.000000,76.313462,-8.723333,5.875318,-0.042736,0.030971,0.007708
8.244116,11.978000,0.000000,-0.000000,0.000000,0.000000,76.313462,-8.723333,5.875318,-0.042736,0.030971,0.007708
8.270113,11.978000,0.000000,-0.000000,0.000000,0.000000,76.313462,-8.723333,5.875318,-0.042736,0.030971,0.007708
8.296315,11.978000,0.000000,-0.000000,0.000000,0.000000,76.313462,-8.723333,5.875318,-0.042736,0.030971,0.007708
8.322531,11.978000,0.000000,-0.000000,0.000000,0.000000,76.313372,-8.723352,5.875273,-0.000753,-0.000536,-0.000452
8.348714,11.978000,-0.157917,-0.157917,-0.157917,-0.157917,76.313372,-8.723352,5.875273,-0.000753,-0.000536,-0.000452
8.375996,11.759000,-0.157917,-0.157917,-0.157917,-0.157917,76.313372,-8.723352,5.875273,-0.000753,-0.000536,-0.000452
8.402183,11.759000,-0.449953,-0.449953,-0.449953,-0.449953,76.313372,-8.723352,5.875273,-0.000753,-0.000536,-0.000452
8.428526,10.496000,-0.500000,-0.500000,-0.500000,-0.500000,76.136113,-8.622151,5.879893,-2.028604,0.225802,0.046197
8.454690,10.562000,-0.500000,-0.500000,-0.500000,-0.500000,76.136113,-8.622151,5.879893,-2.028604,0.225802,0.046197
8.480825,10.619000,-0.500000,-0.500000,-0.500000,-0.500000,76.136113,-8.622151,5.879893,-2.028604,0.225802,0.046197
8.506875,10.710000,-0.500000,-0.500000,-0.500000,-0.500000,76.136113,-8.622151,5.879893,-2.028604,0.225802,0.046197
8.532945,10.850000,-0.500000,-0.500000,-0.500000,-0.500000,76.136113,-8.622151,5.879893,-2.028604,0.225802,0.046197
8.559041,10.850000,-0.500000,-0.500000,-0.500000,-0.500000,75.029096,-7.947092,5.920308,-12.831311,1.864542,0.404154
8.585150,10.981000,-0.500000,-0.500000,-0.500000,-0.500000,75.029096,-7.947092,5.920308,-12.831311,1.864542,0.404154
8.611390,11.108000,-0.500000,-0.500000,-0.500000,-0.500000,75.029096,-7.947092,5.920308,-12.831311,1.864542,0.404154
8.637745,11.195000,-0.500000,-0.500000,-0.500000,-0.500000,72.998533,-7.151252,5.906881,-21.808277,0.232346,-0.134271
8.664118,11.313000,-0.500000,-0.500000,-0.500000,-0.500000,72.998533,-7.151252,5.906881,-21.808277,0.232346,-0.134271
8.690284,11.313000,-0.500000,-0.500000,-0.500000,-0.500000,72.998533,-7.151252,5.906881,-21.808277,0.232346,-0.134271
8.716818,11.327000,-0.500000,-0.500000,-0.500000,-0.500000,72.998533,-7.151252,5.906881,-21.808277,0.232346,-0.134271
8.743595,11.396000,-0.500000,-0.500000,-0.500000,-0.500000,70.571869,-6.066235,5.924598,-26.555965,1.173325,0.177167
8.770039,11.440000,-0.500000,-0.500000,-0.500000,-0.500000,70.571869,-6.066235,5.924598,-26.555965,1.173325,0.177167
8.796430,11.440000,-0.500000,-0.500000,-0.500000,-0.500000,70.571869,-6.066235,5.924598,-26.555965,1.173325,0.177167
8.822722,11.475000,-0.500000,-0.500000,-0.500000,-0.500000,70.571869,-6.066235,5.924598,-26.555965,1.173325,0.177167
8.848592,11.466000,-0.500000,-0.500000,-0.500000,-0.500000,67.903194,-4.978106,5.938906,-28.808107,0.823406,0.143080
8.874318,11.479000,-0.500000,-0.500000,-0.500000,-0.500000,67.903194,-4.978106,5.938906,-28.808107,0.823406,0.143080
8.900060,11.479000,-0.500000,-0.500000,-0.500000,-0.500000,67.903194,-4.978106,5.938906,-28.808107,0.823406,0.143080
8.925687,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,65.111999,-3.878930,5.964434,-29.983973,0.925944,0.255284
8.951306,11.510000,-0.500000,-0.500000,-0.500000,-0.500000,65.111999,-3.878930,5.964434,-29.983973,0.925944,0.255284
8.977010,11.510000,-0.500000,-0.500000,-0.500000,-0.500000,65.111999,-3.878930,5.964434,-29.983973,0.925944,0.255284
9.003615,11.541000,-0.500000,-0.500000,-0.500000,-0.500000,65.111999,-3.878930,5.964434,-29.983973,0.925944,0.255284
9.029862,11.549000,-0.500000,-0.500000,-0.500000,-0.500000,65.111999,-3.878930,5.964434,-29.983973,0.925944,0.255284
9.055954,11.549000,-0.500000,-0.500000,-0.500000,-0.500000,62.315889,-2.884570,5.972283,-29.668765,0.680249,0.078492
9.081834,11.554000,-0.500000,-0.500000,-0.500000,-0.500000,62.315889,-2.884570,5.972283,-29.668765,0.680249,0.078492
9.107748,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,62.315889,-2.884570,5.972283,-29.668765,0.680249,0.078492
9.133647,11.563000,-0.500000,-0.500000,-0.500000,-0.500000,59.548556,-1.983437,5.965423,-29.103340,0.113556,-0.068602
9.159765,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,59.548556,-1.983437,5.965423,-29.103340,0.113556,-0.068602
9.185819,11.549000,-0.500000,-0.500000,-0.500000,-0.500000,59.548556,-1.983437,5.965423,-29.103340,0.113556,-0.068602
9.211839,11.549000,-0.500000,-0.500000,-0.500000,-0.500000,59.548556,-1.983437,5.965423,-29.103340,0.113556,-0.068602
9.237868,11.567000,-0.500000,-0.500000,-0.500000,-0.500000,56.574221,-0.897462,5.965311,-31.647337,1.023022,-0.001123
9.263971,11.563000,-0.500000,-0.500000,-0.500000,-0.500000,56.574221,-0.897462,5.965311,-31.647337,1.023022,-0.001123
9.290184,11.567000,-0.500000,-0.500000,-0.500000,-0.500000,56.574221,-0.897462,5.965311,-31.647337,1.023022,-0.001123
9.316670,11.519000,-0.500000,-0.500000,-0.500000,-0.500000,56.574221,-0.897462,5.965311,-31.647337,1.023022,-0.001123
9.342937,11.519000,-0.516071,-0.483929,-0.516071,-0.483929,53.883342,0.172936,5.970079,-28.906222,1.757436,0.047682
9.368970,11.545000,-0.516071,-0.483929,-0.516071,-0.483929,53.883342,0.172936,5.970079,-28.906222,1.757436,0.047682
9.394975,11.506000,-0.770559,-0.229441,-0.770559,-0.229441,51.819481,0.913293,5.955198,-21.915603,0.686619,-0.148807
9.421017,11.042000,-0.983328,-0.016672,-0.983328,-0.016672,51.819481,0.913293,5.955198,-21.915603,0.686619,-0.148807
9.447236,10.549000,-0.983328,-0.016672,-0.983328,-0.016672,51.819481,0.913293,5.955198,-21.915603,0.686619,-0.148807
9.473555,10.640000,-1.000000,0.000000,-1.000000,0.000000,51.819481,0.913293,5.955198,-21.915603,0.686619,-0.148807
9.499757,10.640000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.525764,10.863000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.552664,10.990000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.578847,11.099000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.605548,11.209000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.631737,11.209000,-1.000000,0.000000,-1.000000,0.000000,48.965225,2.689256,6.055027,-32.742087,7.618265,0.998283
9.657836,11.230000,-1.000000,0.000000,-1.000000,0.000000,46.010790,5.391581,6.266281,-34.890928,19.640464,2.112545
9.683883,11.204000,-1.000000,0.000000,-1.000000,0.000000,46.010790,5.391581,6.266281,-34.890928,19.640464,2.112545
9.710017,11.217000,-1.000000,0.000000,-1.000000,0.000000,46.010790,5.391581,6.266281,-34.890928,19.640464,2.112545
9.736088,11.278000,-1.000000,0.000000,-1.000000,0.000000,42.655152,8.157156,6.562962,-34.019055,27.084585,2.966805
9.762119,11.257000,-1.000000,0.000000,-1.000000,0.000000,42.655152,8.157156,6.562962,-34.019055,27.084585,2.966805
9.788379,11.257000,-1.000000,0.000000,-1.000000,0.000000,42.655152,8.157156,6.562962,-34.019055,27.084585,2.966805
9.814797,11.139000,-1.000000,0.000000,-1.000000,0.000000,42.655152,8.157156,6.562962,-34.019055,27.084585,2.966805
9.841170,11.152000,-1.000000,0.000000,-1.000000,0.000000,38.801459,9.968101,6.793451,-32.037756,28.046923,2.304896
9.867178,11.217000,-1.000000,0.000000,-1.000000,0.000000,38.801459,9.968101,6.793451,-32.037756,28.046923,2.304896
9.893251,11.217000,-1.000000,0.000000,-1.000000,0.000000,38.801459,9.968101,6.793451,-32.037756,28.046923,2.304896
9.919589,10.977000,-1.000000,0.000000,-1.000000,0.000000,34.847260,10.974925,7.082938,-29.587494,28.098368,2.894869
9.946090,11.165000,-0.678776,0.321224,-0.678776,0.321224,34.847260,10.974925,7.082938,-29.587494,28.098368,2.894869
9.973084,11.602000,-0.678776,0.321224,-0.678776,0.321224,34.847260,10.974925,7.082938,-29.587494,28.098368,2.894869
9.999633,11.484000,-0.500000,0.500000,-0.500000,0.500000,34.847260,10.974925,7.082938,-29.587494,28.098368,2.894869
10.026076,11.484000,-0.500000,0.500000,-0.500000,0.500000,34.847260,10.974925,7.082938,-29.587494,28.098368,2.894869
10.052578,11.331000,-0.258043,0.258043,-0.258043,0.258043,31.488328,10.653027,7.354358,-25.716460,21.846463,2.714203
10.078893,11.200000,-0.258043,0.258043,-0.258043,0.258043,31.488328,10.653027,7.354358,-25.716460,21.846463,2.714203
10.105017,11.781000,0.000000,-0.000000,0.000000,0.000000,31.488328,10.653027,7.354358,-25.716460,21.846463,2.714203
10.131273,11.934000,0.000000,-0.000000,0.000000,0.000000,31.488328,10.653027,7.354358,-25.716460,21.846463,2.714203
10.157562,11.934000,0.000000,-0.000000,0.000000,0.000000,28.531392,10.821648,7.653706,-12.686428,26.762759,2.993475
10.183640,11.947000,0.000000,-0.000000,0.000000,0.000000,28.531392,10.821648,7.653706,-12.686428,26.762759,2.993475
10.209687,11.951000,0.000000,-0.000000,0.000000,0.000000,25.823290,10.355416,7.868281,-9.956615,25.612189,2.145750
10.235766,11.951000,0.000000,-0.000000,0.000000,0.000000,25.823290,10.355416,7.868281,-9.956615,25.612189,2.145750
10.261839,11.951000,0.000000,-0.000000,0.000000,0.000000,25.823290,10.355416,7.868281,-9.956615,25.612189,2.145750
10.287841,11.956000,0.000000,-0.000000,0.000000,0.000000,25.823290,10.355416,7.868281,-9.956615,25.612189,2.145750
10.313874,11.956000,0.000000,-0.000000,0.000000,0.000000,24.248267,9.621379,8.009722,-7.114408,15.853579,1.414409
10.339979,11.956000,0.000000,-0.000000,0.000000,0.000000,24.248267,9.621379,8.009722,-7.114408,15.853579,1.414409
10.365880,11.960000,0.000000,-0.000000,0.000000,0.000000,24.248267,9.621379,8.009722,-7.114408,15.853579,1.414409
10.391719,11.956000,0.000000,-0.000000,0.000000,0.000000,23.460232,9.087433,8.090112,-4.052502,8.613193,0.803905
10.417800,11.956000,0.000000,-0.000000,0.000000,0.000000,23.460232,9.087433,8.090112,-4.052502,8.613193,0.803905
10.443925,11.956000,0.000000,-0.000000,0.000000,0.000000,23.460232,9.087433,8.090112,-4.052502,8.613193,0.803905
10.470440,11.960000,0.000000,-0.000000,0.000000,0.000000,23.460232,9.087433,8.090112,-4.052502,8.613193,0.803905
10.497177,11.960000,0.000000,-0.000000,0.000000,0.000000,23.349028,8.816657,8.111187,-2.372475,1.714636,0.210750
10.523872,11.978000,0.000000,-0.000000,0.000000,0.000000,23.349028,8.816657,8.111187,-2.372475,1.714636,0.210750
10.550392,11.982000,0.000000,-0.000000,0.000000,0.000000,23.349028,8.816657,8.111187,-2.372475,1.714636,0.210750
10.577242,11.982000,0.000000,-0.000000,0.000000,0.000000,23.349028,8.816657,8.111187,-2.372475,1.714636,0.210750
10.603678,11.986000,0.000000,-0.000000,0.000000,0.000000,23.388305,8.794577,8.107131,-0.313449,-0.323682,-0.040566
10.629769,11.982000,0.000000,-0.000000,0.000000,0.000000,23.388305,8.794577,8.107131,-0.313449,-0.323682,-0.040566
10.655826,11.986000,-0.049446,0.049446,-0.049446,0.049446,23.388305,8.794577,8.107131,-0.313449,-0.323682,-0.040566
10.681789,11.986000,-0.049446,0.049446,-0.049446,0.049446,23.388305,8.794577,8.107131,-0.313449,-0.323682,-0.040566
10.707729,11.938000,-0.358170,0.358170,-0.358170,0.358170,23.388305,8.794577,8.107131,-0.313449,-0.323682,-0.040566
10.733511,11.069000,-0.495844,0.495844,-0.495844,0.495844,23.395070,8.823131,8.106141,0.259498,-0.137005,-0.009894
10.759459,10.763000,-0.495844,0.495844,-0.495844,0.495844,23.395070,8.823131,8.106141,0.259498,-0.137005,-0.009894
10.785477,10.758000,-0.500000,0.500000,-0.500000,0.500000,23.395070,8.823131,8.106141,0.259498,-0.137005,-0.009894
10.811527,10.955000,-0.500000,0.500000,-0.500000,0.500000,23.395070,8.823131,8.106141,0.259498,-0.137005,-0.009894
10.837565,10.955000,-0.233012,0.233012,-0.233012,0.233012,22.526182,8.630732,8.245099,0.304689,8.894126,1.389582
10.863583,11.882000,0.000000,-0.000000,0.000000,0.000000,22.526182,8.630732,8.245099,0.304689,8.894126,1.389582
10.889646,11.912000,0.000000,-0.000000,0.000000,0.000000,22.526182,8.630732,8.245099,0.304689,8.894126,1.389582
10.915642,11.969000,0.000000,-0.000000,0.000000,0.000000,21.433560,8.079260,8.428160,-0.932944,12.203441,1.830610
10.941676,11.978000,0.000000,-0.000000,0.000000,0.000000,21.433560,8.079260,8.428160,-0.932944,12.203441,1.830610
10.967671,11.978000,0.000000,-0.000000,0.000000,0.000000,21.433560,8.079260,8.428160,-0.932944,12.203441,1.830610
10.994114,11.982000,0.000000,-0.000000,0.000000,0.000000,21.433560,8.079260,8.428160,-0.932944,12.203441,1.830610
11.020134,11.973000,-0.011899,0.011899,-0.011899,0.011899,21.225877,7.965540,8.467896,0.173182,2.361450,0.397358
11.046674,11.934000,-0.011899,0.011899,-0.011899,0.011899,21.225877,7.965540,8.467896,0.173182,2.361450,0.397358
11.072492,11.860000,-0.195464,0.195464,-0.195464,0.195464,21.225877,7.965540,8.467896,0.173182,2.361450,0.397358
11.098201,11.536000,-0.266387,0.266387,-0.266387,0.266387,21.225877,7.965540,8.467896,0.173182,2.361450,0.397358
11.123948,11.383000,-0.266387,0.266387,-0.266387,0.266387,21.197942,7.918198,8.480092,-0.226050,0.501068,0.121956
11.149674,11.484000,-0.195464,0.195464,-0.195464,0.195464,21.197942,7.918198,8.480092,-0.226050,0.501068,0.121956
11.175331,11.484000,-0.195464,0.195464,-0.195464,0.195464,21.197942,7.918198,8.480092,-0.226050,0.501068,0.121956
11.201001,11.742000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.226657,11.943000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.252319,11.951000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.278007,11.965000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.303900,11.960000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.329870,11.960000,0.000000,-0.000000,0.000000,0.000000,20.770205,7.620282,8.575213,0.092474,5.211789,0.951212
11.355945,11.965000,0.000000,-0.000000,0.000000,0.000000,20.801324,7.667347,8.566813,0.147974,-0.544476,-0.084003
11.382079,11.969000,0.000000,-0.000000,0.000000,0.000000,20.801324,7.667347,8.566813,0.147974,-0.544476,-0.084003
11.409336,11.956000,0.000000,-0.000000,0.000000,0.000000,20.801324,7.667347,8.566813,0.147974,-0.544476,-0.084003
11.435419,11.969000,0.000000,-0.000000,0.000000,0.000000,20.803126,7.667257,8.566375,-0.012456,-0.013044,-0.004381
11.461425,11.965000,0.000000,-0.000000,0.000000,0.000000,20.803126,7.667257,8.566375,-0.012456,-0.013044,-0.004381
11.487437,11.969000,0.000000,-0.000000,0.000000,0.000000,20.803126,7.667257,8.566375,-0.012456,-0.013044,-0.004381
11.513519,11.969000,0.000000,-0.000000,0.000000,0.000000,20.803107,7.667257,8.566377,0.000119,0.000138,0.000023
11.539885,11.969000,0.000000,-0.000000,0.000000,0.000000,20.803107,7.667257,8.566377,0.000119,0.000138,0.000023
11.566593,11.973000,0.000000,-0.000000,0.000000,0.000000,20.803107,7.667257,8.566377,0.000119,0.000138,0.000023
11.593402,11.986000,0.000000,-0.000000,0.000000,0.000000,20.803107,7.667257,8.566377,0.000119,0.000138,0.000023
11.620145,11.986000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,-0.000002,-0.000003,-0.000001
11.646842,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,-0.000002,-0.000003,-0.000001
11.673757,11.978000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,-0.000002,-0.000003,-0.000001
11.700576,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,-0.000002,-0.000003,-0.000001
