time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.002139,11.322000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.028366,11.322000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.054815,11.379000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.081426,11.379000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.108206,11.344000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.134315,11.327000,0.500000,-0.500000,0.500000,-0.500000,-29.097598,15.952171,-12.301455,0.906416,-17.588281,-2.764771
22.160157,11.309000,0.500000,-0.500000,0.500000,-0.500000,-28.540313,14.193531,-12.580949,0.773837,-18.432013,-2.794939
22.186177,11.309000,0.500000,-0.500000,0.500000,-0.500000,-28.540313,14.193531,-12.580949,0.773837,-18.432013,-2.794939
22.211905,11.370000,0.224018,-0.050063,0.224018,-0.050063,-28.440441,12.915119,-12.792347,1.184977,-12.768204,-2.113979
22.237615,11.873000,0.458281,0.458281,0.458281,0.458281,-28.440441,12.915119,-12.792347,1.184977,-12.768204,-2.113979
22.263250,10.767000,0.458281,0.458281,0.458281,0.458281,-28.440441,12.915119,-12.792347,1.184977,-12.768204,-2.113979
22.288876,10.793000,0.500000,0.500000,0.500000,0.500000,-28.440441,12.915119,-12.792347,1.184977,-12.768204,-2.113979
22.314765,10.798000,0.500000,0.500000,0.500000,0.500000,-28.440441,12.915119,-12.792347,1.184977,-12.768204,-2.113979
22.340713,10.798000,0.524398,0.475602,0.475602,0.524398,-27.864601,11.291713,-12.905851,9.249369,-14.531107,-1.135041
22.366725,10.741000,0.524398,0.475602,0.475602,0.524398,-27.864601,11.291713,-12.905851,9.249369,-14.531107,-1.135041
22.392837,10.710000,0.528570,0.471430,0.471430,0.528570,-27.864601,11.291713,-12.905851,9.249369,-14.531107,-1.135041
22.419287,10.658000,0.528570,0.471430,0.471430,0.528570,-26.548407,10.277067,-12.925562,15.789506,-5.184486,-0.197109
22.445402,10.938000,0.528570,0.471430,0.471430,0.528570,-26.548407,10.277067,-12.925562,15.789506,-5.184486,-0.197109
22.471518,10.968000,0.528570,0.471430,0.471430,0.528570,-26.548407,10.277067,-12.925562,15.789506,-5.184486,-0.197109
22.497717,10.968000,0.528570,0.471430,0.471430,0.528570,-26.548407,10.277067,-12.925562,15.789506,-5.184486,-0.197109
22.524806,11.038000,0.528570,0.471430,0.471430,0.528570,-24.448751,9.387092,-12.919167,22.785004,-0.951129,0.063949
22.550922,11.200000,0.528570,0.471430,0.471430,0.528570,-24.448751,9.387092,-12.919167,22.785004,-0.951129,0.063949
22.577051,11.270000,0.536914,0.463086,0.463086,0.536914,-24.448751,9.387092,-12.919167,22.785004,-0.951129,0.063949
22.603331,11.318000,0.536914,0.463086,0.463086,0.536914,-24.448751,9.387092,-12.919167,22.785004,-0.951129,0.063949
22.630469,11.344000,0.536914,0.463086,0.463086,0.536914,-24.448751,9.387092,-12.919167,22.785004,-0.951129,0.063949
22.656851,11.344000,0.536914,0.463086,0.463086,0.536914,-22.586455,9.637695,-12.589965,16.610090,8.786358,3.292026
22.682927,11.401000,0.536914,0.463086,0.463086,0.536914,-22.586455,9.637695,-12.589965,16.610090,8.786358,3.292026
22.709019,11.401000,0.536914,0.463086,0.463086,0.536914,-19.812213,9.396748,-12.584116,27.791539,-1.754303,0.058486
22.736226,11.436000,0.536914,0.463086,0.463086,0.536914,-19.812213,9.396748,-12.584116,27.791539,-1.754303,0.058486
22.762752,11.436000,0.536914,0.463086,0.463086,0.536914,-19.812213,9.396748,-12.584116,27.791539,-1.754303,0.058486
22.788734,11.466000,0.536914,0.463086,0.463086,0.536914,-19.812213,9.396748,-12.584116,27.791539,-1.754303,0.058486
22.814571,11.392000,0.536914,0.463086,0.463086,0.536914,-16.881566,9.079719,-12.592949,29.358115,-2.649762,-0.088333
22.840525,11.475000,0.536914,0.463086,0.463086,0.536914,-16.881566,9.079719,-12.592949,29.358115,-2.649762,-0.088333
22.866424,11.519000,0.536914,0.463086,0.463086,0.536914,-16.881566,9.079719,-12.592949,29.358115,-2.649762,-0.088333
22.892440,11.462000,0.536914,0.463086,0.463086,0.536914,-16.881566,9.079719,-12.592949,29.358115,-2.649762,-0.088333
22.918563,11.462000,0.536914,0.463086,0.463086,0.536914,-14.012589,8.908539,-12.563920,28.725126,-0.948745,0.290293
22.944804,11.458000,0.536914,0.463086,0.463086,0.536914,-14.012589,8.908539,-12.563920,28.725126,-0.948745,0.290293
22.972576,11.514000,0.536914,0.463086,0.463086,0.536914,-14.012589,8.908539,-12.563920,28.725126,-0.948745,0.290293
22.998987,11.514000,0.536914,0.463086,0.463086,0.536914,-10.839689,8.729565,-12.591950,31.724521,-1.867495,-0.280298
23.024991,11.523000,0.536914,0.463086,0.463086,0.536914,-10.839689,8.729565,-12.591950,31.724521,-1.867495,-0.280298
23.051046,11.523000,0.536914,0.463086,0.463086,0.536914,-10.839689,8.729565,-12.591950,31.724521,-1.867495,-0.280298
23.076855,11.545000,0.536914,0.463086,0.463086,0.536914,-10.839689,8.729565,-12.591950,31.724521,-1.867495,-0.280298
23.103016,11.536000,0.536914,0.463086,0.463086,0.536914,-10.839689,8.729565,-12.591950,31.724521,-1.867495,-0.280298
23.130284,11.493000,0.536914,0.463086,0.463086,0.536914,-8.964347,8.596197,-12.588026,18.781390,-0.853596,0.039239
23.156816,11.493000,0.536914,0.463086,0.463086,0.536914,-8.964347,8.596197,-12.588026,18.781390,-0.853596,0.039239
23.183180,11.528000,0.536914,0.463086,0.463086,0.536914,-8.964347,8.596197,-12.588026,18.781390,-0.853596,0.039239
23.210074,11.541000,0.536914,0.463086,0.463086,0.536914,-6.152623,8.372596,-12.591200,28.159069,-1.626643,-0.031739
23.236560,11.545000,0.536914,0.463086,0.463086,0.536914,-6.152623,8.372596,-12.591200,28.159069,-1.626643,-0.031739
23.262835,11.541000,0.536914,0.463086,0.463086,0.536914,-6.152623,8.372596,-12.591200,28.159069,-1.626643,-0.031739
23.289662,11.510000,0.536914,0.463086,0.463086,0.536914,-6.152623,8.372596,-12.591200,28.159069,-1.626643,-0.031739
23.316090,11.510000,0.536914,0.463086,0.463086,0.536914,-3.029161,8.215361,-12.579302,31.264028,-0.796415,0.118974
23.342246,11.528000,0.536914,0.463086,0.463086,0.536914,-3.029161,8.215361,-12.579302,31.264028,-0.796415,0.118974
23.368288,11.519000,0.536914,0.463086,0.463086,0.536914,-3.029161,8.215361,-12.579302,31.264028,-0.796415,0.118974
23.394712,11.554000,0.536914,0.463086,0.463086,0.536914,-3.029161,8.215361,-12.579302,31.264028,-0.796415,0.118974
23.421290,11.545000,0.536914,0.463086,0.463086,0.536914,0.016944,8.118946,-12.569997,30.470966,-0.570164,0.093051
23.447673,11.497000,0.536914,0.463086,0.463086,0.536914,0.016944,8.118946,-12.569997,30.470966,-0.570164,0.093051
23.473948,11.497000,0.536914,0.463086,0.463086,0.536914,0.016944,8.118946,-12.569997,30.470966,-0.570164,0.093051
23.500055,11.514000,0.536914,0.463086,0.463086,0.536914,3.448406,8.024360,-12.576617,34.317830,-0.821410,-0.066201
23.526235,11.541000,0.536914,0.463086,0.463086,0.536914,3.448406,8.024360,-12.576617,34.317830,-0.821410,-0.066201
23.552278,11.554000,0.536914,0.463086,0.463086,0.536914,3.448406,8.024360,-12.576617,34.317830,-0.821410,-0.066201
23.578310,11.554000,0.536914,0.463086,0.463086,0.536914,3.448406,8.024360,-12.576617,34.317830,-0.821410,-0.066201
23.604950,11.523000,0.536914,0.463086,0.463086,0.536914,3.448406,8.024360,-12.576617,34.317830,-0.821410,-0.066201
23.631022,11.536000,0.536914,0.463086,0.463086,0.536914,5.888866,8.196157,-12.502308,24.385718,1.967945,0.743091
23.657070,11.519000,0.536914,0.463086,0.463086,0.536914,5.888866,8.196157,-12.502308,24.385718,1.967945,0.743091
23.683145,11.506000,0.536914,0.463086,0.463086,0.536914,5.888866,8.196157,-12.502308,24.385718,1.967945,0.743091
23.709477,11.549000,0.536914,0.463086,0.463086,0.536914,5.888866,8.196157,-12.502308,24.385718,1.967945,0.743091
23.736237,11.549000,0.536914,0.463086,0.463086,0.536914,9.522849,8.452030,-12.482005,36.429089,0.227054,0.203033
23.762634,11.593000,0.536914,0.463086,0.463086,0.536914,9.522849,8.452030,-12.482005,36.429089,0.227054,0.203033
23.789006,11.567000,0.548796,0.451204,0.474968,0.525032,9.522849,8.452030,-12.482005,36.429089,0.227054,0.203033
23.815427,11.440000,0.548796,0.451204,0.474968,0.525032,10.655541,9.248454,-12.250116,11.957743,6.981444,2.318890
23.841853,11.047000,0.790769,0.209231,0.716941,0.283059,10.655541,9.248454,-12.250116,11.957743,6.981444,2.318890
23.870006,11.047000,1.016054,-0.016054,0.942226,0.057774,10.655541,9.248454,-12.250116,11.957743,6.981444,2.318890
23.896269,10.461000,1.016054,-0.016054,0.942226,0.057774,10.655541,9.248454,-12.250116,11.957743,6.981444,2.318890
23.922499,10.636000,0.978507,0.021493,0.904679,0.095321,10.655541,9.248454,-12.250116,11.957743,6.981444,2.318890
23.949017,10.824000,0.582172,0.417828,0.508344,0.491656,13.495689,9.537953,-12.383029,27.893336,-6.081694,-1.329133
23.975342,11.449000,0.582172,0.417828,0.508344,0.491656,13.495689,9.537953,-12.383029,27.893336,-6.081694,-1.329133
24.001481,11.449000,0.536914,0.463086,0.463086,0.536914,13.495689,9.537953,-12.383029,27.893336,-6.081694,-1.329133
24.027697,11.296000,0.536914,0.463086,0.463086,0.536914,13.495689,9.537953,-12.383029,27.893336,-6.081694,-1.329133
24.054175,11.383000,0.536914,0.463086,0.463086,0.536914,16.700823,9.449436,-12.519917,31.352774,-6.713806,-1.368879
24.081126,11.445000,0.536914,0.463086,0.463086,0.536914,16.700823,9.449436,-12.519917,31.352774,-6.713806,-1.368879
24.107300,11.519000,0.536914,0.463086,0.463086,0.536914,16.700823,9.449436,-12.519917,31.352774,-6.713806,-1.368879
24.133384,11.571000,0.536914,0.463086,0.463086,0.536914,16.700823,9.449436,-12.519917,31.352774,-6.713806,-1.368879
24.159534,11.571000,0.536914,0.463086,0.463086,0.536914,19.966110,9.565445,-12.573103,32.671518,-0.357448,-0.531859
24.185565,11.545000,0.536914,0.463086,0.463086,0.536914,19.966110,9.565445,-12.573103,32.671518,-0.357448,-0.531859
24.211659,11.584000,0.536914,0.463086,0.463086,0.536914,23.152101,9.585220,-12.560229,31.857855,0.412240,0.128743
24.237787,11.681000,0.536914,0.463086,0.463086,0.536914,23.152101,9.585220,-12.560229,31.857855,0.412240,0.128743
24.263959,11.619000,0.536914,0.463086,0.463086,0.536914,23.152101,9.585220,-12.560229,31.857855,0.412240,0.128743
24.290468,11.541000,0.536914,0.463086,0.463086,0.536914,23.152101,9.585220,-12.560229,31.857855,0.412240,0.128743
24.316965,11.541000,0.536914,0.463086,0.463086,0.536914,26.225236,9.527255,-12.557726,30.727214,-0.768383,0.025028
24.343585,11.619000,0.536914,0.463086,0.463086,0.536914,26.225236,9.527255,-12.557726,30.727214,-0.768383,0.025028
24.370072,11.602000,0.536914,0.463086,0.463086,0.536914,26.225236,9.527255,-12.557726,30.727214,-0.768383,0.025028
24.396462,11.554000,0.536914,0.463086,0.463086,0.536914,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.422503,11.567000,0.536914,0.463086,0.463086,0.536914,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.448598,11.567000,0.536914,0.463086,0.463086,0.536914,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.474758,11.563000,0.640579,0.359421,0.566751,0.433249,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.501163,11.462000,0.861692,0.138308,0.787864,0.212136,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.527244,10.907000,0.861692,0.138308,0.787864,0.212136,29.453360,9.400115,-12.584552,32.269046,-1.550399,-0.268260
24.553417,10.907000,1.011882,-0.011882,0.938054,0.061946,35.304178,9.467660,-12.486723,58.486222,1.739046,0.978295
24.579554,10.601000,1.011882,-0.011882,0.938054,0.061946,35.304178,9.467660,-12.486723,58.486222,1.739046,0.978295
24.605585,10.654000,1.036914,-0.036914,0.963086,0.036914,38.414538,8.875123,-12.618401,30.533554,-8.381303,-1.316782
24.631464,10.951000,1.036914,-0.036914,0.963086,0.036914,38.414538,8.875123,-12.618401,30.533554,-8.381303,-1.316782
24.657291,11.152000,1.036914,-0.036914,0.963086,0.036914,38.414538,8.875123,-12.618401,30.533554,-8.381303,-1.316782
24.683176,11.152000,1.036914,-0.036914,0.963086,0.036914,38.414538,8.875123,-12.618401,30.533554,-8.381303,-1.316782
24.708980,11.174000,1.036914,-0.036914,0.963086,0.036914,41.419380,7.138657,-12.899580,30.910838,-15.778445,-2.811797
24.735157,11.222000,1.036914,-0.036914,0.963086,0.036914,41.419380,7.138657,-12.899580,30.910838,-15.778445,-2.811797
24.761641,11.222000,1.036914,-0.036914,0.963086,0.036914,41.419380,7.138657,-12.899580,30.910838,-15.778445,-2.811797
24.788293,11.222000,1.036914,-0.036914,0.963086,0.036914,41.419380,7.138657,-12.899580,30.910838,-15.778445,-2.811797
24.814869,11.222000,1.036914,-0.036914,0.963086,0.036914,41.419380,7.138657,-12.899580,30.910838,-15.778445,-2.811797
24.841609,11.222000,1.041086,-0.041086,0.958914,0.041086,43.744683,4.946907,-13.199354,29.142784,-13.106425,-2.997740
24.867975,11.222000,1.041086,-0.041086,0.958914,0.041086,43.744683,4.946907,-13.199354,29.142784,-13.106425,-2.997740
24.894138,11.226000,1.016054,-0.116181,0.883819,0.016054,43.744683,4.946907,-13.199354,29.142784,-13.106425,-2.997740
24.920210,11.239000,1.078634,-0.095321,0.904679,0.078634,45.274204,2.014650,-13.506834,29.677862,-14.593863,-3.074793
24.946412,11.209000,1.078634,-0.095321,0.904679,0.078634,45.274204,2.014650,-13.506834,29.677862,-14.593863,-3.074793
24.972514,11.278000,1.007710,-0.166244,0.833756,0.007710,45.274204,2.014650,-13.506834,29.677862,-14.593863,-3.074793
24.998715,11.278000,0.890896,-0.333122,0.666878,-0.109104,45.274204,2.014650,-13.506834,29.677862,-14.593863,-3.074793
25.024871,11.265000,0.890896,-0.333122,0.666878,-0.109104,45.682610,-1.074205,-13.807262,27.359937,-14.906904,-3.004284
25.050974,11.278000,0.961819,-0.445765,0.554235,-0.038181,45.682610,-1.074205,-13.807262,27.359937,-14.906904,-3.004284
25.077064,11.025000,0.861692,-0.479140,0.520860,-0.138308,45.682610,-1.074205,-13.807262,27.359937,-14.906904,-3.004284
25.103188,11.156000,0.861692,-0.479140,0.520860,-0.138308,44.828121,-4.422663,-14.215203,28.910723,-18.931522,-4.079406
25.129254,11.169000,0.500000,-0.500000,0.500000,-0.500000,44.828121,-4.422663,-14.215203,28.910723,-18.931522,-4.079406
25.155457,11.169000,0.500000,-0.500000,0.500000,-0.500000,44.828121,-4.422663,-14.215203,28.910723,-18.931522,-4.079406
25.181626,11.274000,0.500000,-0.500000,0.500000,-0.500000,44.828121,-4.422663,-14.215203,28.910723,-18.931522,-4.079406
25.207753,11.353000,0.500000,-0.500000,0.500000,-0.500000,44.828121,-4.422663,-14.215203,28.910723,-18.931522,-4.079406
25.233662,11.366000,0.353982,-0.353982,0.353982,-0.353982,42.886345,-5.775593,-14.608232,15.001875,-18.303971,-3.930289
25.259529,11.698000,0.353982,-0.353982,0.353982,-0.353982,42.886345,-5.775593,-14.608232,15.001875,-18.303971,-3.930289
25.285300,11.698000,0.003539,-0.003539,0.003539,-0.003539,42.886345,-5.775593,-14.608232,15.001875,-18.303971,-3.930289
25.311023,11.934000,0.000000,-0.000000,0.000000,0.000000,42.886345,-5.775593,-14.608232,15.001875,-18.303971,-3.930289
25.336774,11.943000,0.000000,-0.000000,0.000000,0.000000,40.492413,-6.089342,-15.130054,13.660276,-19.908078,-5.218223
25.362683,11.956000,0.000000,-0.000000,0.000000,0.000000,40.492413,-6.089342,-15.130054,13.660276,-19.908078,-5.218223
25.389113,11.956000,0.000000,-0.000000,0.000000,0.000000,40.492413,-6.089342,-15.130054,13.660276,-19.908078,-5.218223
25.415533,11.960000,0.000000,-0.000000,0.000000,0.000000,40.492413,-6.089342,-15.130054,13.660276,-19.908078,-5.218223
25.442038,11.960000,0.000000,-0.000000,0.000000,0.000000,39.715002,-6.047960,-15.314506,6.285592,-4.593410,-1.844522
25.468374,11.965000,0.000000,-0.000000,0.000000,0.000000,39.715002,-6.047960,-15.314506,6.285592,-4.593410,-1.844522
25.495176,11.965000,0.000000,-0.000000,0.000000,0.000000,39.715002,-6.047960,-15.314506,6.285592,-4.593410,-1.844522
25.521426,11.969000,0.000000,-0.000000,0.000000,0.000000,39.715002,-6.047960,-15.314506,6.285592,-4.593410,-1.844522
25.547525,11.965000,0.000000,-0.000000,0.000000,0.000000,39.267076,-6.085594,-15.400709,4.281275,-1.369697,-0.862031
25.573807,11.965000,0.000000,-0.000000,0.000000,0.000000,39.267076,-6.085594,-15.400709,4.281275,-1.369697,-0.862031
25.600286,11.969000,0.157900,-0.157900,0.157900,-0.157900,39.267076,-6.085594,-15.400709,4.281275,-1.369697,-0.862031
25.627101,11.720000,0.441593,-0.441593,0.441593,-0.441593,39.098457,-6.092700,-15.408037,1.628709,-0.442239,-0.073278
25.653592,10.492000,0.441593,-0.441593,0.441593,-0.441593,39.098457,-6.092700,-15.408037,1.628709,-0.442239,-0.073278
25.681412,10.492000,0.500000,-0.500000,0.500000,-0.500000,39.098457,-6.092700,-15.408037,1.628709,-0.442239,-0.073278
25.708949,10.706000,0.500000,-0.500000,0.500000,-0.500000,38.686106,-5.126282,-15.567756,1.084157,-10.451049,-1.597191
25.735461,10.815000,0.500000,-0.500000,0.500000,-0.500000,38.686106,-5.126282,-15.567756,1.084157,-10.451049,-1.597191
25.761775,11.008000,0.500000,-0.500000,0.500000,-0.500000,38.686106,-5.126282,-15.567756,1.084157,-10.451049,-1.597191
25.787802,11.864000,0.000000,-0.000000,0.000000,0.000000,38.686106,-5.126282,-15.567756,1.084157,-10.451049,-1.597191
25.813832,11.925000,0.000000,-0.000000,0.000000,0.000000,38.686106,-5.126282,-15.567756,1.084157,-10.451049,-1.597191
25.840051,11.925000,0.000000,-0.000000,0.000000,0.000000,38.416782,-3.731965,-15.802287,0.718276,-14.182715,-2.345306
25.866209,11.938000,0.000000,-0.000000,0.000000,0.000000,38.416782,-3.731965,-15.802287,0.718276,-14.182715,-2.345306
25.892327,11.938000,0.162072,0.162072,0.162072,0.162072,38.416782,-3.731965,-15.802287,0.718276,-14.182715,-2.345306
25.918403,11.694000,0.458281,0.458281,0.458281,0.458281,38.411687,-3.222692,-15.871778,0.530379,-5.065294,-0.694910
25.944433,10.483000,0.458281,0.458281,0.458281,0.458281,38.411687,-3.222692,-15.871778,0.530379,-5.065294,-0.694910
25.970718,10.483000,0.500000,0.500000,0.500000,0.500000,38.411687,-3.222692,-15.871778,0.530379,-5.065294,-0.694910
25.997415,10.435000,0.500000,0.500000,0.500000,0.500000,38.411687,-3.222692,-15.871778,0.530379,-5.065294,-0.694910
26.023820,10.501000,0.500000,0.500000,0.500000,0.500000,37.468393,-2.961927,-15.865125,9.731918,-1.034392,0.066530
26.050036,10.557000,0.500000,0.500000,0.500000,0.500000,37.468393,-2.961927,-15.865125,9.731918,-1.034392,0.066530
26.076258,10.833000,0.500000,0.500000,0.500000,0.500000,37.468393,-2.961927,-15.865125,9.731918,-1.034392,0.066530
26.102380,10.885000,0.500000,0.500000,0.500000,0.500000,37.468393,-2.961927,-15.865125,9.731918,-1.034392,0.066530
26.128809,10.885000,0.500000,0.500000,0.500000,0.500000,37.468393,-2.961927,-15.865125,9.731918,-1.034392,0.066530
26.155452,11.003000,0.500000,0.500000,0.500000,0.500000,35.547590,-2.614747,-15.861001,19.514690,-0.422665,0.041234
26.183534,11.099000,0.500000,0.500000,0.500000,0.500000,35.547590,-2.614747,-15.861001,19.514690,-0.422665,0.041234
26.210202,11.248000,0.500000,0.500000,0.500000,0.500000,35.547590,-2.614747,-15.861001,19.514690,-0.422665,0.041234
26.236835,11.248000,0.500000,0.500000,0.500000,0.500000,33.269909,-2.459067,-15.799577,22.747925,1.933529,0.614244
26.263402,11.287000,0.500000,0.500000,0.500000,0.500000,33.269909,-2.459067,-15.799577,22.747925,1.933529,0.614244
26.289863,11.300000,0.500000,0.500000,0.500000,0.500000,33.269909,-2.459067,-15.799577,22.747925,1.933529,0.614244
26.315973,11.348000,0.500000,0.500000,0.500000,0.500000,30.620053,-2.176871,-15.794244,26.645608,-0.385888,0.053332
26.342076,11.344000,0.500000,0.500000,0.500000,0.500000,30.620053,-2.176871,-15.794244,26.645608,-0.385888,0.053332
26.368239,11.401000,0.500000,0.500000,0.500000,0.500000,30.620053,-2.176871,-15.794244,26.645608,-0.385888,0.053332
26.394718,11.401000,0.500000,0.500000,0.500000,0.500000,30.620053,-2.176871,-15.794244,26.645608,-0.385888,0.053332
26.421293,11.440000,0.500000,0.500000,0.500000,0.500000,27.696266,-1.871617,-15.797316,29.392155,-0.521655,-0.030722
26.447672,11.458000,0.500000,0.500000,0.500000,0.500000,27.696266,-1.871617,-15.797316,29.392155,-0.521655,-0.030722
26.474129,11.462000,0.500000,0.500000,0.500000,0.500000,27.696266,-1.871617,-15.797316,29.392155,-0.521655,-0.030722
26.500515,11.462000,0.500000,0.500000,0.500000,0.500000,27.696266,-1.871617,-15.797316,29.392155,-0.521655,-0.030722
26.526967,11.431000,0.500000,0.500000,0.500000,0.500000,24.752690,-1.462732,-15.812410,29.683195,-1.445872,-0.150945
26.553296,11.440000,0.500000,0.500000,0.500000,0.500000,24.752690,-1.462732,-15.812410,29.683195,-1.445872,-0.150945
26.579320,11.479000,0.500000,0.500000,0.500000,0.500000,24.752690,-1.462732,-15.812410,29.683195,-1.445872,-0.150945
26.605251,11.532000,0.500000,0.500000,0.500000,0.500000,24.752690,-1.462732,-15.812410,29.683195,-1.445872,-0.150945
26.631303,11.532000,0.500000,0.500000,0.500000,0.500000,21.726647,-1.136759,-15.812011,30.435367,-0.087088,0.003998
26.657593,11.479000,0.500000,0.500000,0.500000,0.500000,21.726647,-1.136759,-15.812011,30.435367,-0.087088,0.003998
26.683722,11.458000,0.500000,0.500000,0.500000,0.500000,21.726647,-1.136759,-15.812011,30.435367,-0.087088,0.003998
26.710151,11.484000,0.500000,0.500000,0.500000,0.500000,18.789613,-0.680536,-15.817043,29.685343,-1.487157,-0.050326
26.736708,11.462000,0.500000,0.500000,0.500000,0.500000,18.789613,-0.680536,-15.817043,29.685343,-1.487157,-0.050326
26.763160,11.462000,0.500000,0.500000,0.500000,0.500000,18.789613,-0.680536,-15.817043,29.685343,-1.487157,-0.050326
26.789179,11.497000,0.500000,0.500000,0.500000,0.500000,18.789613,-0.680536,-15.817043,29.685343,-1.487157,-0.050326
26.815005,11.514000,0.500000,0.500000,0.500000,0.500000,15.720481,-0.294688,-15.809288,30.928953,-0.494372,0.077556
26.841320,11.475000,0.500000,0.500000,0.500000,0.500000,15.720481,-0.294688,-15.809288,30.928953,-0.494372,0.077556
26.867150,11.462000,0.500000,0.500000,0.500000,0.500000,15.720481,-0.294688,-15.809288,30.928953,-0.494372,0.077556
26.893168,11.519000,0.500000,0.500000,0.500000,0.500000,15.720481,-0.294688,-15.809288,30.928953,-0.494372,0.077556
26.919783,11.519000,0.500000,0.500000,0.500000,0.500000,12.844161,-0.124170,-15.768444,28.788161,1.212995,0.408440
26.946330,11.541000,0.500000,0.500000,0.500000,0.500000,12.844161,-0.124170,-15.768444,28.788161,1.212995,0.408440
26.972724,11.449000,0.500000,0.500000,0.500000,0.500000,12.844161,-0.124170,-15.768444,28.788161,1.212995,0.408440
26.999313,11.449000,0.500000,0.500000,0.500000,0.500000,12.844161,-0.124170,-15.768444,28.788161,1.212995,0.408440
27.025803,11.449000,0.500000,0.500000,0.500000,0.500000,12.844161,-0.124170,-15.768444,28.788161,1.212995,0.408440
27.052212,11.431000,0.500000,0.500000,0.500000,0.500000,11.051106,0.321148,-15.881885,18.166935,-3.361255,-1.134414
27.078776,11.449000,0.500000,0.500000,0.500000,0.500000,11.051106,0.321148,-15.881885,18.166935,-3.361255,-1.134414
27.105240,11.479000,0.500000,0.500000,0.500000,0.500000,11.051106,0.321148,-15.881885,18.166935,-3.361255,-1.134414
27.131755,11.479000,0.500000,0.500000,0.500000,0.500000,11.051106,0.321148,-15.881885,18.166935,-3.361255,-1.134414
27.158301,11.488000,0.500000,0.500000,0.500000,0.500000,7.889368,0.944123,-15.906540,32.218421,-0.664483,-0.246547
27.184687,11.427000,0.500000,0.500000,0.500000,0.500000,7.889368,0.944123,-15.906540,32.218421,-0.664483,-0.246547
27.211135,11.462000,0.500000,0.500000,0.500000,0.500000,7.889368,0.944123,-15.906540,32.218421,-0.664483,-0.246547
27.237610,11.462000,0.500000,0.500000,0.500000,0.500000,5.085270,1.600477,-15.921406,28.784744,-0.902795,-0.148657
27.264056,11.523000,0.500000,0.500000,0.500000,0.500000,5.085270,1.600477,-15.921406,28.784744,-0.902795,-0.148657
27.293381,11.514000,0.500000,0.500000,0.500000,0.500000,5.085270,1.600477,-15.921406,28.784744,-0.902795,-0.148657
27.319869,11.558000,0.500000,0.500000,0.500000,0.500000,2.073605,2.251896,-15.924397,30.813107,0.013105,-0.029909
27.346387,11.597000,0.500000,0.500000,0.500000,0.500000,2.073605,2.251896,-15.924397,30.813107,0.013105,-0.029909
27.372699,11.597000,0.500000,0.500000,0.500000,0.500000,2.073605,2.251896,-15.924397,30.813107,0.013105,-0.029909
27.398806,11.545000,0.500000,0.500000,0.500000,0.500000,2.073605,2.251896,-15.924397,30.813107,0.013105,-0.029909
27.424906,11.528000,0.500000,0.500000,0.500000,0.500000,2.073605,2.251896,-15.924397,30.813107,0.013105,-0.029909
27.451111,11.519000,0.500000,0.500000,0.500000,0.500000,-0.868500,2.851730,-15.908602,30.022770,0.459701,0.157949
27.477355,11.497000,0.500000,0.500000,0.500000,0.500000,-0.868500,2.851730,-15.908602,30.022770,0.459701,0.157949
27.503893,11.501000,0.500000,0.500000,0.500000,0.500000,-0.868500,2.851730,-15.908602,30.022770,0.459701,0.157949
27.530425,11.501000,0.500000,0.500000,0.500000,0.500000,-0.868500,2.851730,-15.908602,30.022770,0.459701,0.157949
27.558876,11.514000,0.500000,0.500000,0.500000,0.500000,-3.754640,3.420116,-15.890876,29.415191,0.182093,0.177256
27.584918,11.532000,0.500000,0.500000,0.500000,0.500000,-3.754640,3.420116,-15.890876,29.415191,0.182093,0.177256
27.611016,11.510000,0.500000,0.500000,0.500000,0.500000,-3.754640,3.420116,-15.890876,29.415191,0.182093,0.177256
27.637300,11.510000,0.500000,0.500000,0.500000,0.500000,-3.754640,3.420116,-15.890876,29.415191,0.182093,0.177256
27.663263,11.514000,0.500000,0.500000,0.500000,0.500000,-6.787631,4.016980,-15.901872,30.909612,-0.352226,-0.109955
27.689082,11.506000,0.500000,0.500000,0.500000,0.500000,-6.787631,4.016980,-15.901872,30.909612,-0.352226,-0.109955
27.715735,11.528000,0.500000,0.500000,0.500000,0.500000,-9.695842,4.552555,-15.904403,29.569103,0.348614,-0.025312
27.741832,11.528000,0.500000,0.500000,0.500000,0.500000,-9.695842,4.552555,-15.904403,29.569103,0.348614,-0.025312
