time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
45.462723,11.742000,-0.503788,0.503788,-0.503788,0.503788,-2.295388,2.437072,25.510525,-11.075917,-11.433615,0.002182
45.513583,11.724000,-0.503788,0.503788,-0.503788,0.503788,-2.469369,1.998596,25.510593,-10.391596,-11.031948,0.002182
45.565252,11.737000,-0.503788,0.503788,-0.503788,0.503788,-2.654676,1.173875,25.693035,-8.948571,-8.904602,0.002182
45.622400,11.724000,-0.503788,0.503788,-0.503788,0.503788,-2.639857,0.189667,25.906898,-10.317214,-10.749294,0.002182
45.673398,11.733000,-0.503788,0.503788,-0.503788,0.503788,-2.553911,-0.272979,26.119172,-10.049436,-9.707935,0.002182
45.724370,11.742000,-0.503788,0.503788,-0.503788,0.503788,-2.332788,-1.105735,26.302318,-9.216349,-8.488059,0.002182
45.775234,11.737000,-0.503788,0.503788,-0.503788,0.503788,-2.123619,-1.579428,26.302390,-10.704004,-11.403862,0.002182
45.826501,11.720000,-0.503788,0.503788,-0.503788,0.503788,-1.579255,-2.328492,26.514182,-9.365115,-9.767442,0.002182
45.877835,11.746000,-0.503788,0.503788,-0.503788,0.503788,-1.271505,-2.631322,26.694296,-9.275855,-9.603800,0.002182
45.928504,11.733000,-0.503788,0.503788,-0.503788,0.503788,-0.524944,-3.233483,26.874533,-10.718880,-11.463368,0.002182
45.979475,11.746000,-0.503788,0.503788,-0.503788,0.503788,0.255546,-3.664212,27.084876,-9.841164,-9.678182,0.002182
46.034556,11.746000,-0.503788,0.503788,-0.503788,0.503788,0.594956,-3.816979,27.084936,-9.618016,-9.261639,0.002182
46.101001,11.750000,-0.503788,0.503788,-0.503788,0.503788,1.633762,-4.066068,27.264666,-10.674251,-10.808800,0.002182
46.151836,11.729000,-0.503788,0.503788,-0.503788,0.503788,2.142377,-4.067834,27.475795,-9.856041,-10.050096,0.002182
46.202735,11.755000,-0.503788,0.503788,-0.503788,0.503788,3.075866,-4.014023,27.687690,-10.644498,-11.076578,0.002182
46.254557,11.729000,-0.503788,0.503788,-0.503788,0.503788,3.994787,-3.705779,27.898077,-10.242831,-10.868306,0.002182
46.305467,11.759000,-0.503788,0.503788,-0.503788,0.503788,4.384930,-3.550053,27.898146,-9.632893,-9.083120,0.002182
46.356645,11.764000,-0.503788,0.503788,-0.503788,0.503788,5.170232,-3.124172,28.078928,-11.284189,-8.577318,0.002182
46.407477,11.733000,-0.503788,0.503788,-0.503788,0.503788,5.855086,-2.981440,28.261003,-10.094065,-1.020033,0.002182
46.459912,11.742000,-0.503788,0.503788,-0.503788,0.503788,6.116766,-2.780350,28.473407,-9.141967,-4.486268,0.002182
46.511012,11.733000,-0.503788,0.503788,-0.503788,0.503788,6.556072,-2.030444,28.655486,-10.317214,-9.008738,0.002182
46.565311,11.750000,-0.503788,0.503788,-0.503788,0.503788,6.728400,-1.640012,28.655554,-9.856041,-9.633553,0.002182
46.616781,11.733000,-0.503788,0.503788,-0.503788,0.503788,6.832411,-0.666251,28.867218,-9.067584,-11.240220,0.002182
46.671630,11.729000,-0.503788,0.503788,-0.503788,0.503788,6.852969,0.298858,29.048226,-10.391596,-9.975713,0.002182
46.722842,11.724000,-0.503788,0.503788,-0.503788,0.503788,6.709960,0.829160,29.259731,-9.975053,-11.329479,0.002182
46.773903,11.720000,-0.503788,0.503788,-0.503788,0.503788,6.411251,1.707900,29.441230,-10.629621,-10.674911,0.002182
46.833560,11.733000,-0.503788,0.503788,-0.503788,0.503788,6.029845,2.583036,29.653282,-10.733757,-9.722812,0.002182
46.885703,11.750000,-0.503788,0.503788,-0.503788,0.503788,5.732835,2.954339,29.653351,-9.751905,-11.478244,0.002182
46.936950,11.733000,-0.503788,0.503788,-0.503788,0.503788,5.057037,3.563379,29.866011,-10.138695,-9.782318,0.002182
46.991758,11.746000,-0.503788,0.503788,-0.503788,0.503788,4.717212,3.847209,30.048728,-11.075917,-8.800466,0.002182
47.043007,11.742000,-0.503788,0.503788,-0.503788,0.503788,3.887213,4.250376,30.231779,-9.216349,-11.210467,0.002182
47.093764,11.768000,-0.503788,0.503788,-0.503788,0.503788,3.032274,4.499319,30.446100,-10.674251,-9.633553,0.002182
47.144395,11.750000,-0.503788,0.503788,-0.503788,0.503788,2.567279,4.628512,30.446173,-10.986658,-9.231886,0.002182
47.195238,11.729000,-0.503788,0.503788,-0.503788,0.503788,1.704405,4.598419,30.629256,-9.365115,-10.898059,0.002182
47.245958,11.733000,-0.503788,0.503788,-0.503788,0.503788,1.093710,4.467648,30.807507,-9.707275,-10.392257,0.002182
47.298557,11.750000,-0.503788,0.503788,-0.503788,0.503788,0.239861,4.293674,31.016794,-10.629621,-9.588923,0.002182
47.349602,11.759000,-0.503788,0.503788,-0.503788,0.503788,-0.624127,3.805900,31.197517,-9.766781,-10.972442,0.002182
47.404550,11.772000,-0.503788,0.503788,-0.503788,0.503788,-1.021733,3.581308,31.197584,-11.105671,-9.990590,0.002182
47.455433,11.733000,-0.503788,0.503788,-0.503788,0.503788,-1.742521,2.887515,31.410201,-10.108942,-10.957565,0.002182
47.513372,11.742000,-0.503788,0.503788,-0.503788,0.503788,-2.274703,2.073099,31.592565,-11.165177,-10.645158,0.002182
47.564929,11.729000,-0.503788,0.503788,-0.503788,0.503788,-2.547079,1.575266,31.805019,-11.462708,-9.291392,0.002182
47.619678,11.733000,-0.503788,0.503788,-0.503788,0.503788,-2.763562,1.149159,31.805094,-10.480856,-9.038491,0.002182
47.676234,11.746000,-0.503788,0.503788,-0.503788,0.503788,-2.814795,0.668920,32.016791,-9.260979,-10.838553,0.002182
47.727184,11.733000,-0.503788,0.503788,-0.503788,0.503788,-2.741775,-0.702204,32.227640,-9.900670,-8.488059,0.002182
47.778069,11.965000,-0.376750,0.376750,-0.376750,0.376750,-2.643857,-1.135652,32.408900,-9.513880,-9.797195,0.002182
47.829050,11.986000,-0.376750,0.376750,-0.376750,0.376750,-2.309789,-1.922975,32.622000,-8.933695,-10.868306,0.002182
47.879933,11.930000,-0.357239,0.357239,-0.357239,0.357239,-2.130918,-2.317846,32.622069,-9.603139,-9.693059,0.002182
47.941474,11.908000,-0.357239,0.357239,-0.357239,0.357239,-1.562303,-3.031286,32.813075,-7.639435,-9.841824,0.002182
47.994108,11.890000,-0.357239,0.357239,-0.357239,0.357239,-0.959475,-3.518099,32.970052,-6.687337,-7.684725,0.002182
48.044840,11.873000,-0.357239,0.357239,-0.357239,0.357239,-0.641890,-3.777833,33.107978,-7.118756,-6.821886,0.002182
48.095845,11.855000,-0.357239,0.357239,-0.357239,0.357239,-0.386021,-4.022400,33.108055,-7.758448,-6.360713,0.002182
48.146937,11.864000,-0.357239,0.357239,-0.357239,0.357239,0.196360,-4.340705,33.239615,-6.984867,-7.357441,0.002182
48.198191,11.851000,-0.470437,0.470437,-0.470437,0.470437,0.542516,-4.485211,33.350104,-6.806349,-7.178923,0.002182
48.248943,11.558000,-0.470437,0.470437,-0.470437,0.470437,1.072839,-4.730771,33.478505,-7.252645,-6.107811,0.002182
48.305038,11.654000,-0.481437,0.481437,-0.481437,0.481437,1.355052,-4.883733,33.478578,-8.100608,-5.334231,0.002182
48.356755,11.694000,-0.481437,0.481437,-0.481437,0.481437,2.075899,-5.074953,33.619908,-8.353510,-8.056639,0.002182
48.407772,11.733000,-0.481437,0.481437,-0.481437,0.481437,2.857009,-5.060485,33.769957,-8.695670,-9.038491,0.002182
48.459244,11.733000,-0.481437,0.481437,-0.481437,0.481437,3.267037,-5.019493,33.932891,-9.677522,-8.562441,0.002182
48.512205,11.724000,-0.481437,0.481437,-0.481437,0.481437,4.074662,-4.821102,34.129648,-9.454374,-10.035219,0.002182
48.563007,11.746000,-0.481437,0.481437,-0.481437,0.481437,4.794546,-4.406744,34.299900,-8.755176,-10.050096,0.002182
48.613940,11.746000,-0.492554,0.492554,-0.492554,0.492554,5.146869,-4.218761,34.299965,-9.826288,-9.112874,0.002182
48.664806,11.742000,-0.492554,0.492554,-0.492554,0.492554,5.844677,-3.690785,34.501390,-9.885794,-9.246762,0.002182
48.715985,11.742000,-0.515139,0.515139,-0.515139,0.515139,6.352506,-2.961254,34.675851,-9.201473,-10.422010,0.002182
48.766857,11.711000,-0.515139,0.515139,-0.515139,0.515139,6.621405,-2.499701,34.850817,-10.227954,-9.529417,0.002182
48.817653,11.702000,-0.515139,0.515139,-0.515139,0.515139,6.953362,-1.716274,35.054481,-9.618016,-10.347627,0.002182
48.868398,11.619000,-0.561707,0.561707,-0.561707,0.561707,7.046007,-1.266100,35.054548,-9.528757,-11.314602,0.002182
48.932526,11.637000,-0.561707,0.561707,-0.561707,0.561707,7.119426,-0.370472,35.262198,-11.105671,-9.975713,0.002182
48.994205,11.427000,-0.647654,0.647654,-0.647654,0.647654,6.944316,0.923563,35.448324,-10.004806,-12.162565,0.002182
49.060948,11.554000,-0.699291,0.699291,-0.699291,0.699291,6.804458,1.428702,35.677650,-12.489189,-10.972442,0.002182
49.111802,11.445000,-0.699291,0.699291,-0.699291,0.699291,6.446022,2.485994,35.931660,-12.548696,-12.876640,0.002182
49.162889,11.536000,-0.739216,0.739216,-0.739216,0.739216,5.656525,3.331224,36.209130,-13.604930,-12.787380,0.002182
49.213813,11.405000,-0.739216,0.739216,-0.739216,0.739216,4.707656,4.029625,36.462273,-14.036350,-14.022134,0.002182
49.265019,11.475000,-0.766400,0.766400,-0.766400,0.766400,4.122638,4.261246,36.462338,-13.753696,-15.970961,0.002182
49.315875,11.458000,-0.766400,0.766400,-0.766400,0.766400,2.660455,4.528507,36.774498,-15.940548,-15.152751,0.002182
49.366984,11.466000,-0.766400,0.766400,-0.766400,0.766400,1.822462,4.349204,37.098618,-16.193449,-17.056949,0.002182
49.418086,11.541000,-0.766400,0.766400,-0.766400,0.766400,0.432824,3.931607,37.383663,-15.449622,-15.063492,0.002182
49.469258,11.536000,-0.766400,0.766400,-0.766400,0.766400,-0.241111,3.594981,37.383733,-16.699252,-16.476764,0.002182
49.520007,11.545000,-0.780162,0.780162,-0.780162,0.780162,-1.175796,2.624630,37.723052,-14.185116,-16.387504,0.002182
49.570925,11.523000,-0.780162,0.780162,-0.780162,0.780162,-1.491551,1.957623,38.014731,-15.925671,-16.833801,0.002182
49.622551,11.436000,-0.794036,0.794036,-0.794036,0.794036,-1.982476,0.595857,38.307664,-14.914066,-15.956085,0.002182
49.677866,11.458000,-0.794036,0.794036,-0.794036,0.794036,-2.011076,-0.796211,38.651612,-16.818264,-14.022134,0.002182
49.728856,11.445000,-0.794036,0.794036,-0.794036,0.794036,-1.905549,-1.511013,38.651684,-15.881042,-15.242010,0.002182
49.779907,11.449000,-0.794036,0.794036,-0.794036,0.794036,-1.162427,-2.833419,39.002843,-16.922400,-15.658554,0.002182
49.831246,11.488000,-0.909083,0.909083,-0.909083,0.909083,-1.162427,-2.833419,39.002843,-16.922400,-15.658554,0.002182
49.882733,11.195000,-0.909083,0.909083,-0.909083,0.909083,0.748390,-4.225407,39.661267,-16.104190,-16.447011,0.002182
49.941571,11.265000,-0.909083,0.909083,-0.909083,0.909083,1.487330,-4.488786,39.661339,-15.970301,-17.711517,0.002182
49.992622,11.309000,-0.909083,0.909083,-0.909083,0.909083,3.053623,-4.551241,40.034342,-17.249684,-18.023924,0.002182
50.045180,11.383000,-0.909083,0.909083,-0.909083,0.909083,4.657246,-4.075006,40.369744,-19.748944,-17.086702,0.002182
50.095974,11.410000,-0.909083,0.909083,-0.909083,0.909083,5.366729,-3.491237,40.770025,-17.502585,-16.610653,0.002182
50.146726,11.764000,-0.492554,0.492554,-0.492554,0.492554,6.336150,-2.353987,41.176229,-17.963758,-17.265221,0.002182
50.205727,12.026000,-0.492554,0.492554,-0.492554,0.492554,6.663430,-1.569997,41.176300,-17.309190,-19.303307,0.002182
50.256672,12.013000,0.000000,-0.000000,0.000000,0.000000,6.733246,0.121740,41.519130,-14.631412,-18.990900,0.002182
50.307744,12.109000,0.000000,-0.000000,0.000000,0.000000,6.237095,1.402088,41.867221,-10.584991,-13.263430,0.002182
50.358694,12.109000,0.000000,-0.000000,0.000000,0.000000,6.068451,1.663928,42.043235,-5.378200,-7.372318,0.002182
50.420760,12.118000,0.000000,-0.000000,0.000000,0.000000,5.889267,1.727103,42.064315,1.226986,-1.272934,0.002182
50.471706,12.113000,0.123416,-0.123416,0.123416,-0.123416,5.889267,1.727103,42.064315,1.226986,-1.272934,0.002182
50.525344,11.995000,0.123416,-0.123416,0.123416,-0.123416,5.888311,1.682367,42.060790,0.215381,0.155214,0.002182
50.576180,11.991000,0.406872,-0.406872,0.406872,-0.406872,5.891593,1.650527,42.054746,0.884825,0.437869,0.002182
50.626998,11.479000,0.406872,-0.406872,0.406872,-0.406872,5.918425,1.495064,42.035411,3.071677,1.568486,0.002182
50.678021,11.619000,0.836281,-0.836281,0.836281,-0.836281,5.980316,1.127591,41.943215,5.437048,4.008240,0.002182
50.729131,10.335000,0.836281,-0.836281,0.836281,-0.836281,6.072173,0.678513,41.943316,8.114826,6.358734,0.002182
50.783824,10.374000,1.000000,-1.000000,1.000000,-1.000000,6.107522,0.214392,41.783730,10.539703,8.947253,0.002182
50.834707,10.575000,1.000000,-1.000000,1.000000,-1.000000,6.131879,-1.081432,41.511217,15.820877,15.478056,0.002182
50.886277,10.946000,1.000000,-1.000000,1.000000,-1.000000,5.673864,-2.468450,41.215686,17.457297,17.040094,0.002182
50.941063,11.091000,1.000000,-1.000000,1.000000,-1.000000,5.313408,-3.208669,41.215752,19.956557,18.319477,0.002182
50.994071,11.174000,1.000000,-1.000000,1.000000,-1.000000,3.740185,-4.617369,40.821911,21.012792,20.045156,0.002182
51.045142,11.213000,1.000000,-1.000000,1.000000,-1.000000,2.846666,-4.941319,40.462225,20.268964,18.007069,0.002182
51.096070,11.257000,1.000000,-1.000000,1.000000,-1.000000,1.104462,-5.298156,40.028976,20.358224,17.873180,0.002182
51.153540,11.274000,1.000000,-1.000000,1.000000,-1.000000,-0.418694,-4.790503,39.655131,21.518594,19.673242,0.002182
51.204531,11.309000,1.000000,-1.000000,1.000000,-1.000000,-1.193242,-4.411811,39.655196,21.548347,19.316205,0.002182
51.260510,11.318000,1.000000,-1.000000,1.000000,-1.000000,-2.448480,-3.025287,39.277660,21.503718,20.060033,0.002182
51.311526,11.292000,1.000000,-1.000000,1.000000,-1.000000,-2.705126,-2.097229,38.836452,22.708718,19.256699,0.002182
51.368741,11.283000,1.000000,-1.000000,1.000000,-1.000000,-3.111609,0.786573,38.458645,21.161557,21.860095,0.002182
51.419844,11.322000,1.000000,-1.000000,1.000000,-1.000000,-2.487303,1.942241,38.013803,21.786372,20.744354,0.002182
51.470872,11.322000,1.000000,-1.000000,1.000000,-1.000000,-1.900651,2.965864,38.013885,23.393039,21.175773,0.002182
51.533686,11.322000,1.000000,-1.000000,1.000000,-1.000000,-0.938795,3.642094,37.633699,23.750076,19.137687,0.002182
51.595602,11.287000,1.000000,-1.000000,1.000000,-1.000000,1.644029,4.236150,37.188336,23.690570,19.539353,0.002182
51.647462,11.283000,1.000000,-1.000000,1.000000,-1.000000,3.764194,3.803508,36.740672,22.961619,22.023737,0.002182
51.698381,11.287000,1.000000,-1.000000,1.000000,-1.000000,4.601286,3.147214,36.296825,23.720323,21.547687,0.002182
51.750037,11.292000,1.000000,-1.000000,1.000000,-1.000000,5.990284,1.471497,35.915811,23.839335,22.306391,0.002182
51.800956,11.305000,1.000000,-1.000000,1.000000,-1.000000,6.445315,0.632663,35.915880,23.065755,19.807131,0.002182
51.851892,11.265000,1.000000,-1.000000,1.000000,-1.000000,6.625565,-0.287754,35.534766,22.976496,23.050218,0.002182
51.903898,11.292000,1.000000,-1.000000,1.000000,-1.000000,5.851307,-3.092893,35.092363,22.634335,21.160897,0.002182
51.955045,11.300000,1.000000,-1.000000,1.000000,-1.000000,5.127648,-3.861408,34.648269,22.753347,20.149292,0.002182
52.009144,11.318000,1.000000,-1.000000,1.000000,-1.000000,3.544473,-4.907698,34.266475,23.363286,13.618488,0.002182
52.059873,11.283000,1.000000,-1.000000,1.000000,-1.000000,2.662556,-5.361106,34.266547,21.816125,20.982378,0.002182
52.110635,11.309000,1.000000,-1.000000,1.000000,-1.000000,0.928181,-5.236781,33.821919,21.578100,15.373921,0.002182
52.161715,11.327000,1.000000,-1.000000,1.000000,-1.000000,0.222386,-4.718721,33.442507,22.738471,11.892809,0.002182
52.212567,11.335000,1.000000,-1.000000,1.000000,-1.000000,-1.266846,-3.640754,32.997483,22.574829,17.977316,0.002182
52.264265,11.270000,0.000000,-0.000000,0.000000,0.000000,-1.892279,-2.952717,32.997550,22.768224,20.253428,0.002182
52.314999,12.052000,0.000000,-0.000000,0.000000,0.000000,-2.641428,-1.056361,32.615660,22.872360,21.934477,0.002182
52.372127,12.087000,0.000000,-0.000000,0.000000,0.000000,-2.480769,0.614905,32.174438,18.022606,17.307872,0.002182
52.423006,12.087000,0.000000,-0.000000,0.000000,0.000000,-2.401134,1.290741,31.920758,3.815505,5.421512,0.002182
52.473933,12.087000,0.000000,-0.000000,0.000000,0.000000,-2.409263,1.354880,31.895855,0.661677,1.791634,0.002182
52.525209,12.083000,0.000000,-0.000000,0.000000,0.000000,-2.434008,1.378154,31.895961,-0.230916,0.661017,0.002182
52.579769,12.100000,0.000000,-0.000000,0.000000,0.000000,-2.422179,1.345494,31.904765,-0.007768,-0.395218,0.002182
52.632437,12.074000,0.000000,-0.000000,0.000000,0.000000,-2.420450,1.338876,31.905902,-0.037521,-0.157193,0.002182
52.683200,12.078000,0.000000,-0.000000,0.000000,0.000000,-2.424522,1.341951,31.906079,-0.022644,0.080832,0.002182
52.744222,12.083000,0.000000,-0.000000,0.000000,0.000000,-2.424071,1.342126,31.906150,0.007109,-0.008428,0.002182
52.795147,12.083000,0.000000,-0.000000,0.000000,0.000000,-2.423950,1.342463,31.906231,0.007109,0.006449,0.002182
52.850173,12.074000,0.000000,-0.000000,0.000000,0.000000,-2.424232,1.342847,31.906164,-0.007768,0.006449,0.002182
52.900740,12.078000,0.000000,-0.000000,0.000000,0.000000,-2.424130,1.343132,31.906142,0.007109,0.006449,0.002182
52.951380,12.083000,0.000000,-0.000000,0.000000,0.000000,-2.423941,1.343659,31.906059,0.007109,0.006449,0.002182
53.002117,12.083000,0.000000,-0.000000,0.000000,0.000000,-2.423734,1.344237,31.906068,0.007109,0.006449,0.002182
53.052890,12.087000,0.000000,-0.000000,0.000000,0.000000,-2.423637,1.344508,31.906133,0.007109,0.006449,0.002182
53.104333,12.087000,0.000000,-0.000000,0.000000,0.000000,-2.423426,1.345096,31.906202,0.007109,0.006449,0.002182
53.155598,12.091000,0.000000,-0.000000,0.000000,0.000000,-2.423317,1.345400,31.906130,0.007109,0.006449,0.002182
53.206808,12.113000,0.000000,-0.000000,0.000000,0.000000,-2.423113,1.345971,31.906124,0.007109,0.006449,0.002182
53.260237,12.100000,0.000000,-0.000000,0.000000,0.000000,-2.422905,1.346551,31.906094,0.007109,0.006449,0.002182
53.321155,12.118000,0.000000,-0.000000,0.000000,0.000000,-2.422704,1.347114,31.906229,0.007109,0.006449,0.002182
53.372121,12.113000,0.000000,-0.000000,0.000000,0.000000,-2.422533,1.347589,31.906088,0.007109,0.006449,0.002182
53.423143,12.118000,0.000000,-0.000000,0.000000,0.000000,-2.422395,1.347976,31.906111,0.007109,0.006449,0.002182
53.474071,12.122000,0.000000,-0.000000,0.000000,0.000000,-2.422289,1.348272,31.906183,0.007109,0.006449,0.002182
53.525021,12.118000,0.000000,-0.000000,0.000000,0.000000,-2.422087,1.348837,31.906179,0.007109,0.006449,0.002182
53.576019,12.122000,0.000000,-0.000000,0.000000,0.000000,-2.421875,1.349429,31.906182,0.007109,0.006449,0.002182
53.626754,12.118000,0.000000,-0.000000,0.000000,0.000000,-2.421775,1.349706,31.906105,0.007109,0.006449,0.002182
53.677531,12.100000,0.000000,-0.000000,0.000000,0.000000,-2.421573,1.350270,31.906033,0.007109,0.006449,0.002182
53.728471,12.100000,0.000000,-0.000000,0.000000,0.000000,-2.421381,1.350807,31.906026,0.007109,0.006449,0.002182
53.779918,12.091000,0.000000,-0.000000,0.000000,0.000000,-2.421273,1.351108,31.906099,0.007109,0.006449,0.002182
53.830992,12.100000,0.000000,-0.000000,0.000000,0.000000,-2.421082,1.351642,31.906159,0.007109,0.006449,0.002182
53.881978,12.096000,0.000000,-0.000000,0.000000,0.000000,-2.420978,1.351931,31.906100,0.007109,0.006449,0.002182
53.932804,12.096000,0.000000,-0.000000,0.000000,0.000000,-2.420740,1.352597,31.906191,0.007109,0.006449,0.002182
