time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.893675,12.834000,0.000000,-0.000000,0.000000,0.000000,14.275775,60.909018,2.585818,0.016368,0.025978,0.008421
5.919775,12.847000,-0.000593,0.000135,0.000135,-0.000593,14.275775,60.909018,2.585818,0.016368,0.025978,0.008421
5.946042,12.834000,0.000000,-0.000000,0.000000,0.000000,14.275775,60.909018,2.585818,0.016368,0.025978,0.008421
5.972216,12.843000,0.000000,-0.000000,0.000000,0.000000,14.275775,60.909018,2.585818,0.016368,0.025978,0.008421
5.998201,12.843000,0.000000,-0.000000,0.000000,0.000000,14.275938,60.909066,2.585696,-0.001127,-0.001274,-0.000413
6.024968,12.847000,0.000034,-0.000002,-0.000002,0.000034,14.275938,60.909066,2.585696,-0.001127,-0.001274,-0.000413
6.051137,12.830000,-0.082205,-0.082205,-0.082205,-0.082205,14.275938,60.909066,2.585696,-0.001127,-0.001274,-0.000413
6.077178,12.782000,-0.082205,-0.082205,-0.082205,-0.082205,14.275938,60.909066,2.585696,-0.001127,-0.001274,-0.000413
6.103130,12.795000,-0.182331,-0.182331,-0.182331,-0.182331,14.275938,60.909066,2.585696,-0.001127,-0.001274,-0.000413
6.129172,12.533000,-0.182331,-0.182331,-0.182331,-0.182331,14.275937,60.909066,2.585691,0.000001,0.000002,0.000001
6.155189,12.358000,-0.224051,-0.224051,-0.224051,-0.224051,14.275937,60.909066,2.585691,0.000001,0.000002,0.000001
6.181324,12.384000,-0.224051,-0.224051,-0.224051,-0.224051,14.275937,60.909066,2.585691,0.000001,0.000002,0.000001
6.207338,12.384000,-0.232395,-0.232395,-0.232395,-0.232395,14.770546,60.580884,2.586168,-5.933176,0.177563,-0.040456
6.233214,12.441000,-0.232395,-0.232395,-0.232395,-0.232395,14.770546,60.580884,2.586168,-5.933176,0.177563,-0.040456
6.259138,12.467000,-0.257426,-0.257426,-0.257426,-0.257426,14.770546,60.580884,2.586168,-5.933176,0.177563,-0.040456
6.285208,12.454000,-0.257426,-0.257426,-0.257426,-0.257426,14.770546,60.580884,2.586168,-5.933176,0.177563,-0.040456
6.311975,12.515000,-0.257426,-0.257426,-0.257426,-0.257426,15.970310,59.709878,2.588623,-14.786967,1.074329,0.133394
6.338063,12.528000,-0.257426,-0.257426,-0.257426,-0.257426,15.970310,59.709878,2.588623,-14.786967,1.074329,0.133394
6.364124,12.528000,-0.257426,-0.257426,-0.257426,-0.257426,15.970310,59.709878,2.588623,-14.786967,1.074329,0.133394
6.390090,12.533000,-0.257426,-0.257426,-0.257426,-0.257426,15.970310,59.709878,2.588623,-14.786967,1.074329,0.133394
6.416015,12.576000,-0.257426,-0.257426,-0.257426,-0.257426,17.021425,59.026908,2.589921,-12.531735,0.291240,0.019573
6.441875,12.589000,-0.257426,-0.257426,-0.257426,-0.257426,17.021425,59.026908,2.589921,-12.531735,0.291240,0.019573
6.467966,12.581000,-0.257426,-0.257426,-0.257426,-0.257426,17.021425,59.026908,2.589921,-12.531735,0.291240,0.019573
6.494254,12.598000,-0.265770,-0.265770,-0.265770,-0.265770,17.021425,59.026908,2.589921,-12.531735,0.291240,0.019573
6.520877,12.598000,-0.265770,-0.265770,-0.265770,-0.265770,18.123484,58.326533,2.589196,-13.056419,0.188726,-0.013197
6.547338,12.568000,-0.265770,-0.265770,-0.265770,-0.265770,18.123484,58.326533,2.589196,-13.056419,0.188726,-0.013197
6.573398,12.568000,-0.265770,-0.265770,-0.265770,-0.265770,18.123484,58.326533,2.589196,-13.056419,0.188726,-0.013197
6.599528,12.589000,-0.265770,-0.265770,-0.265770,-0.265770,19.376197,57.501735,2.589745,-14.991925,0.447900,0.066579
6.628058,12.585000,-0.265770,-0.265770,-0.265770,-0.265770,19.376197,57.501735,2.589745,-14.991925,0.447900,0.066579
6.654472,12.585000,-0.265770,-0.265770,-0.265770,-0.265770,19.376197,57.501735,2.589745,-14.991925,0.447900,0.066579
6.680607,12.598000,-0.265770,-0.265770,-0.265770,-0.265770,19.376197,57.501735,2.589745,-14.991925,0.447900,0.066579
6.706814,12.598000,-0.182331,-0.182331,-0.182331,-0.182331,20.644377,56.882861,2.591967,-14.043792,-1.378524,-0.480482
6.733024,12.790000,-0.182331,-0.182331,-0.182331,-0.182331,20.644377,56.882861,2.591967,-14.043792,-1.378524,-0.480482
6.760231,12.808000,-0.007110,-0.007110,-0.007110,-0.007110,20.644377,56.882861,2.591967,-14.043792,-1.378524,-0.480482
6.787310,12.808000,-0.007110,-0.007110,-0.007110,-0.007110,20.644377,56.882861,2.591967,-14.043792,-1.378524,-0.480482
6.813690,12.489000,0.075063,-0.089282,0.075063,-0.089282,20.644377,56.882861,2.591967,-14.043792,-1.378524,-0.480482
6.839828,12.725000,0.075063,-0.089282,0.075063,-0.089282,21.870868,56.290651,2.592094,-13.552051,-1.356897,-0.453108
6.865947,12.528000,0.300348,-0.598259,0.300348,-0.598259,21.870868,56.290651,2.592094,-13.552051,-1.356897,-0.453108
6.892125,11.541000,0.667479,-1.015453,0.667479,-1.015453,21.870868,56.290651,2.592094,-13.552051,-1.356897,-0.453108
6.918277,11.541000,0.667479,-1.015453,0.667479,-1.015453,21.870868,56.290651,2.592094,-13.552051,-1.356897,-0.453108
6.944309,9.902000,0.842700,-0.990422,0.842700,-0.990422,22.263917,56.412481,2.572477,-2.715594,-3.091683,-0.244572
6.970449,10.155000,0.884420,-1.115580,0.884420,-1.115580,22.263917,56.412481,2.572477,-2.715594,-3.091683,-0.244572
6.996598,10.444000,0.884420,-1.115580,0.884420,-1.115580,22.263917,56.412481,2.572477,-2.715594,-3.091683,-0.244572
7.025439,10.444000,0.717542,-0.948702,0.717542,-0.948702,24.355349,58.568602,2.446270,-5.998716,-29.433147,-4.406567
7.051511,11.252000,0.717542,-0.948702,0.717542,-0.948702,24.355349,58.568602,2.446270,-5.998716,-29.433147,-4.406567
7.077373,11.624000,0.308691,-0.389662,0.308691,-0.389662,24.355349,58.568602,2.446270,-5.998716,-29.433147,-4.406567
7.103073,12.712000,0.308691,-0.389662,0.308691,-0.389662,24.355349,58.568602,2.446270,-5.998716,-29.433147,-4.406567
7.128856,12.712000,0.300348,-0.381318,0.300348,-0.381318,24.355349,58.568602,2.446270,-5.998716,-29.433147,-4.406567
7.154722,12.729000,0.300348,-0.381318,0.300348,-0.381318,27.216190,61.517101,1.700293,-3.077791,-40.967459,-6.098321
7.180833,12.738000,0.200221,-0.414693,0.200221,-0.414693,29.217334,61.499866,1.700293,-2.755078,-19.821633,-2.433453
7.206948,12.729000,0.048797,-0.048797,0.048797,-0.048797,29.217334,61.499866,1.700293,-2.755078,-19.821633,-2.433453
7.233091,12.790000,0.048797,-0.048797,0.048797,-0.048797,29.217334,61.499866,1.700293,-2.755078,-19.821633,-2.433453
7.259186,12.812000,0.000000,-0.000000,0.000000,0.000000,29.217334,61.499866,1.700293,-2.755078,-19.821633,-2.433453
7.285255,12.812000,0.316074,-0.238932,-0.238932,0.316074,29.217334,61.499866,1.700293,-2.755078,-19.821633,-2.433453
7.311278,12.275000,0.000000,-0.000000,0.000000,0.000000,30.740389,61.587455,1.270790,-1.098236,-15.216135,-1.877619
7.337320,12.808000,0.000000,-0.000000,0.000000,0.000000,30.740389,61.587455,1.270790,-1.098236,-15.216135,-1.877619
7.363486,12.808000,0.000000,-0.000000,0.000000,0.000000,30.740389,61.587455,1.270790,-1.098236,-15.216135,-1.877619
7.389984,12.812000,0.228401,-0.197651,-0.197651,0.228401,30.740389,61.587455,1.270790,-1.098236,-15.216135,-1.877619
7.416346,12.812000,0.000000,-0.000000,0.000000,0.000000,30.740389,61.587455,1.270790,-1.098236,-15.216135,-1.877619
7.442451,12.808000,0.000000,-0.000000,0.000000,0.000000,31.618741,61.271042,0.950614,-0.427041,-9.326287,-0.651622
7.468527,12.786000,0.000000,-0.000000,0.000000,0.000000,31.618741,61.271042,0.950614,-0.427041,-9.326287,-0.651622
7.494670,12.817000,0.000000,-0.000000,0.000000,0.000000,31.618741,61.271042,0.950614,-0.427041,-9.326287,-0.651622
7.520768,12.812000,0.000000,-0.000000,0.000000,0.000000,31.618741,61.271042,0.950614,-0.427041,-9.326287,-0.651622
7.546956,12.812000,0.000000,-0.000000,0.000000,0.000000,31.723420,61.211779,0.935994,0.126104,-1.196273,-0.073810
7.573028,12.795000,0.000000,-0.000000,0.000000,0.000000,31.723420,61.211779,0.935994,0.126104,-1.196273,-0.073810
7.599967,12.821000,0.000000,-0.000000,0.000000,0.000000,31.723420,61.211779,0.935994,0.126104,-1.196273,-0.073810
7.626022,12.821000,0.000000,-0.000000,0.000000,0.000000,31.710719,61.238189,0.931509,0.137333,0.258885,0.004785
7.652090,12.812000,0.000000,-0.000000,0.000000,0.000000,31.710719,61.238189,0.931509,0.137333,0.258885,0.004785
7.678203,12.812000,-0.123924,-0.123924,-0.123924,-0.123924,31.710719,61.238189,0.931509,0.137333,0.258885,0.004785
7.704330,12.821000,-0.123924,-0.123924,-0.123924,-0.123924,31.710841,61.238283,0.931326,0.001484,-0.000417,0.000045
7.730588,12.668000,-0.440992,-0.440992,-0.440992,-0.440992,31.710841,61.238283,0.931326,0.001484,-0.000417,0.000045
7.756888,11.388000,-0.440992,-0.440992,-0.440992,-0.440992,31.710841,61.238283,0.931326,0.001484,-0.000417,0.000045
7.783252,11.388000,-0.557806,-0.557806,-0.557806,-0.557806,31.710841,61.238283,0.931326,0.001484,-0.000417,0.000045
7.809751,10.894000,-0.566150,-0.566150,-0.566150,-0.566150,31.223042,60.552295,0.932290,-8.415496,-0.179623,0.092056
7.835912,11.160000,-0.566150,-0.566150,-0.566150,-0.566150,31.223042,60.552295,0.932290,-8.415496,-0.179623,0.092056
7.861912,11.204000,-0.566150,-0.566150,-0.566150,-0.566150,31.223042,60.552295,0.932290,-8.415496,-0.179623,0.092056
7.887920,11.296000,-0.566150,-0.566150,-0.566150,-0.566150,30.057584,58.906733,0.945747,-20.159729,-0.449012,0.136441
7.913986,11.497000,-0.566150,-0.566150,-0.566150,-0.566150,30.057584,58.906733,0.945747,-20.159729,-0.449012,0.136441
7.940319,11.497000,-0.566150,-0.566150,-0.566150,-0.566150,30.057584,58.906733,0.945747,-20.159729,-0.449012,0.136441
7.966837,11.589000,-0.566150,-0.566150,-0.566150,-0.566150,30.057584,58.906733,0.945747,-20.159729,-0.449012,0.136441
7.993266,11.724000,-0.566150,-0.566150,-0.566150,-0.566150,28.464791,56.534467,0.947567,-28.557551,-0.964514,-0.162326
8.019677,11.794000,-0.491055,-0.491055,-0.491055,-0.491055,28.464791,56.534467,0.947567,-28.557551,-0.964514,-0.162326
8.045800,12.270000,-0.482711,-0.482711,-0.482711,-0.482711,28.464791,56.534467,0.947567,-28.557551,-0.964514,-0.162326
8.071940,12.270000,-0.482711,-0.482711,-0.482711,-0.482711,28.464791,56.534467,0.947567,-28.557551,-0.964514,-0.162326
8.098056,12.384000,-0.482711,-0.482711,-0.482711,-0.482711,28.464791,56.534467,0.947567,-28.557551,-0.964514,-0.162326
8.124170,12.353000,-0.482711,-0.482711,-0.482711,-0.482711,24.351285,50.591195,0.945256,-72.268147,-1.286961,0.047377
8.150572,12.410000,-0.482711,-0.482711,-0.482711,-0.482711,24.351285,50.591195,0.945256,-72.268147,-1.286961,0.047377
8.176665,12.410000,-0.457680,-0.457680,-0.457680,-0.457680,24.351285,50.591195,0.945256,-72.268147,-1.286961,0.047377
8.203193,12.520000,-0.457680,-0.457680,-0.457680,-0.457680,24.351285,50.591195,0.945256,-72.268147,-1.286961,0.047377
8.229384,12.511000,-0.457680,-0.457680,-0.457680,-0.457680,22.525203,47.968678,0.945111,-31.951702,-0.552682,-0.035325
8.255642,12.524000,-0.457680,-0.457680,-0.457680,-0.457680,22.525203,47.968678,0.945111,-31.951702,-0.552682,-0.035325
8.282012,12.546000,-0.457680,-0.457680,-0.457680,-0.457680,22.525203,47.968678,0.945111,-31.951702,-0.552682,-0.035325
8.308217,12.546000,-0.457680,-0.457680,-0.457680,-0.457680,20.868153,45.759768,0.944476,-27.609150,0.494865,0.047397
8.334248,12.445000,-0.449336,-0.449336,-0.449336,-0.449336,20.868153,45.759768,0.944476,-27.609150,0.494865,0.047397
8.360308,12.471000,-0.449336,-0.449336,-0.449336,-0.449336,20.868153,45.759768,0.944476,-27.609150,0.494865,0.047397
8.386300,12.550000,-0.432648,-0.432648,-0.432648,-0.432648,18.767781,42.873505,0.945192,-35.695910,0.098652,0.036976
8.412400,12.576000,-0.432648,-0.432648,-0.432648,-0.432648,18.767781,42.873505,0.945192,-35.695910,0.098652,0.036976
8.438497,12.555000,-0.432648,-0.432648,-0.432648,-0.432648,18.767781,42.873505,0.945192,-35.695910,0.098652,0.036976
8.466368,12.555000,-0.432648,-0.432648,-0.432648,-0.432648,18.767781,42.873505,0.945192,-35.695910,0.098652,0.036976
8.496447,12.594000,-0.432648,-0.432648,-0.432648,-0.432648,18.767781,42.873505,0.945192,-35.695910,0.098652,0.036976
8.522304,12.546000,-0.415960,-0.415960,-0.415960,-0.415960,17.184437,40.581218,0.946772,-27.853353,-0.588611,-0.133517
8.548054,12.520000,-0.415960,-0.415960,-0.415960,-0.415960,17.184437,40.581218,0.946772,-27.853353,-0.588611,-0.133517
8.573856,12.537000,-0.390928,-0.390928,-0.390928,-0.390928,17.184437,40.581218,0.946772,-27.853353,-0.588611,-0.133517
8.599650,12.629000,-0.390928,-0.390928,-0.390928,-0.390928,16.079456,38.995994,0.947097,-19.321092,-0.295263,-0.096685
8.625449,12.629000,-0.357553,-0.357553,-0.357553,-0.357553,16.079456,38.995994,0.947097,-19.321092,-0.295263,-0.096685
8.651356,12.707000,-0.324177,-0.324177,-0.324177,-0.324177,16.079456,38.995994,0.947097,-19.321092,-0.295263,-0.096685
8.677803,12.686000,-0.324177,-0.324177,-0.324177,-0.324177,16.079456,38.995994,0.947097,-19.321092,-0.295263,-0.096685
8.703914,12.725000,-0.324177,-0.324177,-0.324177,-0.324177,14.535635,36.945935,0.946395,-25.657375,0.558356,0.181290
8.730148,12.716000,-0.315833,-0.315833,-0.315833,-0.315833,14.535635,36.945935,0.946395,-25.657375,0.558356,0.181290
8.756206,12.712000,-0.315833,-0.315833,-0.315833,-0.315833,14.535635,36.945935,0.946395,-25.657375,0.558356,0.181290
8.783261,12.742000,-0.299146,-0.299146,-0.299146,-0.299146,14.535635,36.945935,0.946395,-25.657375,0.558356,0.181290
8.809521,12.742000,-0.233661,-0.364630,-0.233661,-0.364630,13.194647,34.930265,0.943866,-24.192973,-0.904232,-0.295169
8.836180,12.729000,-0.233661,-0.364630,-0.233661,-0.364630,13.194647,34.930265,0.943866,-24.192973,-0.904232,-0.295169
8.862080,12.638000,-0.025064,-0.573227,-0.025064,-0.573227,13.194647,34.930265,0.943866,-24.192973,-0.904232,-0.295169
8.887959,12.192000,0.008311,-0.606603,0.008311,-0.606603,11.786175,32.576465,0.940196,-27.324787,-2.402577,-0.320445
8.914474,12.187000,0.008311,-0.606603,0.008311,-0.606603,11.786175,32.576465,0.940196,-27.324787,-2.402577,-0.320445
8.940447,12.187000,0.008311,-0.606603,0.008311,-0.606603,11.786175,32.576465,0.940196,-27.324787,-2.402577,-0.320445
8.966503,12.292000,0.008311,-0.606603,0.008311,-0.606603,11.786175,32.576465,0.940196,-27.324787,-2.402577,-0.320445
8.992600,12.410000,0.008311,-0.606603,0.008311,-0.606603,11.759331,30.282041,0.919266,-18.689740,-13.311783,-1.800171
9.018659,12.450000,0.016655,-0.598259,0.016655,-0.598259,11.759331,30.282041,0.919266,-18.689740,-13.311783,-1.800171
9.044784,12.432000,0.016655,-0.598259,0.016655,-0.598259,11.759331,30.282041,0.919266,-18.689740,-13.311783,-1.800171
9.070616,12.432000,0.016655,-0.598259,0.016655,-0.598259,11.759331,30.282041,0.919266,-18.689740,-13.311783,-1.800171
9.096459,12.432000,0.016655,-0.598259,0.016655,-0.598259,11.759331,30.282041,0.919266,-18.689740,-13.311783,-1.800171
9.122373,12.458000,0.016655,-0.598259,0.016655,-0.598259,11.932889,27.938645,0.628251,-17.581208,-15.590512,-1.966784
9.148193,12.410000,0.016655,-0.598259,0.016655,-0.598259,11.932889,27.938645,0.628251,-17.581208,-15.590512,-1.966784
9.174266,12.406000,0.016655,-0.598259,0.016655,-0.598259,11.932889,27.938645,0.628251,-17.581208,-15.590512,-1.966784
9.200660,12.375000,0.016655,-0.598259,0.016655,-0.598259,11.932889,27.938645,0.628251,-17.581208,-15.590512,-1.966784
9.227042,12.419000,0.016655,-0.598259,0.016655,-0.598259,11.932889,27.938645,0.628251,-17.581208,-15.590512,-1.966784
9.253220,12.419000,-0.083471,-0.498132,-0.083471,-0.498132,11.703589,25.569121,0.413131,-15.781584,-17.823129,-1.646640
9.279456,12.397000,-0.242005,-0.256159,-0.242005,-0.256159,11.703589,25.569121,0.413131,-15.781584,-17.823129,-1.646640
9.305543,12.568000,-0.242005,-0.256159,-0.242005,-0.256159,11.506830,23.407933,0.313580,-10.478773,-19.003682,-1.679785
9.331554,12.668000,-0.040485,-0.040485,-0.040485,-0.040485,11.506830,23.407933,0.313580,-10.478773,-19.003682,-1.679785
9.357629,12.790000,0.000000,-0.000000,0.000000,0.000000,11.506830,23.407933,0.313580,-10.478773,-19.003682,-1.679785
9.383748,12.790000,0.000000,-0.000000,0.000000,0.000000,11.506830,23.407933,0.313580,-10.478773,-19.003682,-1.679785
9.410565,12.812000,-0.040485,-0.040485,-0.040485,-0.040485,10.788989,21.683856,0.160299,-12.146547,-14.185741,-1.090489
9.436574,12.790000,-0.040485,-0.040485,-0.040485,-0.040485,10.788989,21.683856,0.160299,-12.146547,-14.185741,-1.090489
9.462661,12.808000,0.000000,-0.000000,0.000000,0.000000,10.788989,21.683856,0.160299,-12.146547,-14.185741,-1.090489
9.488773,12.808000,0.000000,-0.000000,0.000000,0.000000,10.788989,21.683856,0.160299,-12.146547,-14.185741,-1.090489
9.514841,12.489000,0.000000,-0.000000,0.000000,0.000000,10.788989,21.683856,0.160299,-12.146547,-14.185741,-1.090489
9.540909,12.489000,0.000000,-0.000000,0.000000,0.000000,10.278191,21.260275,0.078868,-5.718588,-3.366204,-0.133923
9.567052,12.817000,0.000000,-0.000000,0.000000,0.000000,10.278191,21.260275,0.078868,-5.718588,-3.366204,-0.133923
9.593070,12.808000,0.000000,-0.000000,0.000000,0.000000,10.160083,21.217573,0.067391,-1.211049,-0.332639,-0.128294
9.618922,12.812000,0.000000,-0.000000,0.000000,0.000000,10.160083,21.217573,0.067391,-1.211049,-0.332639,-0.128294
9.644901,12.821000,0.000000,-0.000000,0.000000,0.000000,10.160083,21.217573,0.067391,-1.211049,-0.332639,-0.128294
9.671003,12.821000,0.021612,0.012298,0.012298,0.021612,10.160083,21.217573,0.067391,-1.211049,-0.332639,-0.128294
9.697031,12.790000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.723302,12.817000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.749691,12.817000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.776173,12.808000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.802625,12.808000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.828671,12.839000,0.000000,-0.000000,0.000000,0.000000,10.257523,21.238114,0.061086,0.986016,0.139330,0.011367
9.854831,12.834000,0.000000,-0.000000,0.000000,0.000000,10.267796,21.241008,0.063458,0.104306,0.022611,0.006355
9.880701,12.834000,0.000000,-0.000000,0.000000,0.000000,10.267796,21.241008,0.063458,0.104306,0.022611,0.006355
9.906513,12.834000,0.000000,-0.000000,0.000000,0.000000,10.267980,21.241036,0.063381,0.001855,0.000162,0.000065
9.932409,12.839000,0.000000,-0.000000,0.000000,0.000000,10.267980,21.241036,0.063381,0.001855,0.000162,0.000065
9.958211,12.843000,0.000000,-0.000000,0.000000,0.000000,10.267980,21.241036,0.063381,0.001855,0.000162,0.000065
9.984271,12.834000,0.198987,0.198987,0.198987,0.198987,10.267949,21.241034,0.063410,-0.000303,0.000005,0.000001
10.010277,12.563000,0.365864,0.365864,0.365864,0.365864,10.267949,21.241034,0.063410,-0.000303,0.000005,0.000001
10.036445,12.563000,0.365864,0.365864,0.365864,0.365864,10.267949,21.241034,0.063410,-0.000303,0.000005,0.000001
10.062526,11.895000,0.482679,0.482679,0.482679,0.482679,10.267949,21.241034,0.063410,-0.000303,0.000005,0.000001
10.089012,11.418000,0.507710,0.507710,0.507710,0.507710,10.267949,21.241034,0.063410,-0.000303,0.000005,0.000001
10.115282,11.497000,0.507710,0.507710,0.507710,0.507710,11.202479,21.629247,0.070221,9.572520,3.282137,0.334746
10.141315,11.602000,0.507710,0.507710,0.507710,0.507710,11.202479,21.629247,0.070221,9.572520,3.282137,0.334746
10.167397,11.602000,0.507710,0.507710,0.507710,0.507710,11.202479,21.629247,0.070221,9.572520,3.282137,0.334746
10.193624,11.755000,0.507710,0.507710,0.507710,0.507710,11.202479,21.629247,0.070221,9.572520,3.282137,0.334746
10.220168,11.829000,0.507710,0.507710,0.507710,0.507710,11.202479,21.629247,0.070221,9.572520,3.282137,0.334746
10.246529,11.842000,0.507710,0.507710,0.507710,0.507710,13.049572,22.165120,0.112494,18.801392,4.049533,0.458757
10.273030,11.965000,0.507710,0.507710,0.507710,0.507710,13.049572,22.165120,0.112494,18.801392,4.049533,0.458757
10.299522,12.362000,0.415928,0.415928,0.415928,0.415928,13.049572,22.165120,0.112494,18.801392,4.049533,0.458757
10.326030,12.362000,0.332489,0.332489,0.332489,0.332489,13.049572,22.165120,0.112494,18.801392,4.049533,0.458757
10.352183,12.454000,0.332489,0.332489,0.332489,0.332489,15.504666,22.448318,0.132394,24.713670,0.058071,-0.183943
10.378171,12.681000,0.299113,0.299113,0.299113,0.299113,15.504666,22.448318,0.132394,24.713670,0.058071,-0.183943
10.404185,12.725000,0.257394,0.257394,0.257394,0.257394,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.430406,12.738000,0.257394,0.257394,0.257394,0.257394,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.456455,12.738000,0.249050,0.249050,0.249050,0.249050,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.482546,12.738000,0.249050,0.249050,0.249050,0.249050,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.508613,12.747000,0.249050,0.249050,0.249050,0.249050,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.534804,12.747000,0.240706,0.240706,0.240706,0.240706,17.655220,22.719117,0.135533,21.674808,-0.154596,0.106864
10.561207,12.742000,0.240706,0.240706,0.240706,0.240706,20.107750,23.124860,0.139886,24.848632,0.706412,0.335814
10.587328,12.742000,0.240706,0.240706,0.240706,0.240706,20.107750,23.124860,0.139886,24.848632,0.706412,0.335814
10.613628,12.734000,0.232362,0.232362,0.232362,0.232362,22.073472,23.267588,0.139886,19.664212,-1.327487,-0.319927
10.639642,12.751000,0.232362,0.232362,0.232362,0.232362,22.073472,23.267588,0.139886,19.664212,-1.327487,-0.319927
10.665825,12.751000,0.232362,0.232362,0.232362,0.232362,22.073472,23.267588,0.139886,19.664212,-1.327487,-0.319927
10.692296,12.742000,0.232362,0.232362,0.232362,0.232362,22.073472,23.267588,0.139886,19.664212,-1.327487,-0.319927
10.718486,12.738000,0.232362,0.232362,0.232362,0.232362,22.073472,23.267588,0.139886,19.664212,-1.327487,-0.319927
10.744618,12.738000,0.232362,0.232362,0.232362,0.232362,23.835197,23.523623,0.138052,17.802146,0.078954,0.017438
10.770861,12.725000,0.225253,0.239472,0.225253,0.239472,23.835197,23.523623,0.138052,17.802146,0.078954,0.017438
10.797503,12.664000,0.225253,0.239472,0.225253,0.239472,25.249244,23.761736,0.135352,14.333611,0.412548,0.237072
10.824148,12.664000,0.225253,0.239472,0.225253,0.239472,25.249244,23.761736,0.135352,14.333611,0.412548,0.237072
10.850765,12.664000,0.225253,0.239472,0.225253,0.239472,25.249244,23.761736,0.135352,14.333611,0.412548,0.237072
10.877154,12.664000,0.225253,0.239472,0.225253,0.239472,25.249244,23.761736,0.135352,14.333611,0.412548,0.237072
10.903155,12.668000,0.200221,0.264503,0.200221,0.264503,25.249244,23.761736,0.135352,14.333611,0.412548,0.237072
10.929312,12.668000,0.200221,0.264503,0.200221,0.264503,26.634138,23.972426,0.141393,14.006582,0.218873,0.062343
10.955306,12.651000,0.283660,0.347942,0.283660,0.347942,26.634138,23.972426,0.141393,14.006582,0.218873,0.062343
10.981158,12.402000,0.283660,0.347942,0.283660,0.347942,26.634138,23.972426,0.141393,14.006582,0.218873,0.062343
11.006952,12.423000,0.292004,0.356286,0.292004,0.356286,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.032764,12.397000,0.292004,0.356286,0.292004,0.356286,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.058727,12.432000,0.283660,0.364630,0.283660,0.364630,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.084838,12.432000,0.283660,0.364630,0.283660,0.364630,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.110923,12.437000,0.283660,0.364630,0.283660,0.364630,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.137125,12.502000,0.266972,0.381318,0.266972,0.381318,28.261652,24.320075,0.145937,16.602642,1.148265,0.224609
11.163612,12.502000,0.266972,0.381318,0.266972,0.381318,29.970317,24.695192,0.176083,17.450519,1.226563,0.315319
11.194193,12.471000,0.208565,0.439725,0.208565,0.439725,31.287940,25.107461,0.176083,13.694680,1.750796,0.476568
11.221808,12.450000,0.175189,0.489788,0.175189,0.489788,31.287940,25.107461,0.176083,13.694680,1.750796,0.476568
11.247752,12.450000,0.166845,0.498132,0.166845,0.498132,31.287940,25.107461,0.176083,13.694680,1.750796,0.476568
11.273526,12.406000,0.166845,0.498132,0.166845,0.498132,31.287940,25.107461,0.176083,13.694680,1.750796,0.476568
11.299745,12.397000,0.141814,0.523164,0.141814,0.523164,33.267952,25.815552,0.214900,20.734355,3.502947,0.680983
11.325533,12.406000,0.108438,0.556539,0.108438,0.556539,33.267952,25.815552,0.214900,20.734355,3.502947,0.680983
11.351410,12.319000,0.108438,0.556539,0.108438,0.556539,33.267952,25.815552,0.214900,20.734355,3.502947,0.680983
11.377316,12.319000,0.091750,0.573227,0.091750,0.573227,33.267952,25.815552,0.214900,20.734355,3.502947,0.680983
11.403727,12.305000,0.091750,0.573227,0.091750,0.573227,35.202872,26.928718,0.304203,21.277941,6.749400,1.280209
11.429760,12.367000,0.091750,0.573227,0.091750,0.573227,35.202872,26.928718,0.304203,21.277941,6.749400,1.280209
11.455837,12.393000,0.091750,0.573227,0.091750,0.573227,35.202872,26.928718,0.304203,21.277941,6.749400,1.280209
11.481916,12.415000,0.091750,0.573227,0.091750,0.573227,35.202872,26.928718,0.304203,21.277941,6.749400,1.280209
11.508001,12.415000,0.091750,0.573227,0.091750,0.573227,37.039148,28.259735,0.460606,21.506485,7.198808,1.837260
11.534121,12.406000,0.091750,0.573227,0.091750,0.573227,37.039148,28.259735,0.460606,21.506485,7.198808,1.837260
11.560750,12.397000,0.091750,0.573227,0.091750,0.573227,37.039148,28.259735,0.460606,21.506485,7.198808,1.837260
11.587331,12.454000,0.091750,0.573227,0.091750,0.573227,38.598632,29.561969,0.536090,19.757912,4.733423,1.307300
11.613443,12.437000,0.091750,0.573227,0.091750,0.573227,38.598632,29.561969,0.536090,19.757912,4.733423,1.307300
