time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.938038,12.358000,-0.466023,0.466023,-0.466023,0.466023,40.051760,-5.849883,-0.107808,-0.574683,9.861319,1.583853
5.964628,12.428000,-0.466023,0.466023,-0.466023,0.466023,40.051760,-5.849883,-0.107808,-0.574683,9.861319,1.583853
5.991390,12.428000,-0.466023,0.466023,-0.466023,0.466023,40.214769,-4.232816,0.108331,-0.119331,16.252184,2.661478
6.018158,12.437000,-0.466023,0.466023,-0.466023,0.466023,40.214769,-4.232816,0.108331,-0.119331,16.252184,2.661478
6.044632,12.471000,-0.466023,0.466023,-0.466023,0.466023,39.922823,-2.583471,0.266639,-1.119077,16.712408,2.820822
6.071241,12.428000,-0.466023,0.466023,-0.466023,0.466023,39.922823,-2.583471,0.266639,-1.119077,16.712408,2.820822
6.098033,12.463000,-0.474367,0.474367,-0.474367,0.474367,39.922823,-2.583471,0.266639,-1.119077,16.712408,2.820822
6.124719,12.463000,-0.474367,0.474367,-0.474367,0.474367,39.922823,-2.583471,0.266639,-1.119077,16.712408,2.820822
6.151191,12.410000,-0.474367,0.474367,-0.474367,0.474367,39.922823,-2.583471,0.266639,-1.119077,16.712408,2.820822
6.177701,12.445000,-0.474367,0.474367,-0.474367,0.474367,39.251945,-0.061632,0.773250,0.173105,26.094928,3.821679
6.204235,12.485000,-0.474367,0.474367,-0.474367,0.474367,39.251945,-0.061632,0.773250,0.173105,26.094928,3.821679
6.230712,12.485000,-0.474367,0.474367,-0.474367,0.474367,39.251945,-0.061632,0.773250,0.173105,26.094928,3.821679
6.257243,12.489000,-0.474367,0.474367,-0.474367,0.474367,39.251945,-0.061632,0.773250,0.173105,26.094928,3.821679
6.283706,12.498000,-0.474367,0.474367,-0.474367,0.474367,37.876721,1.255364,0.949648,-0.642958,19.030467,3.396391
6.310111,12.506000,-0.474367,0.474367,-0.474367,0.474367,37.876721,1.255364,0.949648,-0.642958,19.030467,3.396391
6.336892,12.506000,-0.474367,0.474367,-0.474367,0.474367,37.876721,1.255364,0.949648,-0.642958,19.030467,3.396391
6.363534,12.502000,-0.482711,0.482711,-0.482711,0.482711,36.203475,2.255619,1.280674,-1.603600,19.428192,3.155335
6.389956,12.450000,-0.482711,0.482711,-0.482711,0.482711,36.203475,2.255619,1.280674,-1.603600,19.428192,3.155335
6.416341,12.458000,-0.482711,0.482711,-0.482711,0.482711,36.203475,2.255619,1.280674,-1.603600,19.428192,3.155335
6.442753,12.463000,-0.482711,0.482711,-0.482711,0.482711,36.203475,2.255619,1.280674,-1.603600,19.428192,3.155335
6.469188,12.445000,-0.482711,0.482711,-0.482711,0.482711,36.203475,2.255619,1.280674,-1.603600,19.428192,3.155335
6.495588,12.445000,-0.482711,0.482711,-0.482711,0.482711,34.794284,2.830443,1.649025,1.476745,15.147387,2.984399
6.521981,12.450000,-0.482711,0.482711,-0.482711,0.482711,34.794284,2.830443,1.649025,1.476745,15.147387,2.984399
6.548844,12.485000,-0.482711,0.482711,-0.482711,0.482711,32.946568,2.610093,1.837750,-0.752789,18.592856,2.987472
6.575258,12.476000,-0.482711,0.482711,-0.482711,0.482711,32.946568,2.610093,1.837750,-0.752789,18.592856,2.987472
6.601819,12.463000,-0.482711,0.482711,-0.482711,0.482711,32.946568,2.610093,1.837750,-0.752789,18.592856,2.987472
6.628107,12.463000,-0.482711,0.482711,-0.482711,0.482711,32.946568,2.610093,1.837750,-0.752789,18.592856,2.987472
6.654257,12.454000,-0.482711,0.482711,-0.482711,0.482711,30.753475,1.933269,2.219010,-0.743246,22.939531,3.510810
6.680427,12.463000,-0.482711,0.482711,-0.482711,0.482711,30.753475,1.933269,2.219010,-0.743246,22.939531,3.510810
6.706610,12.445000,-0.482711,0.482711,-0.482711,0.482711,30.753475,1.933269,2.219010,-0.743246,22.939531,3.510810
6.732701,12.790000,-0.407616,0.407616,-0.407616,0.407616,30.753475,1.933269,2.219010,-0.743246,22.939531,3.510810
6.758810,12.751000,-0.148956,0.148956,-0.148956,0.148956,29.201184,0.843739,2.411065,0.686834,18.952479,3.425589
6.785126,12.751000,-0.148956,0.148956,-0.148956,0.148956,29.201184,0.843739,2.411065,0.686834,18.952479,3.425589
6.811620,12.957000,0.000000,-0.000000,0.000000,0.000000,29.201184,0.843739,2.411065,0.686834,18.952479,3.425589
6.838115,12.965000,0.000000,-0.000000,0.000000,0.000000,29.201184,0.843739,2.411065,0.686834,18.952479,3.425589
6.864608,12.987000,0.000000,-0.000000,0.000000,0.000000,28.645834,0.257599,2.756807,0.225275,8.071348,1.284067
6.891265,12.987000,0.000000,-0.000000,0.000000,0.000000,28.645834,0.257599,2.756807,0.225275,8.071348,1.284067
6.917824,12.874000,0.000000,-0.000000,0.000000,0.000000,28.645834,0.257599,2.756807,0.225275,8.071348,1.284067
6.944396,12.996000,0.000000,-0.000000,0.000000,0.000000,28.645834,0.257599,2.756807,0.225275,8.071348,1.284067
6.970768,12.961000,0.000000,-0.000000,0.000000,0.000000,28.420136,-0.005820,2.988284,1.103176,3.288754,0.367825
6.997571,12.974000,0.000000,-0.000000,0.000000,0.000000,28.420136,-0.005820,2.988284,1.103176,3.288754,0.367825
7.023950,12.974000,-0.061487,0.030598,0.030598,-0.061487,28.420136,-0.005820,2.988284,1.103176,3.288754,0.367825
7.050406,13.005000,0.000000,-0.000000,0.000000,0.000000,28.418922,0.038128,3.011287,0.079116,-0.432462,-0.023010
7.077009,13.005000,0.004947,-0.007162,-0.007162,0.004947,28.418922,0.038128,3.011287,0.079116,-0.432462,-0.023010
7.103535,13.005000,0.000000,-0.000000,0.000000,0.000000,28.418922,0.038128,3.011287,0.079116,-0.432462,-0.023010
7.130167,13.009000,0.004947,-0.007162,-0.007162,0.004947,28.418922,0.038128,3.011287,0.079116,-0.432462,-0.023010
7.156402,13.009000,0.000000,-0.000000,0.000000,0.000000,28.446340,0.041682,3.005710,-0.267236,-0.070872,-0.010252
7.182628,13.022000,0.004734,0.002749,0.002749,0.004734,28.446340,0.041682,3.005710,-0.267236,-0.070872,-0.010252
7.208973,13.018000,0.000000,-0.000000,0.000000,0.000000,28.446340,0.041682,3.005710,-0.267236,-0.070872,-0.010252
7.235320,13.022000,0.004734,0.002749,0.002749,0.004734,28.446340,0.041682,3.005710,-0.267236,-0.070872,-0.010252
7.261765,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445383,0.043087,3.004923,0.011385,-0.012623,-0.004260
7.288095,13.026000,0.000000,-0.000000,0.000000,0.000000,28.445383,0.043087,3.004923,0.011385,-0.012623,-0.004260
7.314521,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445383,0.043087,3.004923,0.011385,-0.012623,-0.004260
7.340921,13.026000,0.000017,-0.000336,-0.000336,0.000017,28.445383,0.043087,3.004923,0.011385,-0.012623,-0.004260
7.367704,13.026000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004934,0.001461,-0.001396,-0.000477
7.394229,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004934,0.001461,-0.001396,-0.000477
7.420525,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004934,0.001461,-0.001396,-0.000477
7.446847,13.031000,-0.000001,-0.000040,-0.000040,-0.000001,28.445257,0.043245,3.004965,-0.000003,0.000003,0.000001
7.473460,13.018000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004965,-0.000003,0.000003,0.000001
7.500005,13.018000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004965,-0.000003,0.000003,0.000001
7.526313,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004965,-0.000003,0.000003,0.000001
7.552560,13.018000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004965,-0.000003,0.000003,0.000001
7.578597,13.031000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004914,-0.000000,0.000000,0.000000
7.604636,13.031000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004914,-0.000000,0.000000,0.000000
7.631307,13.022000,0.000000,-0.000000,0.000000,0.000000,28.445257,0.043245,3.004914,-0.000000,0.000000,0.000000
7.657557,13.022000,0.165611,-0.165611,0.165611,-0.165611,28.445257,0.043245,3.005014,0.000000,-0.000000,-0.000000
7.683597,12.804000,0.165611,-0.165611,0.165611,-0.165611,28.445257,0.043245,3.005014,0.000000,-0.000000,-0.000000
7.709685,12.742000,0.290769,-0.290769,0.290769,-0.290769,28.445257,0.043245,3.005014,0.000000,-0.000000,-0.000000
7.735738,12.415000,0.315801,-0.315801,0.315801,-0.315801,28.445257,0.043245,3.005014,0.000000,-0.000000,-0.000000
7.762009,12.428000,0.315801,-0.315801,0.315801,-0.315801,28.502143,0.578428,3.004601,0.165109,-5.379442,-0.820464
7.788119,12.428000,0.674588,-0.674588,0.674588,-0.674588,28.502143,0.578428,3.004601,0.165109,-5.379442,-0.820464
7.814933,10.719000,0.916561,-0.916561,0.916561,-0.916561,28.502143,0.578428,3.004601,0.165109,-5.379442,-0.820464
7.840994,9.828000,1.000000,-1.000000,1.000000,-1.000000,28.502143,0.578428,3.004601,0.165109,-5.379442,-0.820464
7.867149,10.300000,1.000000,-1.000000,1.000000,-1.000000,28.568667,2.042505,2.884679,1.340385,-14.594459,-2.201487
7.893299,10.300000,1.000000,-1.000000,1.000000,-1.000000,28.568667,2.042505,2.884679,1.340385,-14.594459,-2.201487
7.919560,10.654000,1.000000,-1.000000,1.000000,-1.000000,28.568667,2.042505,2.884679,1.340385,-14.594459,-2.201487
7.946144,10.959000,1.000000,-1.000000,1.000000,-1.000000,28.568667,2.042505,2.884679,1.340385,-14.594459,-2.201487
7.972862,11.165000,1.000000,-1.000000,1.000000,-1.000000,29.063155,5.253441,2.433532,3.376312,-32.311968,-5.334346
7.999233,11.370000,1.000000,-1.000000,1.000000,-1.000000,29.063155,5.253441,2.433532,3.376312,-32.311968,-5.334346
8.025750,11.370000,1.000000,-1.000000,1.000000,-1.000000,29.063155,5.253441,2.433532,3.376312,-32.311968,-5.334346
8.052201,11.484000,1.000000,-1.000000,1.000000,-1.000000,29.063155,5.253441,2.433532,3.376312,-32.311968,-5.334346
8.078663,11.554000,1.000000,-1.000000,1.000000,-1.000000,31.474194,8.466283,1.753607,2.580229,-40.086012,-6.023419
8.105020,11.624000,1.000000,-1.000000,1.000000,-1.000000,31.474194,8.466283,1.753607,2.580229,-40.086012,-6.023419
8.131315,11.729000,1.000000,-1.000000,1.000000,-1.000000,31.474194,8.466283,1.753607,2.580229,-40.086012,-6.023419
8.157950,11.720000,1.000000,-1.000000,1.000000,-1.000000,35.085188,9.327493,1.377730,1.904027,-37.073851,-5.304007
8.184411,11.720000,1.000000,-1.000000,1.000000,-1.000000,35.085188,9.327493,1.377730,1.904027,-37.073851,-5.304007
8.211194,11.746000,1.000000,-1.000000,1.000000,-1.000000,35.085188,9.327493,1.377730,1.904027,-37.073851,-5.304007
8.238020,11.799000,1.000000,-1.000000,1.000000,-1.000000,35.085188,9.327493,1.377730,1.904027,-37.073851,-5.304007
8.264562,11.816000,1.000000,-1.000000,1.000000,-1.000000,35.085188,9.327493,1.377730,1.904027,-37.073851,-5.304007
8.291066,11.873000,1.000000,-1.000000,1.000000,-1.000000,39.118422,8.744089,0.600232,2.012872,-40.702362,-6.795348
8.317396,11.873000,1.000000,-1.000000,1.000000,-1.000000,39.118422,8.744089,0.600232,2.012872,-40.702362,-6.795348
8.343611,11.882000,1.000000,-1.000000,1.000000,-1.000000,41.705864,4.968748,0.136671,0.027265,-45.769034,-6.817257
8.369686,11.860000,1.000000,-1.000000,1.000000,-1.000000,41.705864,4.968748,0.136671,0.027265,-45.769034,-6.817257
8.395804,11.864000,1.000000,-1.000000,1.000000,-1.000000,41.705864,4.968748,0.136671,0.027265,-45.769034,-6.817257
8.421914,11.860000,1.000000,-1.000000,1.000000,-1.000000,41.705864,4.968748,0.136671,0.027265,-45.769034,-6.817257
8.448125,11.860000,1.000000,-1.000000,1.000000,-1.000000,42.393905,1.684305,-0.594162,2.341336,-33.475584,-5.662883
8.474528,11.785000,1.000000,-1.000000,1.000000,-1.000000,42.393905,1.684305,-0.594162,2.341336,-33.475584,-5.662883
8.500926,11.890000,1.000000,-1.000000,1.000000,-1.000000,42.393905,1.684305,-0.594162,2.341336,-33.475584,-5.662883
8.527327,11.807000,1.000000,-1.000000,1.000000,-1.000000,42.393905,1.684305,-0.594162,2.341336,-33.475584,-5.662883
8.553786,11.860000,1.000000,-1.000000,1.000000,-1.000000,40.203646,-2.011403,-1.388749,2.540240,-42.884695,-6.558317
8.580144,11.829000,1.000000,-1.000000,1.000000,-1.000000,40.203646,-2.011403,-1.388749,2.540240,-42.884695,-6.558317
8.606620,11.829000,1.000000,-1.000000,1.000000,-1.000000,40.203646,-2.011403,-1.388749,2.540240,-42.884695,-6.558317
8.632976,11.820000,1.000000,-1.000000,1.000000,-1.000000,40.203646,-2.011403,-1.388749,2.540240,-42.884695,-6.558317
8.659349,11.829000,0.574462,-0.574462,0.574462,-0.574462,40.203646,-2.011403,-1.388749,2.540240,-42.884695,-6.558317
8.685657,12.817000,0.574462,-0.574462,0.574462,-0.574462,36.183910,-3.015796,-2.123163,2.600485,-41.351490,-6.643180
8.711729,12.900000,0.282425,-0.282425,0.282425,-0.282425,36.183910,-3.015796,-2.123163,2.600485,-41.351490,-6.643180
8.737980,12.900000,0.190643,-0.190643,0.190643,-0.190643,36.183910,-3.015796,-2.123163,2.600485,-41.351490,-6.643180
8.764354,12.913000,0.132235,-0.132235,0.132235,-0.132235,32.747851,-1.195853,-2.524260,2.536209,-38.799958,-5.957717
8.790916,12.943000,0.132235,-0.132235,0.132235,-0.132235,32.747851,-1.195853,-2.524260,2.536209,-38.799958,-5.957717
8.817187,12.943000,0.123892,-0.123892,0.123892,-0.123892,32.747851,-1.195853,-2.524260,2.536209,-38.799958,-5.957717
8.843501,12.939000,0.123892,-0.123892,0.123892,-0.123892,32.747851,-1.195853,-2.524260,2.536209,-38.799958,-5.957717
8.869573,12.939000,0.090516,-0.090516,0.090516,-0.090516,30.733893,0.968515,3.123730,3.893604,-29.306849,-4.576523
8.895583,12.948000,0.000000,-0.000000,0.000000,0.000000,30.733893,0.968515,3.123730,3.893604,-29.306849,-4.576523
8.921695,12.970000,0.000000,-0.000000,0.000000,0.000000,30.733893,0.968515,3.123730,3.893604,-29.306849,-4.576523
8.947966,12.974000,0.355785,-0.464806,-0.464806,0.355785,30.733893,0.968515,3.123730,3.893604,-29.306849,-4.576523
8.974470,12.974000,0.000000,-0.000000,0.000000,0.000000,30.482687,2.768716,2.637004,2.833217,-17.954267,-2.925697
9.001196,12.952000,0.000000,-0.000000,0.000000,0.000000,30.482687,2.768716,2.637004,2.833217,-17.954267,-2.925697
9.027575,12.489000,0.000000,-0.000000,0.000000,0.000000,30.482687,2.768716,2.637004,2.833217,-17.954267,-2.925697
9.053830,12.965000,0.000000,-0.000000,0.000000,0.000000,30.482687,2.768716,2.637004,2.833217,-17.954267,-2.925697
9.080679,12.965000,0.000000,-0.000000,0.000000,0.000000,30.706201,3.361858,2.404326,0.910952,-6.272785,-0.649396
9.106967,12.965000,0.000000,-0.000000,0.000000,0.000000,30.706201,3.361858,2.404326,0.910952,-6.272785,-0.649396
9.133102,12.874000,0.000000,-0.000000,0.000000,0.000000,30.706201,3.361858,2.404326,0.910952,-6.272785,-0.649396
9.159130,12.917000,0.000000,-0.000000,0.000000,0.000000,30.706201,3.361858,2.404326,0.910952,-6.272785,-0.649396
9.185124,12.970000,0.000000,-0.000000,0.000000,0.000000,30.706201,3.361858,2.404326,0.910952,-6.272785,-0.649396
9.211293,12.970000,0.000000,-0.000000,0.000000,0.000000,30.741553,3.427799,2.383351,0.181583,-0.725826,0.014808
9.237737,12.992000,0.000000,-0.000000,0.000000,0.000000,30.741553,3.427799,2.383351,0.181583,-0.725826,0.014808
9.264041,12.992000,0.000000,-0.000000,0.000000,0.000000,30.721045,3.410897,2.384637,0.032668,0.263743,0.006351
9.290093,13.000000,0.000000,-0.000000,0.000000,0.000000,30.721045,3.410897,2.384637,0.032668,0.263743,0.006351
9.316138,12.996000,0.000000,-0.000000,0.000000,0.000000,30.721045,3.410897,2.384637,0.032668,0.263743,0.006351
9.342229,13.000000,-0.004150,0.003235,0.003235,-0.004150,30.721045,3.410897,2.384637,0.032668,0.263743,0.006351
9.368501,12.992000,0.000000,-0.000000,0.000000,0.000000,30.720981,3.410895,2.384149,0.000454,0.000446,0.000156
9.394950,12.992000,-0.000013,-0.000000,-0.000000,-0.000013,30.720981,3.410895,2.384149,0.000454,0.000446,0.000156
9.421616,12.996000,0.000000,-0.000000,0.000000,0.000000,30.720981,3.410895,2.384149,0.000454,0.000446,0.000156
9.448169,13.000000,0.000003,0.000000,0.000000,0.000003,30.720997,3.410895,2.384176,-0.000114,-0.000103,-0.000040
9.474896,13.000000,0.000000,-0.000000,0.000000,0.000000,30.720997,3.410895,2.384176,-0.000114,-0.000103,-0.000040
9.501352,13.000000,0.000003,0.000000,0.000000,0.000003,30.720997,3.410895,2.384176,-0.000114,-0.000103,-0.000040
9.528045,13.000000,0.000000,-0.000000,0.000000,0.000000,30.720997,3.410895,2.384176,-0.000114,-0.000103,-0.000040
9.554602,13.000000,0.000000,-0.000000,0.000000,0.000000,30.720997,3.410895,2.384176,0.000001,0.000001,0.000000
9.581252,13.009000,0.000000,-0.000000,0.000000,0.000000,30.720997,3.410895,2.384176,0.000001,0.000001,0.000000
9.607797,13.000000,-0.000000,0.000000,0.000000,-0.000000,30.720997,3.410895,2.384176,0.000001,0.000001,0.000000
9.634578,13.000000,-0.057173,0.057173,-0.057173,0.057173,30.720997,3.410895,2.384176,0.000001,0.000001,0.000000
9.661651,13.000000,-0.057173,0.057173,-0.057173,0.057173,30.720997,3.410895,2.384205,0.000000,0.000000,0.000000
9.688534,12.952000,-0.173987,0.173987,-0.173987,0.173987,30.720997,3.410895,2.384205,0.000000,0.000000,0.000000
9.714974,12.716000,-0.173987,0.173987,-0.173987,0.173987,30.720997,3.410895,2.384205,0.000000,0.000000,0.000000
9.741739,12.668000,-0.207363,0.207363,-0.207363,0.207363,30.490795,3.162257,2.385568,-0.035489,3.388228,0.509153
9.768022,12.638000,-0.224051,0.224051,-0.224051,0.224051,30.490795,3.162257,2.385568,-0.035489,3.388228,0.509153
9.794563,12.638000,-0.224051,0.224051,-0.224051,0.224051,30.490795,3.162257,2.385568,-0.035489,3.388228,0.509153
9.821388,12.629000,-0.224051,0.224051,-0.224051,0.224051,30.490795,3.162257,2.385568,-0.035489,3.388228,0.509153
9.848360,12.690000,-0.224051,0.224051,-0.224051,0.224051,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
9.875232,12.716000,-0.265770,0.265770,-0.265770,0.265770,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
9.902044,12.716000,-0.265770,0.265770,-0.265770,0.265770,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
9.928906,12.594000,-0.340865,0.340865,-0.340865,0.340865,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
9.955722,12.402000,-0.340865,0.340865,-0.340865,0.340865,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
9.982577,12.380000,-0.365897,0.365897,-0.365897,0.365897,30.116706,2.676874,2.411431,-0.608141,6.097877,0.951230
10.009156,12.380000,-0.365897,0.365897,-0.365897,0.365897,29.527604,1.891052,2.628102,-0.852149,9.784146,1.492946
10.035531,12.415000,-0.432648,0.432648,-0.432648,0.432648,29.527604,1.891052,2.628102,-0.852149,9.784146,1.492946
10.061886,12.332000,-0.432648,0.432648,-0.432648,0.432648,29.143572,1.099911,2.628102,-0.541194,8.777563,1.410049
10.088154,12.345000,-0.440992,0.440992,-0.440992,0.440992,29.143572,1.099911,2.628102,-0.541194,8.777563,1.410049
10.114615,12.393000,-0.440992,0.440992,-0.440992,0.440992,29.143572,1.099911,2.628102,-0.541194,8.777563,1.410049
10.141140,12.393000,-0.449336,0.449336,-0.449336,0.449336,29.143572,1.099911,2.628102,-0.541194,8.777563,1.410049
10.167689,12.340000,-0.449336,0.449336,-0.449336,0.449336,28.509352,-0.295126,2.978455,-1.328445,15.266679,2.445810
10.193991,12.358000,-0.449336,0.449336,-0.449336,0.449336,28.509352,-0.295126,2.978455,-1.328445,15.266679,2.445810
10.220068,12.441000,-0.449336,0.449336,-0.449336,0.449336,28.509352,-0.295126,2.978455,-1.328445,15.266679,2.445810
10.246131,12.454000,-0.449336,0.449336,-0.449336,0.449336,28.509352,-0.295126,2.978455,-1.328445,15.266679,2.445810
10.272637,12.454000,-0.449336,0.449336,-0.449336,0.449336,28.277865,-1.944136,3.138687,-0.394094,16.647126,2.695326
10.299311,12.437000,-0.449336,0.449336,-0.449336,0.449336,28.277865,-1.944136,3.138687,-0.394094,16.647126,2.695326
10.326133,12.445000,-0.449336,0.449336,-0.449336,0.449336,28.277865,-1.944136,3.138687,-0.394094,16.647126,2.695326
10.352631,12.463000,-0.449336,0.449336,-0.449336,0.449336,28.339775,-4.017566,-2.802677,-0.679345,20.732411,3.224112
10.378966,12.506000,-0.457680,0.457680,-0.457680,0.457680,28.339775,-4.017566,-2.802677,-0.679345,20.732411,3.224112
10.405295,12.463000,-0.457680,0.457680,-0.457680,0.457680,28.339775,-4.017566,-2.802677,-0.679345,20.732411,3.224112
10.431786,12.463000,-0.457680,0.457680,-0.457680,0.457680,28.339775,-4.017566,-2.802677,-0.679345,20.732411,3.224112
10.458072,12.485000,-0.457680,0.457680,-0.457680,0.457680,29.010971,-5.671449,-2.629552,-0.831585,17.829521,3.039673
10.485118,12.480000,-0.457680,0.457680,-0.457680,0.457680,29.010971,-5.671449,-2.629552,-0.831585,17.829521,3.039673
10.511302,12.480000,-0.457680,0.457680,-0.457680,0.457680,29.010971,-5.671449,-2.629552,-0.831585,17.829521,3.039673
10.537600,12.480000,-0.457680,0.457680,-0.457680,0.457680,29.010971,-5.671449,-2.629552,-0.831585,17.829521,3.039673
10.564007,12.493000,-0.165643,0.165643,-0.165643,0.165643,29.010971,-5.671449,-2.629552,-0.831585,17.829521,3.039673
10.590385,12.589000,-0.165643,0.165643,-0.165643,0.165643,29.838397,-7.292092,-2.109726,0.727406,18.181934,3.156791
10.616789,12.948000,0.000000,-0.000000,0.000000,0.000000,29.838397,-7.292092,-2.109726,0.727406,18.181934,3.156791
10.643100,12.349000,0.000000,-0.000000,0.000000,0.000000,29.838397,-7.292092,-2.109726,0.727406,18.181934,3.156791
10.669239,12.349000,0.000000,-0.000000,0.000000,0.000000,31.229361,-8.103074,-1.939581,-0.178346,16.100166,2.954258
10.695468,12.992000,0.000000,-0.000000,0.000000,0.000000,31.229361,-8.103074,-1.939581,-0.178346,16.100166,2.954258
10.721818,12.987000,-0.222905,0.227899,0.227899,-0.222905,31.229361,-8.103074,-1.939581,-0.178346,16.100166,2.954258
10.748164,12.493000,0.000000,-0.000000,0.000000,0.000000,31.630482,-8.374295,-1.764553,1.083883,4.719230,0.490011
10.774552,12.978000,-0.081244,0.050895,0.050895,-0.081244,31.630482,-8.374295,-1.764553,1.083883,4.719230,0.490011
10.801008,12.978000,0.000000,-0.000000,0.000000,0.000000,31.630482,-8.374295,-1.764553,1.083883,4.719230,0.490011
10.827317,12.974000,-0.081244,0.050895,0.050895,-0.081244,31.630482,-8.374295,-1.764553,1.083883,4.719230,0.490011
10.853655,12.908000,0.000000,-0.000000,0.000000,0.000000,31.630482,-8.374295,-1.764553,1.083883,4.719230,0.490011
10.879748,12.965000,-0.001133,-0.008112,-0.008112,-0.001133,31.599668,-8.401897,-1.756392,0.330184,-0.249227,-0.064689
10.905855,12.965000,0.000000,-0.000000,0.000000,0.000000,31.599668,-8.401897,-1.756392,0.330184,-0.249227,-0.064689
10.931675,12.965000,-0.001133,-0.008112,-0.008112,-0.001133,31.599668,-8.401897,-1.756392,0.330184,-0.249227,-0.064689
10.957797,12.974000,0.000000,-0.000000,0.000000,0.000000,31.601310,-8.382271,-1.760216,-0.195912,-0.020078,0.001870
10.983713,12.983000,0.003024,0.002462,0.002462,0.003024,31.601310,-8.382271,-1.760216,-0.195912,-0.020078,0.001870
11.009727,12.970000,-0.115580,0.115580,0.115580,-0.115580,31.601310,-8.382271,-1.760216,-0.195912,-0.020078,0.001870
11.035820,12.839000,-0.274114,0.274114,0.274114,-0.274114,31.601310,-8.382271,-1.760216,-0.195912,-0.020078,0.001870
11.061907,12.839000,-0.274114,0.274114,0.274114,-0.274114,31.637400,-8.389376,-1.759794,0.001822,0.367818,-0.000054
11.088043,12.205000,-0.340865,0.340865,0.340865,-0.340865,31.637400,-8.389376,-1.759794,0.001822,0.367818,-0.000054
11.114262,11.969000,-0.340865,0.340865,0.340865,-0.340865,31.637400,-8.389376,-1.759794,0.001822,0.367818,-0.000054
11.140442,12.043000,-0.357553,0.357553,0.357553,-0.357553,31.637400,-8.389376,-1.759794,0.001822,0.367818,-0.000054
11.166915,12.021000,-0.357553,0.357553,0.357553,-0.357553,31.637400,-8.389376,-1.759794,0.001822,0.367818,-0.000054
11.193768,11.951000,-0.407616,0.407616,0.407616,-0.407616,32.064811,-8.488619,-1.758459,0.171759,4.384454,0.053610
11.220165,11.951000,-0.407616,0.407616,0.407616,-0.407616,32.064811,-8.488619,-1.758459,0.171759,4.384454,0.053610
11.246532,11.986000,-0.449336,0.449336,0.449336,-0.449336,33.690681,-8.907949,-1.760007,1.086408,16.755564,0.030984
11.272900,11.829000,-0.449336,0.449336,0.449336,-0.449336,33.690681,-8.907949,-1.760007,1.086408,16.755564,0.030984
11.299199,11.855000,-0.474367,0.474367,0.474367,-0.474367,33.690681,-8.907949,-1.760007,1.086408,16.755564,0.030984
11.325431,11.851000,-0.474367,0.474367,0.474367,-0.474367,35.178807,-9.251479,-1.760990,0.575076,15.261794,0.011749
11.351828,11.851000,-0.474367,0.474367,0.474367,-0.474367,35.178807,-9.251479,-1.760990,0.575076,15.261794,0.011749
11.378407,11.890000,-0.474367,0.474367,0.474367,-0.474367,35.178807,-9.251479,-1.760990,0.575076,15.261794,0.011749
11.405173,11.873000,-0.474367,0.474367,0.474367,-0.474367,35.178807,-9.251479,-1.760990,0.575076,15.261794,0.011749
11.432007,11.934000,-0.482711,0.482711,0.482711,-0.482711,37.166858,-9.626622,-1.768579,-0.074614,20.231227,0.018233
11.458346,11.934000,-0.482711,0.482711,0.482711,-0.482711,37.166858,-9.626622,-1.768579,-0.074614,20.231227,0.018233
11.484698,11.969000,-0.482711,0.482711,0.482711,-0.482711,37.166858,-9.626622,-1.768579,-0.074614,20.231227,0.018233
11.511238,12.013000,-0.589947,0.589947,0.375475,-0.375475,37.166858,-9.626622,-1.768579,-0.074614,20.231227,0.018233
11.538123,11.960000,-0.656699,0.656699,0.308724,-0.308724,37.166858,-9.626622,-1.768579,-0.074614,20.231227,0.018233
11.565681,11.960000,-0.698418,0.698418,0.267004,-0.267004,40.224421,-10.175892,-1.772420,-0.622354,31.058841,0.142823
11.592169,11.860000,-0.698418,0.698418,0.267004,-0.267004,40.224421,-10.175892,-1.772420,-0.622354,31.058841,0.142823
11.618769,11.908000,-0.748481,0.748481,0.250317,-0.250317,40.224421,-10.175892,-1.772420,-0.622354,31.058841,0.142823
11.646116,11.908000,-0.756825,0.756825,0.241973,-0.241973,44.740000,-11.158579,-1.760081,0.584895,46.208982,1.711737
11.672765,11.882000,-0.756825,0.756825,0.241973,-0.241973,44.740000,-11.158579,-1.760081,0.584895,46.208982,1.711737
11.699115,11.960000,-0.765169,0.765169,0.250317,-0.250317,44.740000,-11.158579,-1.760081,0.584895,46.208982,1.711737
