time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
68.116423,12.568000,0.000000,-0.000000,0.000000,0.000000,47.747405,-10.367784,-1.823383,0.925900,-0.026529,0.001091
68.217669,12.568000,0.000000,-0.000000,0.000000,0.000000,47.731577,-10.428447,-1.823757,0.063061,0.003224,0.001091
68.318715,12.568000,0.000000,-0.000000,0.000000,0.000000,47.731793,-10.428860,-1.823859,0.003555,0.003224,0.001091
68.421832,12.572000,0.000000,-0.000000,0.000000,0.000000,47.732012,-10.429275,-1.823774,0.003555,0.003224,0.001091
68.523721,12.572000,0.000000,-0.000000,0.000000,0.000000,47.732281,-10.429788,-1.823783,0.003555,0.003224,0.001091
68.624372,12.589000,0.000000,-0.000000,0.000000,0.000000,47.732410,-10.430034,-1.823715,0.003555,0.003224,0.001091
68.725057,12.598000,0.000000,-0.000000,0.000000,0.000000,47.732687,-10.430560,-1.823712,0.003555,0.003224,0.001091
68.825775,12.603000,0.000000,-0.000000,0.000000,0.000000,47.732895,-10.430956,-1.823817,0.003555,0.003224,0.001091
68.926773,12.603000,0.000000,-0.000000,0.000000,0.000000,47.733174,-10.431488,-1.823749,0.003555,0.003224,0.001091
69.028359,12.603000,0.000000,-0.000000,0.000000,0.000000,47.733380,-10.431879,-1.823787,0.003555,0.003224,0.001091
69.129360,12.581000,0.000000,-0.000000,0.000000,0.000000,47.733580,-10.432261,-1.823805,0.003555,0.003224,0.001091
69.230240,12.581000,0.000000,-0.000000,0.000000,0.000000,47.733863,-10.432799,-1.823752,0.003555,0.003224,0.001091
69.337921,12.576000,0.000000,-0.000000,0.000000,0.000000,47.734086,-10.433223,-1.823784,0.003555,0.003224,0.001091
69.439635,12.585000,0.000000,-0.000000,0.000000,0.000000,47.734312,-10.433653,-1.823714,0.003555,0.003224,0.001091
69.540697,12.581000,0.000000,-0.000000,0.000000,0.000000,47.734539,-10.434085,-1.823751,0.003555,0.003224,0.001091
69.643843,12.607000,0.000000,-0.000000,0.000000,0.000000,47.734777,-10.434539,-1.823708,0.003555,0.003224,0.001091
69.745324,12.607000,0.000000,-0.000000,0.000000,0.000000,47.734985,-10.434935,-1.823762,0.003555,0.003224,0.001091
69.849373,12.607000,0.000000,-0.000000,0.000000,0.000000,47.735181,-10.435307,-1.823723,0.003555,0.003224,0.001091
69.950272,12.611000,0.000000,-0.000000,0.000000,0.000000,47.735451,-10.435822,-1.823721,0.003555,0.003224,0.001091
70.051510,12.611000,0.000000,-0.000000,0.000000,0.000000,47.735666,-10.436231,-1.823751,0.003555,0.003224,0.001091
70.152980,12.594000,0.000000,-0.000000,0.000000,0.000000,47.735887,-10.436651,-1.823717,0.003555,0.003224,0.001091
70.253816,12.594000,0.000000,-0.000000,0.000000,0.000000,47.736139,-10.437131,-1.823702,0.003555,0.003224,0.001091
70.354850,12.589000,0.000000,-0.000000,0.000000,0.000000,47.736305,-10.437446,-1.823707,0.003555,0.003224,0.001091
70.456152,12.594000,0.000000,-0.000000,0.000000,0.000000,47.736594,-10.437998,-1.823722,0.003555,0.003224,0.001091
70.557347,12.589000,0.000000,-0.000000,0.000000,0.000000,47.736750,-10.438293,-1.823712,0.003555,0.003224,0.001091
70.663005,12.607000,0.000000,-0.000000,0.000000,0.000000,47.737051,-10.438867,-1.823718,0.003555,0.003224,0.001091
70.764490,12.603000,0.000000,-0.000000,0.000000,0.000000,47.737271,-10.439285,-1.823751,0.003555,0.003224,0.001091
70.869103,12.616000,0.000000,-0.000000,0.000000,0.000000,47.737490,-10.439703,-1.823716,0.003555,0.003224,0.001091
70.970461,12.616000,0.000000,-0.000000,0.000000,0.000000,47.737714,-10.440129,-1.823749,0.003555,0.003224,0.001091
71.071499,12.616000,0.000000,-0.000000,0.000000,0.000000,47.737957,-10.440590,-1.823720,0.003555,0.003224,0.001091
71.172459,12.589000,0.000000,-0.000000,0.000000,0.000000,47.738187,-10.441029,-1.823750,0.003555,0.003224,0.001091
71.273208,12.598000,0.000000,-0.000000,0.000000,0.000000,47.738408,-10.441449,-1.823680,0.003555,0.003224,0.001091
71.374037,12.598000,0.000000,-0.000000,0.000000,0.000000,47.738609,-10.441833,-1.823754,0.003555,0.003224,0.001091
71.475524,12.598000,0.000000,-0.000000,0.000000,0.000000,47.738822,-10.442237,-1.823717,0.003555,0.003224,0.001091
71.587063,12.603000,0.000000,-0.000000,0.000000,0.000000,47.739110,-10.442785,-1.823716,0.003555,0.003224,0.001091
71.688686,12.620000,0.000000,-0.000000,0.000000,0.000000,47.739328,-10.443200,-1.823752,0.003555,0.003224,0.001091
71.789835,12.611000,0.000000,-0.000000,0.000000,0.000000,47.739541,-10.443605,-1.823719,0.003555,0.003224,0.001091
71.890570,12.620000,0.000000,-0.000000,0.000000,0.000000,47.739777,-10.444054,-1.823736,0.003555,0.003224,0.001091
71.991715,12.620000,0.000000,-0.000000,0.000000,0.000000,47.740019,-10.444514,-1.823754,0.003555,0.003224,0.001091
72.092454,12.620000,0.000000,-0.000000,0.000000,0.000000,47.740229,-10.444915,-1.823719,0.003555,0.003224,0.001091
72.198189,12.603000,0.000000,-0.000000,0.000000,0.000000,47.740477,-10.445386,-1.823701,0.003555,0.003224,0.001091
72.299121,12.598000,0.000000,-0.000000,0.000000,0.000000,47.740709,-10.445829,-1.823755,0.003555,0.003224,0.001091
72.400316,12.603000,0.000000,-0.000000,0.000000,0.000000,47.740917,-10.446224,-1.823720,0.003555,0.003224,0.001091
72.503611,12.603000,0.000000,-0.000000,0.000000,0.000000,47.741132,-10.446634,-1.823754,0.003555,0.003224,0.001091
72.604906,12.603000,0.000000,-0.000000,0.000000,0.000000,47.741364,-10.447076,-1.823750,0.003555,0.003224,0.001091
72.706022,12.598000,0.000000,-0.000000,0.000000,0.000000,47.741580,-10.447487,-1.823716,0.003555,0.003224,0.001091
72.807381,12.620000,0.000000,-0.000000,0.000000,0.000000,47.741811,-10.447925,-1.823749,0.003555,0.003224,0.001091
72.907954,12.620000,0.000000,-0.000000,0.000000,0.000000,47.742020,-10.448324,-1.823720,0.003555,0.003224,0.001091
73.008901,12.629000,0.000000,-0.000000,0.000000,0.000000,47.742240,-10.448743,-1.823712,0.003555,0.003224,0.001091
73.110498,12.624000,0.000000,-0.000000,0.000000,0.000000,47.742474,-10.449188,-1.823717,0.003555,0.003224,0.001091
73.211412,12.603000,0.000000,-0.000000,0.000000,0.000000,47.742749,-10.449712,-1.823719,0.003555,0.003224,0.001091
73.318046,12.603000,0.000000,-0.000000,0.000000,0.000000,47.742977,-10.450145,-1.823749,0.003555,0.003224,0.001091
73.418935,12.607000,0.000000,-0.000000,0.000000,0.000000,47.743200,-10.450570,-1.823714,0.003555,0.003224,0.001091
73.519861,12.607000,0.000000,-0.000000,0.000000,0.000000,47.743407,-10.450964,-1.823753,0.003555,0.003224,0.001091
73.620673,10.016000,0.894252,-0.894252,0.894252,-0.894252,47.743623,-10.451374,-1.823721,0.003555,0.003224,0.001091
73.721767,11.130000,0.938905,-0.938905,0.938905,-0.938905,47.926262,-11.068548,-1.886128,9.167507,6.266250,0.001091
73.823137,11.536000,1.000000,-1.000000,1.000000,-1.000000,48.349032,-13.067809,-2.094587,17.885162,14.582239,0.001091
73.923825,11.746000,1.000000,-1.000000,1.000000,-1.000000,47.772338,-15.385762,-2.821106,21.529916,17.721190,0.001091
74.026339,11.833000,1.000000,-1.000000,1.000000,-1.000000,45.804675,-17.474411,-3.184302,21.991089,21.053537,0.001091
74.133414,11.886000,1.000000,-1.000000,1.000000,-1.000000,41.770551,-17.484647,-4.016167,21.425780,21.142796,0.001091
74.235587,11.882000,1.000000,-1.000000,1.000000,-1.000000,39.574150,-15.050153,-4.870603,23.627509,22.526315,0.001091
74.337227,11.851000,1.000000,-1.000000,1.000000,-1.000000,39.142932,-12.852219,-5.267383,24.222571,22.689957,0.001091
74.438678,11.899000,1.000000,-1.000000,1.000000,-1.000000,40.488757,-9.902498,-6.060954,21.738188,19.952672,0.001091
74.541032,11.882000,1.000000,-1.000000,1.000000,-1.000000,44.017267,-8.543724,-6.855971,23.136583,20.592364,0.001091
74.642090,11.895000,1.000000,-1.000000,1.000000,-1.000000,46.695670,-9.665459,-7.651741,23.791151,19.134462,0.001091
74.742928,11.877000,1.000000,-1.000000,1.000000,-1.000000,48.418802,-11.885847,-8.049738,23.701892,21.157672,0.001091
74.846489,11.916000,1.000000,-1.000000,1.000000,-1.000000,48.416054,-15.166339,-8.845546,24.639114,21.856870,0.001091
74.947458,11.899000,1.000000,-1.000000,1.000000,-1.000000,46.822173,-17.894727,-9.243453,23.255595,20.830388,0.001091
75.048437,11.895000,1.000000,-1.000000,1.000000,-1.000000,43.199519,-18.869833,-10.106024,22.348126,20.815512,0.001091
75.150062,11.903000,1.000000,-1.000000,1.000000,-1.000000,40.615929,-17.481722,-10.969015,23.448991,21.633722,0.001091
75.251043,11.908000,1.000000,-1.000000,1.000000,-1.000000,39.142972,-14.916149,-11.367362,23.419237,21.931253,0.001091
75.365076,11.886000,1.000000,-1.000000,1.000000,-1.000000,39.842635,-12.003208,-12.228144,23.404361,19.521252,0.001091
75.469737,11.864000,1.000000,-1.000000,1.000000,-1.000000,42.785575,-10.387823,-13.089701,22.437385,22.139524,0.001091
75.570465,11.877000,1.000000,-1.000000,1.000000,-1.000000,46.132368,-10.821918,-13.553704,24.609361,19.238598,0.001091
75.671516,11.895000,1.000000,-1.000000,1.000000,-1.000000,48.201195,-12.913900,-14.350682,24.163065,21.395697,0.001091
75.772336,11.860000,1.000000,-1.000000,1.000000,-1.000000,48.987993,-15.830596,-14.748349,23.404361,21.737858,0.001091
75.873119,11.899000,1.000000,-1.000000,1.000000,-1.000000,47.112841,-18.775131,-15.543568,24.564731,20.503104,0.001091
75.973918,11.895000,1.000000,-1.000000,1.000000,-1.000000,45.212988,-19.817033,-15.941585,24.148188,20.681623,0.001091
76.077440,11.890000,0.085335,-0.085335,0.085335,-0.085335,40.922808,-19.410820,-16.803147,23.969670,20.190697,0.001091
76.178601,12.563000,0.000000,-0.000000,0.000000,0.000000,39.099579,-16.872993,-17.663145,22.615904,22.273413,0.001091
76.279625,12.576000,0.000000,-0.000000,0.000000,0.000000,38.772000,-14.264905,-18.069673,17.171088,17.081499,0.001091
76.380822,12.563000,0.000000,-0.000000,0.000000,0.000000,39.458162,-12.583109,-18.635068,13.035409,12.603659,0.001091
76.482758,12.563000,0.000000,-0.000000,0.000000,0.000000,40.268782,-11.566553,-18.814817,6.519482,8.304337,0.001091
76.598046,12.568000,0.000000,-0.000000,0.000000,0.000000,40.832225,-11.006628,-19.030646,1.431703,2.219830,0.001091
76.699084,12.572000,0.000000,-0.000000,0.000000,0.000000,40.819424,-11.010549,-19.050376,-0.041075,-0.324060,0.001091
76.803060,12.572000,0.000000,-0.000000,0.000000,0.000000,40.825431,-11.011435,-19.050741,-0.011322,0.003224,0.001091
76.904083,12.598000,0.000000,-0.000000,0.000000,0.000000,40.825414,-11.011126,-19.050548,0.003555,0.003224,0.001091
77.007091,12.598000,0.000000,-0.000000,0.000000,0.000000,40.825810,-11.010891,-19.050515,0.003555,0.003224,0.001091
77.109715,12.594000,0.000000,-0.000000,0.000000,0.000000,40.826232,-11.010640,-19.050548,0.003555,0.003224,0.001091
77.214986,11.549000,-0.622522,0.622522,0.622522,-0.622522,40.826625,-11.010407,-19.050514,0.003555,0.003224,0.001091
77.325427,12.533000,-0.085354,0.085354,0.085354,-0.085354,40.702298,-10.400339,-19.042331,-2.629594,9.122547,0.001091
77.426944,12.563000,0.000000,-0.000000,0.000000,0.000000,40.632167,-9.609831,-19.045184,-1.647742,6.057979,0.001091
77.528873,12.576000,0.000000,-0.000000,0.000000,0.000000,40.532631,-9.481504,-19.051167,-0.770026,0.047854,0.001091
77.629586,12.572000,0.000000,-0.000000,0.000000,0.000000,40.498476,-9.514184,-19.052259,-0.011322,-0.056282,0.001091
77.740399,12.572000,0.000000,-0.000000,0.000000,0.000000,40.510838,-9.511258,-19.051948,0.033308,0.003224,0.001091
77.841169,12.572000,0.000000,-0.000000,0.000000,0.000000,40.511261,-9.511515,-19.051753,0.003555,0.003224,0.001091
77.942144,12.598000,0.000000,-0.000000,0.000000,0.000000,40.511662,-9.511278,-19.051802,0.003555,0.003224,0.001091
78.043323,12.603000,0.000000,-0.000000,0.000000,0.000000,40.512051,-9.511048,-19.051750,0.003555,0.003224,0.001091
78.145350,12.603000,0.000000,-0.000000,0.000000,0.000000,40.512514,-9.510773,-19.051780,0.003555,0.003224,0.001091
78.246216,12.598000,0.000000,-0.000000,0.000000,0.000000,40.512899,-9.510546,-19.051751,0.003555,0.003224,0.001091
78.348308,12.607000,0.000000,-0.000000,0.000000,0.000000,40.513347,-9.510281,-19.051736,0.003555,0.003224,0.001091
78.449622,12.585000,0.000000,-0.000000,0.000000,0.000000,40.513642,-9.510106,-19.051741,0.003555,0.003224,0.001091
78.551044,12.589000,0.000000,-0.000000,0.000000,0.000000,40.514055,-9.509862,-19.051782,0.003555,0.003224,0.001091
78.652270,12.589000,0.000000,-0.000000,0.000000,0.000000,40.514596,-9.509541,-19.051783,0.003555,0.003224,0.001091
78.758405,12.585000,0.000000,-0.000000,0.000000,0.000000,40.515044,-9.509276,-19.051779,0.003555,0.003224,0.001091
78.859328,12.576000,0.000000,-0.000000,0.000000,0.000000,40.515463,-9.509028,-19.051744,0.003555,0.003224,0.001091
78.960410,12.611000,0.000000,-0.000000,0.000000,0.000000,40.514309,-9.508462,-19.051780,-0.041075,0.003224,0.001091
79.061408,12.611000,0.000000,-0.000000,0.000000,0.000000,40.506270,-9.506504,-19.051716,-0.070828,0.003224,0.001091
79.163053,12.607000,0.000000,-0.000000,0.000000,0.000000,40.508559,-9.506659,-19.051857,0.107690,0.003224,0.001091
79.264416,12.611000,0.000000,-0.000000,0.000000,0.000000,40.514495,-9.507493,-19.051859,0.003555,0.003224,0.001091
79.367505,12.611000,0.000000,-0.000000,0.000000,0.000000,40.514906,-9.507250,-19.051819,0.003555,0.003224,0.001091
79.469238,12.598000,0.000000,-0.000000,0.000000,0.000000,40.515318,-9.507006,-19.051854,0.003555,0.003224,0.001091
79.570263,12.598000,0.000000,-0.000000,0.000000,0.000000,40.515359,-9.507659,-19.051833,-0.011322,-0.011652,0.001091
79.671393,12.589000,0.000000,-0.000000,0.000000,0.000000,40.510614,-9.506398,-19.051847,-0.055952,0.003224,0.001091
79.772172,12.594000,0.000000,-0.000000,0.000000,0.000000,40.510646,-9.505989,-19.051860,0.003555,0.003224,0.001091
79.872830,12.589000,0.000000,-0.000000,0.000000,0.000000,40.510942,-9.505814,-19.051861,0.003555,0.003224,0.001091
79.973806,12.611000,0.000000,-0.000000,0.000000,0.000000,40.513476,-9.505985,-19.051865,0.003555,0.003224,0.001091
80.074748,12.616000,0.000000,-0.000000,0.000000,0.000000,40.513928,-9.505717,-19.051817,0.003555,0.003224,0.001091
