time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
67.809808,10.536000,-0.524237,0.771070,-0.524237,0.771070,14.184204,-43.032753,32.343253,-37.976267,-3.834924,0.001091
67.910671,11.187000,0.377478,1.622522,0.377478,1.622522,13.082563,-45.151302,32.476872,-38.883736,-0.487702,0.001091
68.011334,10.667000,0.377045,1.622955,0.377911,1.622089,11.916150,-48.939378,32.791486,-24.408857,0.122237,0.001091
68.112574,10.776000,0.484861,1.515139,0.484861,1.515139,11.698375,-49.977729,33.207593,-3.105644,2.755385,0.001091
68.215220,10.938000,0.518563,1.481437,0.518563,1.481437,11.261458,-48.971919,33.340679,15.966088,-0.130664,0.001091
68.326686,11.130000,0.551210,1.448790,0.551210,1.448790,10.292955,-46.398482,33.538342,29.354979,-4.355603,0.001091
68.433670,11.274000,0.551210,1.448790,0.551210,1.448790,8.380442,-42.988860,33.724435,35.008067,-7.628443,0.001091
68.535738,11.864000,-0.010212,0.803612,-0.010212,0.803612,5.787775,-39.467552,33.908399,38.861092,-6.944122,0.001091
68.636669,11.611000,-0.714259,0.698428,-0.074942,0.059111,3.520230,-36.597133,34.050253,28.983066,-16.122951,0.001091
68.737770,10.658000,-1.595613,0.802135,0.048635,-0.842113,2.038993,-34.388417,34.392375,17.840533,-19.068507,0.001091
68.838595,10.479000,-0.985974,0.773322,0.773322,-0.985974,1.105526,-32.907021,34.563660,6.519482,-14.575790,0.001091
68.939595,9.784000,-1.000000,1.000000,1.000000,-1.000000,0.655835,-31.960711,34.876094,-0.770026,-9.949185,0.001091
69.042807,12.008000,0.000000,-0.000000,0.000000,0.000000,1.479965,-31.346116,35.158231,-10.067867,2.933904,0.001091
69.143594,12.052000,0.000000,-0.000000,0.000000,0.000000,2.427456,-31.605755,35.227192,-4.697434,8.274584,0.001091
69.244494,10.046000,-0.806313,0.837935,0.837935,-0.806313,2.966643,-31.722540,35.304760,-2.094038,2.249583,0.001091
69.345290,9.745000,-1.000000,1.000000,1.000000,-1.000000,3.606922,-31.757325,35.330327,-5.709039,5.864583,0.001091
69.446312,10.195000,-0.188878,0.188878,0.188878,-0.188878,5.150437,-31.981284,35.450303,-9.190151,16.278165,0.001091
69.547357,12.030000,0.000000,-0.000000,0.000000,0.000000,6.352787,-32.204548,35.512544,-8.580212,18.048474,0.001091
69.648778,12.083000,0.000000,-0.000000,0.000000,0.000000,8.840213,-32.986851,35.567348,-4.102372,13.778906,0.001091
69.749814,12.074000,-0.954071,-0.954071,-0.954071,-0.954071,9.387977,-33.048245,35.578263,-3.685829,7.248102,0.001091
69.850959,10.024000,-1.000000,-1.000000,-1.000000,-1.000000,9.923146,-32.701683,35.600680,-8.014904,-0.800109,0.001091
69.952190,10.182000,-1.000000,-1.000000,-1.000000,-1.000000,10.570766,-31.327628,35.614407,-20.778980,-0.725726,0.001091
70.053905,10.492000,-1.075670,-0.924330,-0.924330,-1.075670,12.031082,-28.509014,35.619656,-35.209229,-1.439800,0.001091
70.157497,10.837000,-0.994589,0.201111,0.201111,-0.994589,13.900480,-24.806187,35.636793,-45.206268,-0.800109,0.001091
70.259149,11.278000,-0.994589,0.201111,0.201111,-0.994589,16.366951,-20.059770,35.653895,-49.951886,1.148718,0.001091
70.360232,10.802000,-1.064331,0.579918,0.579918,-1.064331,19.176117,-16.337548,35.647048,-40.966452,12.276375,0.001091
70.461367,10.470000,0.648568,0.646641,0.646641,0.648568,22.234068,-14.106480,35.647468,-32.843858,19.714647,0.001091
70.562160,9.089000,1.003666,0.996334,0.996334,1.003666,24.504325,-13.374237,35.629701,-14.486201,17.170758,0.001091
70.662980,9.828000,1.003666,0.996334,0.996334,1.003666,25.536207,-14.202976,35.675129,10.074976,8.348967,0.001091
70.781322,10.081000,1.003666,0.996334,0.996334,1.003666,25.028845,-16.459526,35.705810,27.792942,2.561990,0.001091
70.897819,10.671000,1.003666,0.996334,0.996334,1.003666,23.245633,-21.263981,35.739192,45.391895,0.628039,0.001091
70.998895,11.563000,0.793982,0.793982,0.793982,0.793982,21.446469,-25.843308,35.745470,51.431773,0.241249,0.001091
71.099722,9.924000,-0.700979,-0.697603,-0.697603,-0.700979,19.677927,-30.283091,35.752497,52.324366,-0.100911,0.001091
71.203690,11.252000,-1.011555,0.988445,0.988445,-1.011555,18.141449,-34.335518,35.779699,30.976523,-1.023257,0.001091
71.304763,9.967000,-1.057928,1.057928,0.942072,-0.942072,17.224709,-36.592773,35.908745,21.009237,-2.183628,0.001091
71.405471,10.807000,-2.000000,2.000000,0.000000,0.000000,17.327508,-38.165673,35.930522,15.742940,5.864583,0.001091
71.506585,11.025000,-2.003670,1.996330,-0.003670,-0.003670,18.321392,-39.488595,36.067233,8.200531,11.815202,0.001091
71.612746,11.038000,-2.203490,1.796510,-0.203490,-0.203490,19.425384,-39.816638,36.348345,0.479604,8.557238,0.001091
71.713710,11.034000,-2.094897,1.577776,-0.422224,-0.094897,20.163827,-39.425970,36.508998,-2.808113,8.616744,0.001091
71.815017,10.667000,-2.136040,1.059659,-0.940341,-0.136040,20.517536,-38.659616,36.856483,-5.694162,6.772053,0.001091
71.915745,11.274000,0.000000,-0.000000,0.000000,0.000000,20.244994,-37.638473,37.056427,-9.844719,5.210015,0.001091
72.016764,12.034000,0.000000,-0.000000,0.000000,0.000000,19.648748,-36.880280,37.477756,-6.705768,5.537299,0.001091
72.117569,12.052000,0.000000,-0.000000,0.000000,0.000000,19.313721,-36.389196,37.719819,-2.406446,4.019892,0.001091
72.233586,12.056000,0.904115,1.065004,1.065004,0.904115,19.289325,-36.096820,37.774699,0.583740,2.442978,0.001091
72.336603,9.819000,0.953932,1.046068,1.046068,0.953932,19.692077,-35.992717,37.798985,7.337692,0.523904,0.001091
72.437920,10.177000,0.957605,1.042395,1.042395,0.957605,21.471658,-35.818007,37.761904,24.029176,0.672669,0.001091
72.538981,10.470000,1.000000,1.000000,1.000000,1.000000,24.749914,-35.716747,37.713056,36.733746,0.315632,0.001091
72.639794,10.802000,0.000000,-0.000000,0.000000,0.000000,29.245810,-35.641905,37.709093,45.957204,0.300755,0.001091
72.744945,12.052000,0.000000,-0.000000,0.000000,0.000000,34.055471,-35.562692,37.709855,51.669798,0.271002,0.001091
72.851925,9.246000,-1.000000,-1.000000,-1.000000,-1.000000,40.519525,-35.464808,37.731361,44.216648,-0.026529,0.001091
72.953231,9.544000,-1.000000,-1.000000,-1.000000,-1.000000,42.905409,-35.473977,37.759335,15.817323,-1.231529,0.001091
73.054597,9.749000,-1.000000,-1.000000,-1.000000,-1.000000,43.061924,-35.468220,37.842658,0.003555,0.003224,0.001091
73.156118,10.077000,-1.000000,-1.000000,-1.000000,-1.000000,43.062714,-35.470087,37.897889,0.003555,-0.071158,0.001091
73.257577,10.623000,-1.000000,-1.000000,-1.000000,-1.000000,40.608939,-36.162344,37.929895,-36.503489,-1.023257,0.001091
73.358578,10.601000,-1.000000,-1.000000,-1.000000,-1.000000,37.738105,-36.850329,37.934666,-36.756390,-0.517455,0.001091
73.459676,10.920000,-1.000000,-1.000000,-1.000000,-1.000000,32.405231,-38.039301,37.930739,-49.297318,0.479274,0.001091
73.560453,11.995000,-0.319658,-0.319658,-0.319658,-0.319658,27.908721,-39.028048,37.932429,-53.760282,0.568533,0.001091
73.662128,12.048000,0.000000,-0.000000,0.000000,0.000000,22.949320,-40.141851,37.924071,-51.588306,0.226373,0.001091
73.763293,11.742000,-0.319658,0.319658,-0.319658,0.319658,18.063530,-41.237130,37.917914,-47.006330,0.196620,0.001091
73.864404,10.671000,-1.000000,1.000000,-1.000000,1.000000,13.559887,-42.403040,37.958847,-40.297008,-3.120850,0.001091
73.969036,10.710000,-1.000000,1.000000,-1.000000,1.000000,10.092271,-44.873447,38.312976,-35.774538,-6.839987,0.001091
74.070040,11.077000,-1.000000,1.000000,-1.000000,1.000000,8.727387,-46.893411,38.652151,-29.288364,-5.977147,0.001091
74.171708,11.790000,-0.766400,0.766400,-0.766400,0.766400,9.105597,-49.859533,39.404459,-21.835215,-13.579062,0.001091
74.278299,12.039000,0.000000,-0.000000,0.000000,0.000000,10.957442,-50.885682,39.808185,-14.471324,-15.899803,0.001091
74.379120,12.074000,0.000000,-0.000000,0.000000,0.000000,12.694410,-50.389244,40.399472,-10.558793,-13.073259,0.001091
74.495774,12.083000,0.000000,-0.000000,0.000000,0.000000,13.603314,-49.313414,40.829269,-5.530520,-8.550789,0.001091
74.596856,12.043000,0.046054,-0.046054,0.046054,-0.046054,13.957324,-48.510570,40.940445,-4.340397,-8.178876,0.001091
74.697642,9.351000,1.000000,-1.000000,1.000000,-1.000000,13.966917,-48.231779,40.974933,0.955653,0.538780,0.001091
74.807591,12.004000,0.000000,-0.000000,0.000000,0.000000,13.332903,-48.805335,40.901629,11.384112,9.018411,0.001091
74.908355,12.061000,0.000000,-0.000000,0.000000,0.000000,11.829322,-49.600519,40.489623,13.303186,9.747362,0.001091
75.009373,11.536000,0.481394,-0.481394,0.481394,-0.481394,10.422132,-50.075036,40.223760,6.787259,6.429892,0.001091
75.110328,11.597000,0.000000,-0.000000,0.000000,0.000000,9.964402,-50.080106,40.138243,6.073185,4.198410,0.001091
75.211817,12.065000,0.000000,-0.000000,0.000000,0.000000,8.537888,-50.050992,39.883506,6.281457,8.304337,0.001091
75.313000,12.083000,0.000102,-0.000102,0.000102,-0.000102,8.121039,-50.004764,39.793282,3.469790,4.257917,0.001091
75.429388,12.096000,0.923909,-0.923909,0.923909,-0.923909,7.905779,-50.043167,39.759155,-0.874162,0.509027,0.001091
75.533540,10.313000,0.000000,-0.000000,0.000000,0.000000,7.641150,-49.866977,39.728253,7.605469,4.971991,0.001091
75.643512,12.083000,0.000000,-0.000000,0.000000,0.000000,6.225070,-49.088025,39.514965,14.121396,13.020202,0.001091
75.753170,12.104000,0.000000,-0.000000,0.000000,0.000000,4.998252,-47.806038,39.163644,6.578988,8.542362,0.001091
75.854574,12.104000,0.000000,-0.000000,0.000000,0.000000,4.643120,-47.331450,39.017727,2.681333,3.276065,0.001091
75.957609,12.069000,0.042381,0.042381,0.042381,0.042381,4.595224,-47.238322,39.009057,0.033308,-0.636467,0.001091
76.058884,9.841000,1.000000,1.000000,1.000000,1.000000,4.635195,-47.171238,39.014455,2.026765,0.062731,0.001091
76.182193,10.094000,1.000000,1.000000,1.000000,1.000000,4.967199,-45.628407,38.967918,20.399299,0.166866,0.001091
76.285547,10.387000,1.000000,1.000000,1.000000,1.000000,5.910747,-42.855805,38.945239,35.841153,-0.353813,0.001091
76.386659,11.370000,0.055540,0.974649,0.055540,0.974649,7.256727,-39.042910,38.932511,44.722451,-0.145541,0.001091
76.487984,10.256000,-1.000000,1.000000,-1.000000,1.000000,8.854836,-34.940728,38.961142,42.714117,-3.641529,0.001091
76.589266,10.553000,-1.000000,1.000000,-1.000000,1.000000,10.567053,-31.800759,39.181116,29.146708,-16.494865,0.001091
76.690723,10.798000,-1.000000,1.000000,-1.000000,1.000000,12.865129,-30.226964,39.431167,7.664976,-27.101842,0.001091
76.791795,11.960000,-0.492554,0.492554,-0.492554,0.492554,15.536054,-28.725047,40.160820,-8.520706,-32.368139,0.001091
76.893313,12.008000,-0.075670,0.075670,0.075670,-0.075670,18.081202,-26.787120,40.513094,-15.914349,-28.901904,0.001091
76.996883,9.382000,-1.023357,0.976643,0.976643,-1.023357,19.579155,-23.988738,41.075972,-10.543916,-13.341037,0.001091
77.097679,10.391000,-1.921390,0.600606,-0.797976,-0.522807,20.157107,-23.547725,41.266566,-7.553731,4.555447,0.001091
77.199049,10.824000,-1.865099,0.134901,-1.865099,0.134901,21.265807,-23.853270,41.321661,-12.953917,8.631621,0.001091
77.299945,11.147000,-0.970806,1.392716,-0.607284,1.029194,23.192223,-23.142194,41.558549,-21.879844,3.662855,0.001091
77.405917,10.951000,-0.915469,1.023110,1.023110,-0.915469,24.664231,-20.892737,41.997011,-22.846820,0.613163,0.001091
77.507288,10.396000,-1.049882,0.950118,0.950118,-1.049882,24.984238,-19.827931,42.262515,-16.092868,0.553657,0.001091
77.608205,10.252000,-1.064331,-0.579918,-0.579918,-1.064331,26.486837,-18.947150,42.594955,0.018431,18.256746,0.001091
77.709017,10.741000,-1.000000,-1.000000,-1.000000,-1.000000,27.836952,-18.663812,42.648165,0.687876,22.407302,0.001091
77.810076,10.199000,-1.000000,-1.000000,-1.000000,-1.000000,29.468921,-17.241669,42.722252,-14.010152,11.071374,0.001091
77.911199,10.291000,-0.957619,-1.042381,-1.042381,-0.957619,29.539094,-14.907537,42.715794,-24.661758,5.031497,0.001091
78.012957,10.684000,0.011611,-2.011611,-0.073151,-1.926849,28.925006,-11.715863,42.685981,-36.607624,2.785139,0.001091
78.114579,10.955000,2.023051,-1.915410,0.023051,0.084590,28.024120,-7.596930,42.661059,-44.194663,-0.249677,0.001091
78.225519,10.793000,0.868459,0.116562,-0.636938,1.621959,27.195753,-3.460278,42.511171,-23.947684,-3.016714,0.001091
78.326529,9.832000,0.522366,1.477634,0.724134,1.275866,26.405493,-1.856655,42.280666,-8.996756,-12.835234,0.001091
78.427540,9.841000,-0.999898,1.000102,1.000102,-0.999898,25.658242,-1.760509,42.192522,3.335901,-10.023567,0.001091
78.535566,10.671000,0.634981,-0.634981,-0.634981,0.634981,25.377425,-2.753965,42.135703,5.998802,4.228163,0.001091
78.636783,9.863000,0.950118,-0.950118,-1.049882,1.049882,25.193620,-3.115675,42.105038,3.826827,-3.477887,0.001091
78.737674,10.658000,0.507446,-0.507446,-1.492554,1.492554,24.196039,-2.858948,42.080023,0.539110,-14.040235,0.001091
78.838555,10.863000,0.377478,-0.377478,-1.622522,1.622522,22.080555,-1.931453,42.092503,-3.194903,-24.305051,0.001091
78.939689,11.095000,0.996254,-0.996254,0.011234,-0.011234,20.432152,-0.953723,42.158697,-7.985151,-29.095299,0.001091
79.041057,11.016000,1.000000,-1.000000,1.000000,-1.000000,17.421829,0.299459,42.288752,-9.517435,-31.416040,0.001091
79.142412,10.370000,0.420378,-0.553430,-0.849585,0.716533,14.712220,0.406285,42.338315,10.089852,-9.949185,0.001091
79.243506,11.235000,0.000000,0.000000,-2.000000,2.000000,14.160619,-1.076813,41.893392,19.328187,4.971991,0.001091
79.344905,11.029000,1.000000,-1.000000,-1.000000,1.000000,13.375033,-1.956160,41.720613,4.838432,-4.742394,0.001091
