time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
45.117447,12.668000,0.000000,-0.000000,0.000000,0.000000,7.941081,-4.558163,0.031135,-3.001508,0.047854,0.001091
45.219190,12.690000,0.000000,-0.000000,0.000000,0.000000,7.840966,-4.558100,0.029569,-0.784902,0.047854,0.001091
45.333109,12.690000,0.000000,-0.000000,0.000000,0.000000,7.903496,-4.555811,0.029561,0.330839,0.003224,0.001091
45.434262,12.690000,0.000000,-0.000000,0.000000,0.000000,7.910762,-4.555317,0.029459,-0.055952,0.003224,0.001091
45.535343,12.694000,0.000000,-0.000000,0.000000,0.000000,7.905773,-4.555113,0.029439,0.003555,0.003224,0.001091
45.636392,12.694000,0.000000,-0.000000,0.000000,0.000000,7.907007,-4.554776,0.029580,0.003555,0.003224,0.001091
45.737211,12.677000,0.000000,-0.000000,0.000000,0.000000,7.907343,-4.554453,0.029622,0.003555,0.003224,0.001091
45.842641,12.677000,-0.210984,0.210984,0.210984,-0.210984,7.907673,-4.554135,0.029636,0.003555,0.003224,0.001091
45.953591,12.375000,0.000000,-0.000000,0.000000,0.000000,7.898858,-4.509020,0.030137,-0.130334,1.223101,0.001091
46.058554,12.659000,0.000000,-0.000000,0.000000,0.000000,7.905856,-4.316119,0.020159,0.271332,0.999953,0.001091
46.160203,12.677000,0.000000,-0.000000,0.000000,0.000000,7.904848,-4.374223,0.022584,-0.100581,-0.562084,0.001091
46.266114,12.699000,-0.023357,0.023357,0.023357,-0.023357,7.904226,-4.373165,0.023036,0.003555,0.047854,0.001091
46.372049,12.686000,-0.023357,0.023357,0.023357,-0.023357,7.904691,-4.372724,0.023221,0.003555,0.003224,0.001091
46.485781,12.297000,-0.266922,0.266922,0.266922,-0.266922,7.903679,-4.313295,0.023324,0.003555,1.490879,0.001091
46.587378,12.694000,0.000000,-0.000000,0.000000,0.000000,7.900078,-3.915097,0.014096,0.003555,3.023163,0.001091
46.688562,12.694000,0.000000,-0.000000,0.000000,0.000000,7.897925,-3.911236,0.013636,-0.070828,-0.770356,0.001091
46.802108,12.297000,-0.250322,0.250322,0.250322,-0.250322,7.895382,-3.916705,0.017801,0.003555,0.985076,0.001091
46.903251,12.673000,0.000000,-0.000000,0.000000,0.000000,7.900344,-3.619463,0.016007,0.479604,3.514089,0.001091
47.014621,12.677000,0.000000,-0.000000,0.000000,0.000000,7.944657,-3.574881,0.008730,0.226703,-0.814986,0.001091
47.115883,12.677000,0.000000,-0.000000,0.000000,0.000000,7.954698,-3.577561,0.008818,0.018431,0.122237,0.001091
47.217145,12.052000,-0.357239,0.357239,0.357239,-0.357239,7.953845,-3.577541,0.008575,-0.011322,-0.011652,0.001091
47.318022,10.553000,-1.000000,1.000000,1.000000,-1.000000,7.841581,-3.248858,0.014695,-1.127063,5.700941,0.001091
47.419622,12.607000,0.000000,-0.000000,0.000000,0.000000,7.571364,-2.447010,0.016000,-4.102372,12.157362,0.001091
47.523826,12.664000,0.000000,-0.000000,0.000000,0.000000,7.045480,-0.625127,0.040525,-3.299039,15.534338,0.001091
47.625755,12.423000,-0.210984,0.210984,0.210984,-0.210984,6.654141,0.380344,0.044944,-2.376693,6.370386,0.001091
47.726889,12.423000,0.000000,-0.000000,0.000000,0.000000,6.308924,0.673469,0.049102,-2.629594,1.833040,0.001091
47.827772,12.659000,0.000000,-0.000000,0.000000,0.000000,6.139169,0.815682,0.046196,-1.275828,1.178472,0.001091
47.940760,12.668000,0.000000,-0.000000,0.000000,0.000000,6.141412,0.784545,0.044324,0.375468,-0.130664,0.001091
48.050642,12.668000,-0.249251,0.301562,0.301562,-0.249251,6.150806,0.790960,0.043883,0.048184,0.062731,0.001091
48.159897,12.270000,0.000000,-0.000000,0.000000,0.000000,6.130817,0.794110,0.045851,-0.293976,0.166866,0.001091
48.261297,12.664000,0.000000,-0.000000,0.000000,0.000000,6.066828,0.938894,0.052773,-0.130334,2.130570,0.001091
48.363431,12.686000,0.000000,-0.000000,0.000000,0.000000,6.060097,0.891702,0.052792,-0.100581,-1.410047,0.001091
48.470803,12.690000,0.000000,-0.000000,0.000000,0.000000,6.057298,0.890304,0.052832,-0.011322,0.047854,0.001091
48.571815,12.694000,0.000000,-0.000000,0.000000,0.000000,6.058768,0.887061,0.052744,0.033308,0.003224,0.001091
48.675665,12.699000,0.000000,-0.000000,0.000000,0.000000,6.059143,0.887439,0.052751,0.003555,0.003224,0.001091
48.776599,12.699000,0.000000,-0.000000,0.000000,0.000000,6.059472,0.887771,0.052825,0.003555,0.003224,0.001091
48.879128,12.677000,0.000000,-0.000000,0.000000,0.000000,6.059813,0.888114,0.052742,0.003555,0.003224,0.001091
48.984027,12.668000,0.000000,-0.000000,0.000000,0.000000,6.060172,0.888477,0.052847,0.003555,0.003224,0.001091
49.084894,12.677000,0.000000,-0.000000,0.000000,0.000000,6.060509,0.888817,0.052801,0.003555,0.003224,0.001091
49.189122,12.677000,0.000000,-0.000000,0.000000,0.000000,6.060851,0.889162,0.052842,0.003555,0.003224,0.001091
49.289972,12.677000,0.000000,-0.000000,0.000000,0.000000,6.061180,0.889493,0.052841,0.003555,0.003224,0.001091
49.390738,12.699000,0.000000,-0.000000,0.000000,0.000000,6.061479,0.889794,0.052834,0.003555,0.003224,0.001091
49.491755,12.703000,0.000000,-0.000000,0.000000,0.000000,6.061915,0.890234,0.052840,0.003555,0.003224,0.001091
49.592715,12.699000,-0.002591,0.002591,0.002591,-0.002591,6.062247,0.890569,0.052832,0.003555,0.003224,0.001091
49.693777,12.690000,-0.002591,0.002591,0.002591,-0.002591,6.062573,0.890897,0.052851,0.003555,0.003224,0.001091
49.798870,12.694000,-0.002591,0.002591,0.002591,-0.002591,6.062892,0.891219,0.052803,0.003555,0.003224,0.001091
49.908618,12.677000,-0.002591,0.002591,0.002591,-0.002591,6.063217,0.891546,0.052839,0.003555,0.003224,0.001091
50.020755,12.673000,-0.002591,0.002591,0.002591,-0.002591,6.063578,0.891911,0.052841,0.003555,0.003224,0.001091
50.123299,12.673000,-0.002591,0.002591,0.002591,-0.002591,6.063951,0.892287,0.052804,0.003555,0.003224,0.001091
50.227933,12.673000,-0.002591,0.002591,0.002591,-0.002591,6.064400,0.892740,0.052803,0.003555,0.003224,0.001091
50.332522,12.673000,-0.002591,0.002591,0.002591,-0.002591,6.064710,0.893052,0.052835,0.003555,0.003224,0.001091
50.436682,12.699000,-0.003670,0.003670,0.003670,-0.003670,6.065038,0.893384,0.052806,0.003555,0.003224,0.001091
50.545328,12.699000,-0.003670,0.003670,0.003670,-0.003670,6.065376,0.893724,0.052805,0.003555,0.003224,0.001091
50.657569,12.699000,-0.003670,0.003670,0.003670,-0.003670,6.065849,0.894201,0.052807,0.003555,0.003224,0.001091
50.762075,12.699000,-0.004920,0.004920,0.004920,-0.004920,6.066192,0.894546,0.052836,0.003555,0.003224,0.001091
50.864171,12.699000,-0.006336,0.006336,0.006336,-0.006336,6.066520,0.894877,0.052807,0.003555,0.003224,0.001091
50.965181,12.673000,-0.006336,0.006336,0.006336,-0.006336,6.066880,0.895240,0.052808,0.003555,0.003224,0.001091
51.065920,12.681000,-0.007916,0.007916,0.007916,-0.007916,6.067226,0.895590,0.052840,0.003555,0.003224,0.001091
51.166717,12.638000,-0.075670,0.075670,0.075670,-0.075670,6.067548,0.895914,0.052840,0.003555,0.003224,0.001091
51.269851,12.624000,-0.075670,0.075670,0.075670,-0.075670,6.067103,0.901831,0.052773,-0.011322,0.092484,0.001091
51.371825,12.629000,-0.075670,0.075670,0.075670,-0.075670,6.066346,0.903190,0.052561,0.003555,0.003224,0.001091
51.472804,12.642000,-0.075670,0.075670,0.075670,-0.075670,6.066661,0.903508,0.052594,0.003555,0.003224,0.001091
51.573581,12.646000,-0.075670,0.075670,0.075670,-0.075670,6.067014,0.903864,0.052602,0.003555,0.003224,0.001091
51.674374,12.642000,-0.075670,0.075670,0.075670,-0.075670,6.067337,0.904189,0.052560,0.003555,0.003224,0.001091
51.776051,12.642000,-0.095575,0.095575,0.095575,-0.095575,6.067659,0.904514,0.052594,0.003555,0.003224,0.001091
51.889260,12.611000,-0.095575,0.095575,0.095575,-0.095575,6.067964,0.907519,0.052598,0.003555,0.062731,0.001091
51.991117,12.572000,-0.111899,0.111899,0.111899,-0.111899,6.070356,0.912589,0.052561,0.048184,0.047854,0.001091
52.091885,12.576000,-0.117604,0.117604,0.117604,-0.117604,6.073923,0.918370,0.052584,0.003555,0.003224,0.001091
52.195564,12.515000,-0.135500,0.135500,0.135500,-0.135500,6.074044,0.924273,0.052592,0.003555,0.122237,0.001091
52.296726,12.502000,-0.141724,0.141724,0.141724,-0.141724,6.075896,0.945485,0.051219,0.063061,0.151990,0.001091
52.397570,12.506000,-0.141724,0.141724,0.141724,-0.141724,6.078413,0.950217,0.050882,0.003555,0.032978,0.001091
52.498667,12.524000,-0.141724,0.141724,0.141724,-0.141724,6.079061,0.952814,0.050845,0.018431,0.032978,0.001091
52.599546,12.528000,-0.148078,0.148078,0.148078,-0.148078,6.079724,0.955532,0.050882,0.003555,0.018101,0.001091
52.700640,12.498000,-0.154559,0.154559,0.154559,-0.154559,6.080041,0.956970,0.050890,0.003555,0.018101,0.001091
52.801868,12.454000,-0.181761,0.181761,0.181761,-0.181761,6.080504,0.965386,0.051009,0.033308,0.151990,0.001091
52.902908,12.292000,-0.250322,0.250322,0.250322,-0.250322,6.080878,0.985920,0.050105,0.003555,0.137113,0.001091
53.004326,12.187000,-0.284013,0.284013,0.284013,-0.284013,6.052555,1.023693,0.050709,-0.264223,0.642916,0.001091
53.105458,12.187000,-0.284013,0.284013,0.284013,-0.284013,5.999963,1.144221,0.045527,-0.903915,1.550385,0.001091
53.223328,12.262000,-0.284013,0.284013,0.284013,-0.284013,5.891690,1.639018,0.034355,-0.293976,5.165386,0.001091
53.324864,12.301000,-0.284013,0.284013,0.284013,-0.284013,5.879796,2.217026,0.025353,0.196950,6.057979,0.001091
53.426523,12.327000,-0.284013,0.284013,0.284013,-0.284013,5.900818,2.944492,0.016437,0.003555,8.140695,0.001091
53.527735,12.384000,-0.284013,0.284013,0.284013,-0.284013,5.918372,3.780512,0.011050,-0.174964,7.664645,0.001091
53.628749,12.371000,-0.284013,0.284013,0.284013,-0.284013,5.919185,4.613561,0.008373,0.196950,9.122547,0.001091
53.730228,12.437000,0.000000,-0.000000,0.000000,0.000000,5.901893,5.543490,0.001214,0.167197,8.348967,0.001091
53.831284,12.690000,0.000000,-0.000000,0.000000,0.000000,5.882162,6.289441,-0.005158,-0.174964,5.120756,0.001091
53.932327,12.690000,0.000000,-0.000000,0.000000,0.000000,5.863714,6.390374,-0.005939,-0.323729,-0.041405,0.001091
54.033682,12.673000,0.000000,-0.000000,0.000000,0.000000,5.860293,6.350647,-0.005829,0.003555,0.003224,0.001091
54.134812,12.673000,0.000000,-0.000000,0.000000,0.000000,5.867207,6.354402,-0.005757,0.003555,0.003224,0.001091
54.237216,12.677000,0.000000,-0.000000,0.000000,0.000000,5.866220,6.354709,-0.005599,0.003555,0.003224,0.001091
54.347231,12.677000,0.000000,-0.000000,0.000000,0.000000,5.866613,6.355061,-0.005625,0.003555,0.003224,0.001091
54.451053,12.677000,0.000000,-0.000000,0.000000,0.000000,5.867003,6.355411,-0.005633,0.003555,0.003224,0.001091
54.562416,12.699000,0.000000,-0.000000,0.000000,0.000000,5.867488,6.355846,-0.005697,0.003555,0.003224,0.001091
54.682999,12.703000,0.000000,-0.000000,0.000000,0.000000,5.867884,6.356201,-0.005629,0.003555,0.003224,0.001091
54.786612,12.699000,0.000000,-0.000000,0.000000,0.000000,5.868249,6.356528,-0.005664,0.003555,0.003224,0.001091
54.887276,12.694000,0.000000,-0.000000,0.000000,0.000000,5.868588,6.356832,-0.005639,0.003555,0.003224,0.001091
54.988292,12.690000,0.023346,-0.023346,-0.023346,0.023346,5.869021,6.357221,-0.005636,0.003555,0.003224,0.001091
55.089245,12.555000,0.129381,-0.129381,-0.129381,0.129381,5.870749,6.344955,-0.005600,0.048184,-0.383566,0.001091
55.190202,12.624000,0.071012,-0.071012,-0.071012,0.071012,5.861644,6.284405,-0.003808,-0.189841,-0.398442,0.001091
55.291001,12.681000,0.000000,-0.000000,0.000000,0.000000,5.861510,6.284242,-0.003585,0.003555,0.003224,0.001091
55.391830,12.681000,0.000000,-0.000000,0.000000,0.000000,5.844987,6.302574,-0.003065,-0.160087,0.181743,0.001091
55.492657,12.686000,0.000000,-0.000000,0.000000,0.000000,5.843538,6.303325,-0.003278,0.003555,0.003224,0.001091
55.593609,12.707000,0.000000,-0.000000,0.000000,0.000000,5.843972,6.303716,-0.003338,0.003555,0.003224,0.001091
55.695741,12.694000,0.000964,-0.000964,-0.000964,0.000964,5.844343,6.304050,-0.003241,0.003555,0.003224,0.001091
55.796913,12.642000,0.085335,-0.085335,-0.085335,0.085335,5.844701,6.304373,-0.003366,0.003555,0.003224,0.001091
55.897772,12.520000,0.161143,-0.161143,-0.161143,0.161143,5.844959,6.298979,-0.003355,0.003555,-0.100911,0.001091
55.999072,12.520000,0.161143,-0.161143,-0.161143,0.161143,5.843521,6.257810,-0.003333,-0.041075,-0.800109,0.001091
56.100025,12.506000,0.161143,-0.161143,-0.161143,0.161143,5.849906,6.174536,0.004651,0.167197,-0.695973,0.001091
56.200868,12.480000,0.161143,-0.161143,-0.161143,0.161143,5.867009,6.079211,0.013560,0.003555,-1.127393,0.001091
56.301794,12.498000,0.161143,-0.161143,-0.161143,0.161143,5.827057,5.947631,0.017028,-0.621260,-1.469554,0.001091
56.406768,12.537000,0.085335,-0.085335,-0.085335,0.085335,5.796561,5.826040,0.024162,-0.130334,-1.142270,0.001091
56.507585,12.616000,0.075651,-0.075651,-0.075651,0.075651,5.799609,5.721601,0.026006,0.003555,-0.264553,0.001091
56.608587,12.620000,0.042381,-0.042381,-0.042381,0.042381,5.799835,5.724306,0.025904,0.003555,0.003224,0.001091
56.709415,12.673000,0.038849,-0.038849,-0.038849,0.038849,5.800151,5.724607,0.025816,0.003555,0.003224,0.001091
56.820009,12.677000,0.038849,-0.038849,-0.038849,0.038849,5.800585,5.725022,0.025751,0.003555,0.003224,0.001091
56.921504,12.677000,0.141700,-0.141700,-0.141700,0.141700,5.800959,5.725380,0.025823,0.003555,0.003224,0.001091
57.028216,12.541000,0.141700,-0.141700,-0.141700,0.141700,5.801379,5.722994,0.025896,0.003555,-0.086035,0.001091
57.129548,12.437000,0.174743,-0.174743,-0.174743,0.174743,5.794896,5.682255,0.027583,-0.204717,-0.562084,0.001091
57.230707,12.209000,0.292708,-0.292708,-0.292708,0.292708,5.770968,5.588191,0.030165,-0.189841,-1.216652,0.001091
57.332024,11.571000,0.561660,-0.561660,-0.561660,0.561660,5.747597,5.356248,0.039206,-0.412989,-3.477887,0.001091
57.432885,12.091000,0.427574,-0.427574,-0.427574,0.427574,5.709069,4.147087,0.023030,-0.472495,-13.162518,0.001091
57.537758,12.651000,0.000000,-0.000000,0.000000,0.000000,5.560864,2.713289,0.018674,-1.543606,-15.974186,0.001091
57.650606,12.690000,0.000000,-0.000000,0.000000,0.000000,5.378601,1.424753,0.038646,-1.558483,-8.431777,0.001091
57.752150,12.690000,0.000000,-0.000000,0.000000,0.000000,5.316275,1.185081,0.053185,-0.234470,-0.324060,0.001091
57.853435,12.694000,0.000000,-0.000000,0.000000,0.000000,5.321571,1.239671,0.050761,0.137443,0.122237,0.001091
57.954442,12.690000,0.006330,-0.006330,-0.006330,0.006330,5.333395,1.229175,0.050290,0.048184,0.062731,0.001091
58.067594,10.238000,0.879592,-0.879592,-0.879592,0.879592,5.333714,1.230565,0.050030,0.003555,0.003224,0.001091
58.168408,12.480000,0.196093,-0.196093,-0.196093,0.196093,5.462589,0.919384,0.043677,1.654851,-8.178876,0.001091
58.269230,12.642000,0.000000,-0.000000,0.000000,0.000000,5.547823,-0.240959,0.091384,-0.041075,-12.046778,0.001091
58.370127,12.659000,0.000000,-0.000000,0.000000,0.000000,5.707625,-0.909127,0.100550,-0.204717,-3.626653,0.001091
58.471119,12.664000,0.000000,-0.000000,0.000000,0.000000,5.714012,-0.886592,0.114340,0.018431,1.148718,0.001091
58.572198,12.664000,0.000000,-0.000000,0.000000,0.000000,5.694487,-0.885369,0.113196,-0.204717,-0.219924,0.001091
58.673386,12.668000,0.000000,-0.000000,0.000000,0.000000,5.696348,-0.882449,0.113219,0.048184,0.018101,0.001091
58.776134,12.694000,0.000000,-0.000000,0.000000,0.000000,5.696661,-0.882093,0.113190,0.003555,0.003224,0.001091
58.886004,12.690000,0.000000,-0.000000,0.000000,0.000000,5.697069,-0.881628,0.113247,0.003555,0.003224,0.001091
58.986944,12.699000,0.000000,-0.000000,0.000000,0.000000,5.697371,-0.881284,0.113222,0.003555,0.003224,0.001091
59.088068,12.524000,-0.161169,0.161169,0.161169,-0.161169,5.696687,-0.880162,0.113182,-0.026199,0.032978,0.001091
59.189045,11.750000,-0.513454,0.516824,0.516824,-0.513454,5.638674,-0.781178,0.114262,-0.442742,1.490879,0.001091
59.292022,12.236000,-0.334061,0.361265,0.361265,-0.334061,5.164747,-0.428048,0.122643,-5.054471,5.239769,0.001091
59.395877,12.633000,-0.046068,0.046068,0.046068,-0.046068,4.710124,0.072756,0.142981,-4.682557,9.167177,0.001091
59.496737,12.668000,0.000000,-0.000000,0.000000,0.000000,4.255950,0.777142,0.146046,-2.227927,2.591743,0.001091
59.598129,12.668000,0.000000,-0.000000,0.000000,0.000000,4.209516,0.744638,0.151800,-0.011322,-0.621590,0.001091
59.699218,12.690000,0.000000,-0.000000,0.000000,0.000000,4.265313,0.743164,0.153356,0.524234,0.003224,0.001091
59.800018,12.694000,0.000000,-0.000000,0.000000,0.000000,4.275011,0.743604,0.153565,0.003555,-0.011652,0.001091
59.900795,12.686000,-0.015820,0.015820,0.015820,-0.015820,4.274365,0.743244,0.153625,-0.011322,-0.011652,0.001091
60.001746,12.655000,-0.085354,0.085354,0.085354,-0.085354,4.275109,0.742097,0.153782,0.003555,0.003224,0.001091
60.103639,12.633000,-0.053553,0.046212,0.046212,-0.053553,4.274042,0.744817,0.153933,-0.011322,0.077607,0.001091
60.215869,12.633000,0.000000,-0.000000,0.000000,0.000000,4.279765,0.748491,0.153874,0.092814,0.003224,0.001091
60.317049,12.668000,0.000000,-0.000000,0.000000,0.000000,4.281956,0.747392,0.154047,0.033308,-0.056282,0.001091
60.417974,12.677000,0.000000,-0.000000,0.000000,0.000000,4.283216,0.744253,0.154504,0.003555,0.003224,0.001091
60.518824,12.677000,0.000000,-0.000000,0.000000,0.000000,4.283488,0.744590,0.154470,0.003555,0.003224,0.001091
60.619806,12.673000,0.000000,-0.000000,0.000000,0.000000,4.283853,0.745042,0.154472,0.003555,0.003224,0.001091
60.737047,12.681000,0.000000,-0.000000,0.000000,0.000000,4.284144,0.745403,0.154509,0.003555,0.003224,0.001091
60.849533,12.699000,0.000000,-0.000000,0.000000,0.000000,4.284541,0.745893,0.154505,0.003555,0.003224,0.001091
60.950896,12.703000,0.000000,-0.000000,0.000000,0.000000,4.284846,0.746271,0.154475,0.003555,0.003224,0.001091
61.052504,12.703000,0.000000,-0.000000,0.000000,0.000000,4.285157,0.746655,0.154511,0.003555,0.003224,0.001091
61.153513,12.703000,0.000000,-0.000000,0.000000,0.000000,4.285442,0.747009,0.154471,0.003555,0.003224,0.001091
61.254514,12.703000,0.000000,-0.000000,0.000000,0.000000,4.285738,0.747375,0.154509,0.003555,0.003224,0.001091
61.355512,12.681000,0.000000,-0.000000,0.000000,0.000000,4.286057,0.747769,0.154477,0.003555,0.003224,0.001091
61.456763,12.681000,0.000000,-0.000000,0.000000,0.000000,4.286364,0.748150,0.154475,0.003555,0.003224,0.001091
61.557959,12.668000,0.018172,-0.018172,0.018172,-0.018172,4.286675,0.748534,0.154513,0.003555,0.003224,0.001091
61.659718,12.681000,0.000000,-0.000000,0.000000,0.000000,4.289675,0.749351,0.154472,0.018431,0.003224,0.001091
61.760588,12.681000,0.000000,-0.000000,0.000000,0.000000,4.290476,0.749281,0.154507,0.018431,0.003224,0.001091
61.870166,12.703000,0.000000,-0.000000,0.000000,0.000000,4.291232,0.749727,0.154478,0.003555,0.003224,0.001091
61.971075,12.703000,0.000000,-0.000000,0.000000,0.000000,4.291568,0.750143,0.154478,0.003555,0.003224,0.001091
62.071860,12.686000,0.053820,-0.053820,0.053820,-0.053820,4.291850,0.750492,0.154503,0.003555,0.003224,0.001091
62.173332,12.690000,0.000000,-0.000000,0.000000,0.000000,4.303900,0.752152,0.152885,0.226703,0.003224,0.001091
62.274374,12.686000,0.000000,-0.000000,0.000000,0.000000,4.313125,0.754795,0.152491,0.003555,0.003224,0.001091
62.377577,12.681000,0.000000,-0.000000,0.000000,0.000000,4.314106,0.754411,0.153406,0.003555,0.003224,0.001091
62.480737,12.686000,0.000000,-0.000000,0.000000,0.000000,4.314392,0.754764,0.153371,0.003555,0.003224,0.001091
62.586070,12.690000,0.000000,-0.000000,0.000000,0.000000,4.314695,0.755138,0.153473,0.003555,0.003224,0.001091
62.686995,12.690000,0.000000,-0.000000,0.000000,0.000000,4.314983,0.755494,0.153373,0.003555,0.003224,0.001091
62.788238,12.690000,0.000000,-0.000000,0.000000,0.000000,4.315300,0.755885,0.153412,0.003555,0.003224,0.001091
62.889708,12.677000,-0.057928,0.057928,0.057928,-0.057928,4.315617,0.756277,0.153474,0.003555,0.003224,0.001091
62.990669,11.611000,-0.492554,0.492554,0.492554,-0.492554,4.318278,0.757029,0.153666,0.003555,0.003224,0.001091
63.091547,9.871000,-1.000000,1.000000,1.000000,-1.000000,4.162566,0.955903,0.160145,-2.123792,3.633102,0.001091
63.192286,10.619000,-1.000000,1.000000,1.000000,-1.000000,3.574483,2.355766,0.195376,-2.748606,18.375758,0.001091
63.293163,10.876000,-1.000000,1.000000,1.000000,-1.000000,2.949474,4.597152,0.219397,-0.740273,28.090143,0.001091
63.394024,12.423000,0.000000,-0.000000,0.000000,0.000000,2.270499,7.651974,0.217772,0.003555,35.662304,0.001091
63.495215,12.638000,0.000000,-0.000000,0.000000,0.000000,1.600051,11.023600,0.202638,0.553987,37.878910,0.001091
63.596988,12.642000,0.000000,-0.000000,0.000000,0.000000,0.954169,14.215129,0.191549,-0.115458,26.200821,0.001091
63.698279,12.651000,0.000000,-0.000000,0.000000,0.000000,0.588711,16.107193,0.174354,-0.070828,15.489709,0.001091
63.803211,12.651000,0.000000,-0.000000,0.000000,0.000000,0.398517,17.197951,0.164151,0.107690,3.990139,0.001091
63.906968,12.673000,0.000000,-0.000000,0.000000,0.000000,0.416183,17.282618,0.159072,0.271332,-0.234800,0.001091
64.022407,12.681000,0.000000,-0.000000,0.000000,0.000000,0.427106,17.251783,0.158983,0.033308,0.032978,0.001091
64.123377,12.686000,0.000000,-0.000000,0.000000,0.000000,0.429552,17.257757,0.158931,0.003555,0.003224,0.001091
64.224555,12.686000,0.000000,-0.000000,0.000000,0.000000,0.429855,17.258134,0.158894,0.003555,0.003224,0.001091
64.326059,12.686000,0.000000,-0.000000,0.000000,0.000000,0.430168,17.258526,0.158862,0.003555,0.003224,0.001091
64.427967,12.664000,0.000000,-0.000000,0.000000,0.000000,0.430475,17.258910,0.158797,0.003555,0.003224,0.001091
64.528813,12.668000,0.000000,-0.000000,0.000000,0.000000,0.430754,17.259258,0.158831,0.003555,0.003224,0.001091
64.642229,12.664000,0.000000,-0.000000,0.000000,0.000000,0.431130,17.259727,0.158833,0.003555,0.003224,0.001091
64.743207,12.673000,0.000000,-0.000000,0.000000,0.000000,0.431409,17.260075,0.158797,0.003555,0.003224,0.001091
64.844136,12.664000,0.000964,-0.000964,-0.000964,0.000964,0.431685,17.260420,0.158829,0.003555,0.003224,0.001091
64.945149,12.681000,0.001685,-0.001685,-0.001685,0.001685,0.431997,17.260809,0.158803,0.003555,0.003224,0.001091
65.046493,12.686000,0.002588,-0.002588,-0.002588,0.002588,0.432191,17.261051,0.158799,0.003555,0.003224,0.001091
65.147527,12.681000,0.002588,-0.002588,-0.002588,0.002588,0.432655,17.261631,0.158820,0.003555,0.003224,0.001091
65.248876,12.681000,0.004914,-0.004914,-0.004914,0.004914,0.432817,17.261833,0.158822,0.003555,0.003224,0.001091
65.349962,12.686000,0.007909,-0.007909,-0.007909,0.007909,0.433228,17.262347,0.158835,0.003555,0.003224,0.001091
65.450949,12.668000,0.007909,-0.007909,-0.007909,0.007909,0.433513,17.262703,0.158796,0.003555,0.003224,0.001091
65.551973,12.659000,0.020685,-0.020685,-0.020685,0.020685,0.433798,17.263058,0.158867,0.003555,0.003224,0.001091
65.664429,11.916000,0.396700,-0.396700,-0.396700,0.396700,0.448193,17.218078,0.158833,0.152320,-1.469554,0.001091
65.765185,11.558000,0.561660,-0.561660,-0.561660,0.561660,0.565663,16.718495,0.175845,0.598616,-7.673073,0.001091
65.871886,11.825000,0.561660,-0.561660,-0.561660,0.561660,0.815143,15.153545,0.174603,-0.561754,-16.286593,0.001091
65.977090,12.651000,0.100863,-0.100863,-0.100863,0.100863,1.113638,13.138687,0.180917,-0.561754,-19.589186,0.001091
66.078290,12.681000,0.000000,-0.000000,0.000000,0.000000,1.277954,11.888247,0.188790,-0.814655,-11.183938,0.001091
66.179146,12.681000,0.000000,-0.000000,0.000000,0.000000,1.298609,11.387865,0.211374,-0.993174,-2.124122,0.001091
66.280229,12.681000,0.000000,-0.000000,0.000000,0.000000,1.279541,11.426041,0.211879,0.271332,1.014830,0.001091
66.381286,12.686000,0.000000,-0.000000,0.000000,0.000000,1.282945,11.437853,0.209463,0.003555,-0.086035,0.001091
66.482363,12.633000,0.046054,-0.046054,-0.046054,0.046054,1.283106,11.439259,0.208971,0.003555,0.003224,0.001091
66.584771,12.594000,0.095554,-0.095554,-0.095554,0.095554,1.283577,11.438676,0.209189,0.003555,-0.026529,0.001091
66.686017,12.589000,0.095554,-0.095554,-0.095554,0.095554,1.288328,11.426242,0.209711,0.048184,-0.086035,0.001091
66.787142,12.589000,0.095554,-0.095554,-0.095554,0.095554,1.291065,11.425185,0.209702,0.018431,-0.026529,0.001091
66.889401,12.589000,0.095554,-0.095554,-0.095554,0.095554,1.294373,11.424329,0.209735,0.033308,-0.026529,0.001091
66.990205,12.585000,0.095554,-0.095554,-0.095554,0.095554,1.296339,11.424072,0.209708,0.018431,0.003224,0.001091
67.091364,12.611000,0.095554,-0.095554,-0.095554,0.095554,1.298571,11.423787,0.209705,0.033308,-0.011652,0.001091
67.193775,12.603000,0.095554,-0.095554,-0.095554,0.095554,1.304571,11.422757,0.209707,0.018431,-0.011652,0.001091
67.294759,12.607000,0.095554,-0.095554,-0.095554,0.095554,1.306990,11.421863,0.209703,0.018431,-0.011652,0.001091
67.396074,12.607000,0.100863,-0.100863,-0.100863,0.100863,1.307953,11.421246,0.209722,0.003555,-0.011652,0.001091
67.496946,12.581000,0.181733,-0.181733,-0.181733,0.181733,1.309833,11.420461,0.209704,0.033308,-0.041405,0.001091
67.597747,12.428000,0.266889,-0.266889,-0.266889,0.266889,1.314763,11.401346,0.209742,0.003555,-0.443072,0.001091
67.698876,12.222000,0.266889,-0.266889,-0.266889,0.266889,1.319922,11.298936,0.213286,-0.234470,-1.231529,0.001091
67.800514,12.651000,0.007909,-0.007909,-0.007909,0.007909,1.346820,10.994285,0.226639,-0.398112,-2.957208,0.001091
67.905751,12.668000,0.000000,-0.000000,0.000000,0.000000,1.359207,11.001034,0.225614,0.315962,0.940447,0.001091
68.007073,12.690000,0.000000,-0.000000,0.000000,0.000000,1.359993,11.007620,0.224370,0.003555,-0.145541,0.001091
68.108458,12.681000,0.011548,-0.011548,-0.011548,0.011548,1.357518,11.009761,0.223914,0.033308,0.107360,0.001091
