time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
44.542435,13.616000,0.000000,-0.000000,0.000000,0.000000,18.985258,-4.998432,0.197173,-17.654247,-0.128686,-0.003272
44.643234,13.612000,0.000000,-0.000000,0.000000,0.000000,17.543162,-5.297754,0.198773,-14.589678,-0.039426,-0.003272
44.744339,13.616000,0.000000,-0.000000,0.000000,0.000000,16.152572,-5.583690,0.201675,-10.974678,0.034956,-0.003272
44.845593,13.612000,0.000000,-0.000000,0.000000,0.000000,15.280542,-5.762209,0.201593,-6.972887,0.020080,-0.003272
44.946323,13.599000,0.000000,-0.000000,0.000000,0.000000,14.825918,-5.850414,0.199877,-3.833936,0.049833,-0.003272
45.047582,13.595000,0.004914,-0.004914,0.004914,-0.004914,14.674822,-5.881915,0.200093,-0.575972,-0.009673,-0.003272
45.148157,13.595000,0.049867,-0.049867,0.049867,-0.049867,14.726777,-5.871583,0.199606,0.718287,-0.009673,-0.003272
45.249331,13.573000,0.000000,-0.000000,0.000000,0.000000,14.774171,-5.853898,0.195522,0.242238,0.139092,-0.003272
45.350274,13.603000,0.000000,-0.000000,0.000000,0.000000,14.779756,-5.849031,0.193587,-0.010664,-0.009673,-0.003272
45.451445,13.621000,0.007909,-0.007909,0.007909,-0.007909,14.780658,-5.849686,0.195166,-0.010664,-0.009673,-0.003272
45.552264,13.616000,0.000000,-0.000000,0.000000,0.000000,14.779850,-5.850774,0.195016,-0.010664,-0.009673,-0.003272
45.658241,13.625000,0.000000,-0.000000,0.000000,0.000000,14.778967,-5.851963,0.195105,-0.010664,-0.009673,-0.003272
45.759179,13.621000,0.000000,-0.000000,0.000000,0.000000,14.777954,-5.853326,0.195088,-0.010664,-0.009673,-0.003272
45.859886,13.625000,0.000000,-0.000000,0.000000,0.000000,14.777126,-5.854442,0.194995,-0.010664,-0.009673,-0.003272
45.960832,13.608000,0.000000,-0.000000,0.000000,0.000000,14.776222,-5.855658,0.195087,-0.010664,-0.009673,-0.003272
46.061682,12.978000,0.347626,0.347626,0.347626,0.347626,14.787751,-5.854473,0.194643,0.405880,-0.009673,-0.003272
46.162365,11.392000,1.002588,0.997412,0.997412,1.002588,15.164948,-5.777960,0.185199,7.323473,-0.054303,-0.003272
46.263115,11.401000,1.002588,0.997412,0.997412,1.002588,17.322311,-5.320643,0.157258,24.743908,1.106068,-0.003272
46.363855,11.759000,1.002588,0.997412,0.997412,1.002588,20.589136,-4.721108,0.156066,39.233664,0.347364,-0.003272
46.465053,12.148000,1.002588,0.997412,0.997412,1.002588,25.272401,-3.936184,0.172811,51.105147,-0.560106,-0.003272
46.566003,12.463000,1.002588,0.997412,0.997412,1.002588,30.712280,-3.020059,0.174575,59.034346,-0.322081,-0.003272
46.666730,12.651000,0.000000,-0.000000,0.000000,0.000000,36.350912,-2.060835,0.178159,64.300643,-0.679118,-0.003272
46.767704,13.560000,0.000000,-0.000000,0.000000,0.000000,43.074789,-0.864740,0.179630,66.755273,-0.470846,-0.003272
46.868506,13.568000,0.000000,-0.000000,0.000000,0.000000,49.336655,0.286245,0.190368,62.857618,-0.247698,-0.003272
46.971277,13.568000,0.000000,-0.000000,0.000000,0.000000,55.025934,1.399960,0.195021,58.305396,-0.158439,-0.003272
47.079945,13.564000,0.000000,-0.000000,0.000000,0.000000,61.814790,2.791117,0.207031,51.610950,-0.589859,-0.003272
47.184423,13.568000,0.000000,-0.000000,0.000000,0.000000,66.385031,3.769176,0.217333,47.698418,-0.128686,-0.003272
47.295662,13.568000,0.000000,-0.000000,0.000000,0.000000,71.878608,5.030127,0.229049,42.521381,-0.084056,-0.003272
47.403238,13.573000,0.000000,-0.000000,0.000000,0.000000,75.733101,5.940654,0.234183,38.177429,-0.069180,-0.003272
47.504417,13.595000,0.000000,-0.000000,0.000000,0.000000,79.244590,6.806203,0.245488,32.628478,-0.054303,-0.003272
47.605132,13.599000,0.000000,-0.000000,0.000000,0.000000,82.071748,7.534652,0.257744,28.522551,-0.069180,-0.003272
47.706582,13.599000,0.000000,-0.000000,0.000000,0.000000,84.390220,8.140642,0.264333,24.476131,-0.009673,-0.003272
47.809509,13.599000,0.000000,-0.000000,0.000000,0.000000,86.743199,8.782536,0.272029,20.429710,0.005203,-0.003272
47.910295,13.603000,0.000000,-0.000000,0.000000,0.000000,88.320274,9.234056,0.273086,15.981623,0.139092,-0.003272
48.011220,13.586000,0.000000,-0.000000,0.000000,0.000000,89.556596,9.585408,0.275072,11.414524,0.005203,-0.003272
48.112183,13.581000,0.000000,-0.000000,0.000000,0.000000,90.356360,9.819167,0.276072,7.472239,0.153969,-0.003272
48.213058,13.586000,0.000000,-0.000000,0.000000,0.000000,90.826030,9.950248,0.277176,4.080387,-0.009673,-0.003272
48.313950,13.586000,0.000000,-0.000000,0.000000,0.000000,90.956678,10.010466,0.274135,-0.263565,0.034956,-0.003272
48.416449,13.586000,0.000000,-0.000000,0.000000,0.000000,90.876095,9.983843,0.274108,-0.754491,-0.054303,-0.003272
48.517223,13.581000,0.000000,-0.000000,0.000000,0.000000,90.863883,9.977787,0.273578,-0.010664,-0.009673,-0.003272
48.623770,13.608000,0.000000,-0.000000,0.000000,0.000000,90.863033,9.976430,0.274006,-0.010664,-0.009673,-0.003272
48.725778,13.603000,0.000000,-0.000000,0.000000,0.000000,90.862268,9.975211,0.273917,-0.010664,-0.009673,-0.003272
48.826681,13.612000,0.000000,-0.000000,0.000000,0.000000,90.861786,9.974442,0.273918,-0.010664,-0.009673,-0.003272
48.927561,13.603000,0.000000,-0.000000,0.000000,0.000000,90.860761,9.972806,0.274042,-0.010664,-0.009673,-0.003272
49.028293,13.612000,0.000000,-0.000000,0.000000,0.000000,90.860000,9.971593,0.273902,-0.010664,-0.009673,-0.003272
49.132877,13.590000,0.000000,-0.000000,0.000000,0.000000,90.859138,9.970218,0.273994,-0.010664,-0.009673,-0.003272
49.242680,13.590000,0.000000,-0.000000,0.000000,0.000000,90.858352,9.968964,0.273932,-0.010664,-0.009673,-0.003272
49.344208,13.297000,-0.242207,-0.242207,-0.242207,-0.242207,90.824167,9.953410,0.273927,-1.141281,-0.158439,-0.003272
49.446306,11.069000,-1.000000,-1.000000,-1.000000,-1.000000,90.297394,9.750686,0.283169,-8.802702,-0.128686,-0.003272
49.547099,11.497000,-1.000000,-1.000000,-1.000000,-1.000000,88.323023,8.934156,0.325550,-25.910730,-1.259303,-0.003272
49.647914,11.750000,-1.000000,-1.000000,-1.000000,-1.000000,85.874485,7.914087,0.345431,-37.559065,-1.750229,-0.003272
49.748859,12.244000,-1.000000,-1.000000,-1.000000,-1.000000,81.684151,6.192843,0.359289,-48.508202,-0.991525,-0.003272
49.849830,13.009000,0.000000,-0.000000,0.000000,0.000000,75.153664,3.724156,0.351845,-60.007772,-0.813007,-0.003272
49.951119,13.551000,0.000000,-0.000000,0.000000,0.000000,69.797632,1.671313,0.348247,-60.483822,-1.467575,-0.003272
50.052840,13.564000,0.000000,-0.000000,0.000000,0.000000,64.445276,-0.432665,0.342205,-55.291907,-2.018007,-0.003272
50.153775,13.547000,0.000000,-0.000000,0.000000,0.000000,59.497917,-2.221719,0.338946,-50.709931,-0.500599,-0.003272
50.258467,13.555000,0.438102,0.438102,0.438102,0.438102,56.393250,-3.338394,0.335794,-48.761104,-0.381587,-0.003272
50.359406,12.769000,1.000000,1.000000,1.000000,1.000000,50.570751,-5.258218,0.310117,-35.922645,1.314339,-0.003272
50.461278,11.239000,1.000000,1.000000,1.000000,1.000000,48.372484,-5.736968,0.265398,-13.711962,1.507734,-0.003272
50.562468,11.047000,1.000000,1.000000,1.000000,1.000000,48.087032,-5.666862,0.180548,0.926559,1.180450,-0.003272
50.663186,13.477000,0.000000,-0.000000,0.000000,0.000000,49.771506,-5.294241,0.133292,22.363661,1.076314,-0.003272
50.777340,13.533000,0.000000,-0.000000,0.000000,0.000000,52.687695,-4.928453,0.085802,21.158661,0.719277,-0.003272
50.880072,13.547000,0.000000,-0.000000,0.000000,0.000000,54.396948,-4.699931,0.072775,15.193166,0.540759,-0.003272
