time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.104884,9.675000,-1.000000,-1.000000,-1.000000,-1.000000,2.873151,-34.675142,-0.589650,33.088992,2.338842,0.001091
22.206275,10.715000,-0.419593,-1.058839,-1.058839,-0.419593,4.394387,-35.477516,-0.570968,10.774174,0.747052,0.001091
22.307025,10.723000,-0.401045,-1.077387,-1.077387,-0.401045,4.490528,-35.472909,-0.570504,-2.034532,0.300755,0.001091
22.408479,10.409000,-0.391590,-1.086842,-1.086842,-0.391590,4.307341,-35.241068,-0.656989,-5.232990,1.818163,0.001091
22.515295,11.008000,-0.382014,-1.096417,-1.096417,-0.382014,2.169795,-33.758287,-0.699908,-27.547808,-3.641529,0.001091
22.617198,11.086000,-0.575288,-1.126035,-1.126035,-0.575288,-0.421071,-32.087805,-0.755503,-34.792686,-6.512703,0.001091
22.718329,11.104000,0.000000,-0.000000,0.000000,0.000000,-3.814536,-30.015529,-0.767508,-39.062254,-7.940851,0.001091
22.818957,12.043000,-0.443317,0.159868,0.159868,-0.443317,-6.114033,-28.514755,-0.765615,-41.100341,-6.825110,0.001091
22.919672,11.903000,-1.174770,0.825230,0.825230,-1.174770,-9.121048,-26.168484,-0.762744,-36.518365,-3.105974,0.001091
23.020697,10.177000,-1.415427,0.339047,-0.145366,-0.931014,-11.325793,-23.930588,-0.770064,-28.232129,3.677731,0.001091
23.121961,11.047000,-2.188878,1.811122,-0.188878,-0.188878,-12.437204,-20.561903,-0.730364,-19.975646,16.962487,0.001091
23.224752,11.117000,-2.188878,1.811122,-0.188878,-0.188878,-12.880647,-18.161899,-0.699929,-22.683178,17.096375,0.001091
23.328041,11.134000,-2.135955,1.342477,-0.657523,-0.135955,-13.995114,-15.546271,-0.474821,-21.314535,13.154091,0.001091
23.429013,11.239000,-1.931911,0.259238,-1.740762,0.068089,-16.067711,-14.022829,-0.026086,-20.555832,9.449831,0.001091
23.529941,11.274000,-2.013610,0.013610,-1.986390,-0.013610,-18.102229,-13.834307,0.207357,-21.002128,2.353719,0.001091
23.630632,11.335000,-2.000000,0.000000,-2.000000,0.000000,-19.880586,-14.874935,0.698781,-22.326141,-0.621590,0.001091
23.740824,10.920000,0.337684,0.715440,0.715440,0.337684,-21.333381,-16.729205,0.937167,-25.390709,-1.023257,0.001091
23.841914,9.290000,1.000000,1.000000,1.000000,1.000000,-22.268412,-17.850633,1.278606,-5.857804,6.191867,0.001091
23.943309,9.535000,1.000000,1.000000,1.000000,1.000000,-22.611768,-16.525370,1.318603,16.397508,6.623287,0.001091
24.044353,10.282000,1.000000,1.000000,1.000000,1.000000,-22.258364,-13.581490,1.357255,33.892326,1.401620,0.001091
24.145173,11.567000,-0.053836,-0.053836,-0.053836,-0.053836,-21.454196,-9.211361,1.369262,44.395167,0.717299,0.001091
24.246197,9.810000,-2.000000,0.000000,-2.000000,0.000000,-20.624299,-5.349717,1.386445,32.806338,-1.856344,0.001091
24.347172,9.181000,-1.100074,-0.195234,-0.346573,-0.948734,-20.108324,-3.226084,1.492442,19.953002,-3.477887,0.001091
24.447956,10.798000,-1.019674,0.485829,0.485829,-1.019674,-19.514701,-2.817160,1.614292,0.613493,-11.555852,0.001091
24.548725,10.531000,-1.011312,0.494191,0.494191,-1.011312,-17.434852,-3.845027,1.876697,-12.150583,-6.810233,0.001091
24.649552,10.461000,-1.076497,-0.023284,-0.023284,-1.076497,-17.341678,-5.249037,1.980848,-12.418361,4.942238,0.001091
24.750488,11.121000,-1.064002,-0.387586,-0.387586,-1.064002,-17.757703,-6.214545,1.998097,-11.793546,14.359091,0.001091
24.851532,11.069000,-1.064002,-0.387586,-0.387586,-1.064002,-18.568485,-9.138312,1.999260,-22.088116,14.061560,0.001091
24.960422,12.039000,0.000000,-0.000000,0.000000,0.000000,-18.441388,-11.980164,2.009398,-27.190771,8.601868,0.001091
25.061686,12.056000,0.000000,-0.000000,0.000000,0.000000,-17.952646,-14.640193,2.023537,-23.040215,4.793472,0.001091
25.163446,10.479000,-0.865099,-0.865099,-0.865099,-0.865099,-17.195045,-16.811263,2.020888,-20.659967,1.461126,0.001091
25.267051,10.313000,-1.000000,-1.000000,-1.000000,-1.000000,-16.089723,-19.373719,2.017594,-27.860216,1.684274,0.001091
25.368963,10.636000,-1.000000,-1.000000,-1.000000,-1.000000,-14.708385,-22.926111,1.992914,-39.047378,2.309089,0.001091
25.470856,10.859000,-1.000000,-1.000000,-1.000000,-1.000000,-12.932898,-27.221614,1.972809,-48.255960,0.598286,0.001091
25.571622,11.960000,0.000000,-0.000000,0.000000,0.000000,-10.917499,-32.037973,1.967797,-54.280961,-0.071158,0.001091
25.672620,12.021000,0.000000,-0.000000,0.000000,0.000000,-9.107887,-36.479561,1.948353,-53.879294,0.092484,0.001091
25.773886,12.061000,0.000000,-0.000000,0.000000,0.000000,-7.158412,-41.463939,1.937663,-48.583244,-0.130664,0.001091
25.874891,12.069000,0.000000,-0.000000,0.000000,0.000000,-5.486368,-45.978884,1.919662,-45.057502,0.166866,0.001091
25.975792,12.078000,0.000000,-0.000000,0.000000,0.000000,-4.135585,-49.752056,1.914257,-42.082193,0.137113,0.001091
26.076969,12.078000,-0.085354,0.085354,-0.085354,0.085354,-2.942523,-53.090400,1.906873,-37.351452,-0.041405,0.001091
26.178352,12.000000,0.000000,-0.000000,0.000000,0.000000,-1.770581,-56.501021,1.903451,-31.995895,0.018101,0.001091
26.279451,12.069000,0.000000,-0.000000,0.000000,0.000000,-0.771978,-59.028178,1.950053,-27.845339,-1.886097,0.001091
26.382801,12.069000,0.000000,-0.000000,0.000000,0.000000,0.415237,-61.509408,2.044257,-18.294597,0.181743,0.001091
26.491507,12.078000,0.000000,-0.000000,0.000000,0.000000,1.194312,-62.910635,2.089282,-14.158917,-0.368689,0.001091
26.592543,12.078000,0.000000,-0.000000,0.000000,0.000000,1.810587,-63.961708,2.100262,-9.234780,-0.086035,0.001091
26.701157,11.646000,0.283980,0.283980,0.283980,0.283980,2.099260,-64.390857,2.107650,-5.634656,-0.234800,0.001091
26.811949,9.863000,0.984560,0.984560,0.984560,0.984560,1.808937,-63.986783,2.100568,11.205593,0.747052,0.001091
26.913205,10.933000,0.739164,0.739164,0.739164,0.739164,0.715198,-62.314803,2.122172,26.067263,0.925570,0.001091
27.015160,12.048000,0.046054,0.046054,0.046054,0.046054,-0.895347,-59.903629,2.134745,34.546894,0.375138,0.001091
27.124730,12.083000,0.000000,-0.000000,0.000000,0.000000,-3.383005,-56.117084,2.146752,32.761708,0.375138,0.001091
27.225512,12.069000,0.000000,-0.000000,0.000000,0.000000,-5.113747,-53.521356,2.153394,28.179732,0.166866,0.001091
27.327021,12.004000,-0.090398,0.090398,-0.090398,0.090398,-6.223939,-51.858350,2.156211,24.311830,0.062731,0.001091
27.428043,12.052000,-0.085483,0.095312,-0.085483,0.095312,-7.093615,-50.130387,2.226525,8.706334,-4.682887,0.001091
27.528968,12.039000,-0.092975,0.108793,-0.092975,0.108793,-7.129503,-49.319617,2.364918,5.552506,-5.337455,0.001091
27.631285,11.619000,-0.257782,0.418634,-0.257782,0.418634,-7.108811,-48.749078,2.447830,2.130901,-3.299369,0.001091
27.732091,11.742000,0.016303,0.207452,0.016303,0.207452,-7.057785,-48.653212,2.447865,0.687876,-3.314245,0.001091
27.833558,12.008000,0.070745,0.251540,0.070745,0.251540,-6.659505,-48.110161,2.606405,0.628369,-5.605233,0.001091
27.934427,11.973000,-0.175160,0.410324,-0.175160,0.410324,-6.856146,-47.733160,2.686222,4.793802,-1.603442,0.001091
28.035374,11.873000,0.003666,0.003666,0.003666,0.003666,-7.253660,-47.408489,2.704342,4.897938,-1.737331,0.001091
28.141241,12.100000,0.438102,0.438102,0.438102,0.438102,-7.552714,-46.711936,2.820526,4.228493,-3.001838,0.001091
28.246043,11.401000,0.885668,0.932382,0.885668,0.932382,-8.131570,-46.487723,2.885142,10.074976,0.300755,0.001091
28.349534,10.374000,0.731824,0.856141,0.731824,0.856141,-9.518485,-46.193316,2.882705,19.268681,0.806558,0.001091
28.454610,10.964000,0.568456,0.701507,0.568456,0.701507,-11.962944,-45.567761,2.865311,31.378189,0.226373,0.001091
28.555618,11.676000,0.228188,0.712601,0.228188,0.712601,-16.644172,-44.284773,2.893737,38.905721,-0.428195,0.001091
28.656653,11.860000,-0.529605,1.470395,-0.529605,1.470395,-20.510615,-43.334956,2.945684,39.366894,-0.770356,0.001091
28.757396,11.458000,-0.295535,1.939673,-0.060327,1.704465,-24.248381,-42.478423,3.001192,33.416276,-3.626653,0.001091
28.858096,11.060000,-0.951627,2.171787,0.171787,1.048373,-26.565591,-41.360694,3.365281,17.528125,-14.828692,0.001091
28.960461,11.414000,-0.442136,2.143348,0.143348,1.557864,-28.287947,-40.129071,3.602275,10.045223,-18.027149,0.001091
29.062416,11.379000,-0.410364,2.140449,0.140449,1.589636,-30.289736,-39.774806,4.059075,11.889915,-14.456778,0.001091
29.163797,12.021000,0.049434,0.050301,0.050301,0.049434,-32.271151,-40.193038,4.304128,12.693248,-14.263383,0.001091
29.264724,12.091000,0.000000,-0.000000,0.000000,0.000000,-34.031554,-42.004390,4.689890,17.379360,-12.344308,0.001091
29.365659,12.074000,0.023346,0.023346,0.023346,0.023346,-34.822524,-43.523457,4.831227,15.534668,-10.276469,0.001091
29.466429,10.815000,-0.420682,1.715891,0.775017,0.520192,-35.267674,-45.145421,4.963113,13.556088,-7.658197,0.001091
29.570664,10.689000,-1.681792,2.166143,0.166143,0.318208,-35.464176,-46.165702,5.012622,11.473371,-5.099431,0.001091
29.671571,11.008000,-1.919574,2.080426,0.080426,0.080426,-34.798400,-47.816646,5.180175,12.678371,0.226373,0.001091
29.772695,11.126000,-1.950133,2.049867,0.049867,0.049867,-34.264217,-48.546567,5.476209,7.248432,-0.443072,0.001091
29.873663,11.191000,-0.999568,1.000432,1.000432,-0.999568,-33.926487,-48.857551,5.686072,7.188926,-0.130664,0.001091
29.975408,10.225000,-1.000000,1.000000,1.000000,-1.000000,-33.094230,-49.045341,6.076058,7.010408,2.353719,0.001091
30.081391,10.195000,-1.000000,1.000000,1.000000,-1.000000,-31.970539,-48.338447,6.286641,11.637013,11.636683,0.001091
30.184837,10.317000,-0.984189,0.984189,1.015811,-1.015811,-30.608195,-46.464222,6.323361,15.326397,21.351068,0.001091
30.295096,11.056000,-0.880440,0.259311,0.290933,-0.912062,-29.374594,-43.493874,6.330480,9.881581,29.964587,0.001091
30.412107,10.863000,0.414313,-1.585687,0.414313,-1.585687,-28.829933,-40.321033,6.326817,3.752444,28.848847,0.001091
30.526972,11.195000,0.000000,-2.000000,0.000000,-2.000000,-28.052683,-37.715398,6.102963,4.005345,23.582549,0.001091
30.635211,10.300000,-1.000000,-1.000000,-1.000000,-1.000000,-27.237897,-35.130970,5.657609,-10.960460,14.373968,0.001091
30.736058,10.431000,-1.000000,-1.000000,-1.000000,-1.000000,-27.725058,-33.154163,5.338717,-27.428796,6.861312,0.001091
30.836828,10.776000,-0.870619,-1.129381,-1.129381,-0.870619,-29.378458,-30.266826,5.289212,-40.579662,1.029706,0.001091
30.947903,10.881000,-1.000000,-1.000000,-1.000000,-1.000000,-32.720404,-25.135053,5.263231,-49.237812,-1.395171,0.001091
31.048933,11.322000,-0.960324,0.186954,0.186954,-0.960324,-35.399991,-20.889424,5.262110,-53.120590,-0.383566,0.001091
31.149751,10.125000,-0.502502,1.141747,1.141747,-0.502502,-37.401093,-16.883670,5.247675,-48.612997,5.373657,0.001091
31.250662,10.579000,-0.455865,1.132208,1.132208,-0.455865,-38.294069,-13.282875,5.220646,-35.536513,11.041621,0.001091
31.351676,9.216000,1.005414,0.872396,0.872396,1.005414,-38.066113,-9.719059,5.166001,-18.830152,16.352548,0.001091
31.458019,10.064000,1.069895,0.899225,0.899225,1.069895,-37.069386,-8.886819,5.145488,1.030036,10.639955,0.001091
31.559057,10.020000,1.000000,1.000000,1.000000,1.000000,-35.907932,-9.522396,5.181412,19.119916,6.861312,0.001091
31.661129,10.230000,1.000000,1.000000,1.000000,1.000000,-34.392078,-11.748723,5.209431,33.044362,0.776805,0.001091
31.762764,11.318000,0.129651,0.082958,0.082958,0.129651,-32.165402,-15.391027,5.246498,44.127389,0.985076,0.001091
31.863957,12.000000,0.000000,-0.000000,0.000000,0.000000,-29.257874,-20.200609,5.261461,45.867945,-0.145541,0.001091
31.965795,12.039000,0.000000,-0.000000,0.000000,0.000000,-27.154675,-23.749828,5.268822,41.390105,-1.082763,0.001091
32.076578,12.056000,0.000000,-0.000000,0.000000,0.000000,-25.460211,-26.605043,5.281749,40.110722,-1.097640,0.001091
32.180674,12.061000,0.310530,0.310530,0.310530,0.310530,-23.460928,-29.802203,5.285909,34.189856,-0.264553,0.001091
32.282867,12.021000,0.310530,0.310530,0.310530,0.310530,-21.296173,-33.136113,5.295990,29.250843,-0.041405,0.001091
32.384219,11.261000,0.673194,0.673194,0.673194,0.673194,-19.608961,-35.648983,5.302823,29.533498,0.226373,0.001091
32.485333,12.043000,0.000000,-0.000000,0.000000,0.000000,-17.816711,-38.274186,5.302421,32.330288,0.047854,0.001091
32.586458,12.048000,0.000000,-0.000000,0.000000,0.000000,-16.227848,-40.683965,5.306741,28.953312,-0.368689,0.001091
32.687731,12.052000,0.000000,-0.000000,0.000000,0.000000,-14.862289,-42.709402,5.311702,24.802756,-0.011652,0.001091
32.788299,11.995000,-0.085354,0.085354,-0.085354,0.085354,-13.702498,-44.404203,5.315953,20.295163,-0.130664,0.001091
32.897010,9.718000,-1.000000,1.000000,-1.000000,1.000000,-13.097432,-45.913087,5.360376,6.712877,-4.325850,0.001091
32.998091,12.004000,-0.210984,0.210984,-0.210984,0.210984,-13.948146,-46.542805,5.626273,-8.148793,-13.817086,0.001091
33.107646,12.061000,0.000000,-0.000000,0.000000,0.000000,-15.037244,-47.889772,6.149588,-5.307372,-15.155976,0.001091
33.208729,12.074000,0.000000,-0.000000,0.000000,0.000000,-15.571347,-49.146586,6.293056,-3.507310,-10.871530,0.001091
33.309474,11.930000,-0.196121,0.196121,-0.196121,0.196121,-15.580963,-49.935460,6.440419,-0.130334,-4.980418,0.001091
33.410245,9.618000,-1.000000,1.000000,-1.000000,1.000000,-15.599312,-50.160835,6.471022,-1.290705,-2.540665,0.001091
33.511611,11.475000,0.000000,-0.000000,0.000000,0.000000,-15.949204,-50.951303,6.681859,-9.844719,-11.094679,0.001091
33.613778,12.048000,0.000000,-0.000000,0.000000,0.000000,-16.297148,-53.089817,7.137259,-10.633176,-12.567457,0.001091
33.714748,12.061000,0.000000,-0.000000,0.000000,0.000000,-16.022437,-54.216500,7.294272,-7.940521,-7.405295,0.001091
33.816026,12.065000,-0.106326,0.106326,-0.106326,0.106326,-15.685844,-54.845841,7.461025,-2.748606,-4.058073,0.001091
33.916811,11.978000,0.000000,-0.000000,0.000000,0.000000,-15.613615,-54.930874,7.476312,-0.368359,-0.249677,0.001091
34.017758,12.078000,0.042381,0.042381,0.042381,0.042381,-15.607957,-54.958029,7.483063,0.271332,0.256126,0.001091
34.120312,11.641000,1.000000,1.000000,1.000000,1.000000,-15.609010,-54.944358,7.479562,0.211826,0.032978,0.001091
34.232422,9.880000,1.000000,1.000000,1.000000,1.000000,-15.466450,-54.430870,7.461043,11.146087,1.074336,0.001091
34.335067,10.007000,1.000000,1.000000,1.000000,1.000000,-14.693255,-52.448568,7.441749,27.197880,0.360262,0.001091
34.439724,10.435000,1.000000,1.000000,1.000000,1.000000,-13.158697,-48.998915,7.426127,39.709055,0.241249,0.001091
34.541065,10.807000,1.000000,1.000000,1.000000,1.000000,-11.140754,-44.582722,7.425095,49.185415,-0.071158,0.001091
34.643021,11.012000,1.000000,1.000000,1.000000,1.000000,-9.543427,-41.124082,7.426215,52.964057,-0.338936,0.001091
34.744458,11.541000,1.807969,0.192031,1.807969,0.192031,-6.923171,-35.402749,7.429318,57.055107,0.211496,0.001091
34.847819,11.681000,2.000000,0.000000,2.000000,0.000000,-4.486425,-29.812012,7.416018,60.432083,2.472731,0.001091
34.949118,11.729000,2.000000,0.000000,2.000000,0.000000,-1.891416,-23.857026,7.311468,59.108071,6.786929,0.001091
35.050238,11.750000,2.000000,0.000000,2.000000,0.000000,0.933820,-18.015683,7.141388,57.441897,11.606930,0.001091
35.151555,11.541000,1.699240,-0.300760,1.699240,-0.300760,3.356259,-14.303100,7.030006,56.579058,11.116004,0.001091
35.260946,10.920000,0.915752,-0.463119,1.536881,-1.084248,8.400950,-8.701773,6.715518,50.330909,21.693228,0.001091
35.362252,11.038000,-0.435884,-0.640496,0.784372,-1.860753,11.831320,-5.352145,6.483986,40.363623,27.584340,0.001091
35.463395,9.290000,-1.060397,-0.847745,-0.847745,-1.060397,15.214935,-2.754185,5.903360,20.443928,31.199341,0.001091
35.564662,10.055000,-1.026167,-0.973833,-0.973833,-1.026167,17.075802,-0.743161,5.661969,-4.935459,20.875018,0.001091
35.665717,10.313000,-1.023357,-0.976643,-0.976643,-1.023357,16.791641,1.837787,5.415139,-23.605523,9.420078,0.001091
35.766648,10.667000,-0.292742,-0.292742,-0.292742,-0.292742,15.924459,3.594279,5.355899,-33.543056,6.028225,0.001091
35.867327,11.986000,0.029112,-0.029112,0.029112,-0.029112,12.986470,7.998171,5.318847,-43.599601,-0.115788,0.001091
35.969026,11.986000,0.000000,-0.000000,0.000000,0.000000,10.645775,11.424231,5.297572,-38.883736,-0.175294,0.001091
36.070388,12.039000,0.042381,0.042381,0.042381,0.042381,9.369182,13.974891,5.168193,-27.265154,0.672669,0.001091
36.171781,12.013000,0.973833,1.026167,1.026167,0.973833,8.490353,15.989229,5.093881,-20.659967,-0.576961,0.001091
36.285685,9.496000,1.000000,1.000000,1.000000,1.000000,8.110501,17.066451,4.973920,-5.322249,-1.231529,0.001091
36.388588,9.889000,1.000000,1.000000,1.000000,1.000000,8.139089,15.701696,4.857335,21.708435,-0.919121,0.001091
36.493707,10.374000,0.062142,0.062142,0.062142,0.062142,8.442283,12.893933,4.823923,35.201462,0.047854,0.001091
36.603320,12.000000,0.062142,0.062142,0.062142,0.062142,8.890667,7.715567,4.797395,42.699241,-0.502578,0.001091
36.704420,12.026000,0.000000,-0.000000,0.000000,0.000000,9.192315,3.666510,4.810233,38.994981,-0.413319,0.001091
36.806045,11.995000,0.409262,0.248410,0.409262,0.248410,9.520234,-0.065969,4.813653,35.558499,-0.725726,0.001091
36.906906,11.082000,1.879592,0.120408,1.879592,0.120408,9.787614,-3.377349,4.815307,33.743560,-1.186899,0.001091
37.015043,11.305000,1.538145,0.461855,1.538145,0.461855,10.681527,-8.247934,4.673257,43.710846,9.182053,0.001091
37.116227,12.043000,0.000000,-0.000000,0.000000,0.000000,11.111865,-12.584715,4.556325,44.930722,8.200201,0.001091
37.217227,12.065000,0.000000,-0.000000,0.000000,0.000000,11.026584,-16.058438,4.427846,41.613253,9.806868,0.001091
37.317993,11.624000,0.459513,-0.459513,0.459513,-0.459513,10.614556,-20.111596,4.377871,36.302326,8.557238,0.001091
37.418795,11.370000,2.000000,0.000000,2.000000,0.000000,10.079674,-23.635902,4.242943,30.872387,9.925880,0.001091
37.519964,11.698000,0.357201,0.357201,0.357201,0.357201,9.319832,-27.540138,3.865953,30.173189,15.326067,0.001091
37.628412,12.043000,0.000000,-0.000000,0.000000,0.000000,7.768717,-30.367696,3.692266,26.498682,9.791992,0.001091
37.730734,12.056000,0.000000,-0.000000,0.000000,0.000000,6.036454,-32.029903,3.550545,22.080348,7.411744,0.001091
37.831735,12.056000,0.000000,-0.000000,0.000000,0.000000,4.617680,-33.128828,3.501787,17.096706,4.362052,0.001091
37.933030,11.624000,0.766347,0.766347,0.766347,0.766347,3.229627,-33.860927,3.457822,13.005655,1.803286,0.001091
38.034280,10.566000,1.000000,1.000000,1.000000,1.000000,1.766115,-34.357341,3.413399,18.614113,0.613163,0.001091
38.135052,10.094000,1.000000,1.000000,1.000000,1.000000,-0.211511,-34.895231,3.397602,30.173189,-0.086035,0.001091
38.236265,10.518000,1.000000,1.000000,1.000000,1.000000,-4.950901,-36.100282,3.385733,43.770352,0.137113,0.001091
38.345268,10.881000,0.079324,0.755004,0.718640,0.115688,-7.660202,-36.782580,3.390697,48.307698,-0.428195,0.001091
38.446398,10.488000,-1.964540,2.035460,0.035460,0.035460,-14.104500,-38.431040,3.395847,53.737638,-0.041405,0.001091
38.547198,10.986000,-1.992091,2.007909,0.007909,0.007909,-18.489449,-39.589274,3.408544,46.596896,-0.562084,0.001091
38.648087,11.134000,-1.992091,2.007909,0.007909,0.007909,-22.800170,-40.938670,3.598874,25.710225,-4.653134,0.001091
38.749070,11.117000,-1.970888,2.029112,0.029112,0.029112,-24.926966,-41.260198,3.982726,16.427261,-12.894741,0.001091
38.849824,11.112000,-2.000000,2.000000,0.000000,0.000000,-26.716285,-41.549681,4.199415,11.889915,-15.646902,0.001091
38.956652,11.091000,-2.000000,2.000000,0.000000,0.000000,-28.071402,-42.200806,4.625485,8.349297,-13.936099,0.001091
39.064023,11.073000,-2.000000,2.000000,0.000000,0.000000,-29.963887,-43.242373,5.138072,0.911024,-14.412148,0.001091
39.171543,11.174000,-1.000000,1.000000,1.000000,-1.000000,-30.536594,-43.712305,5.433734,-0.636137,-12.106284,0.001091
39.274211,10.134000,-0.834527,-0.020702,-0.020702,-0.834527,-31.540237,-44.565927,5.962446,-3.730458,-9.666530,0.001091
39.375251,11.152000,-1.123660,-0.606538,-0.606538,-1.123660,-31.711553,-45.085535,6.350450,0.048184,1.193348,0.001091
39.476272,10.496000,0.000000,-0.000000,0.000000,0.000000,-32.197659,-45.094517,6.493727,-8.862867,0.137113,0.001091
39.580395,12.021000,0.000000,-0.000000,0.000000,0.000000,-33.717068,-45.745584,6.555374,-17.818547,-2.272887,0.001091
39.688380,11.978000,0.000533,0.000330,0.000330,0.000533,-35.429918,-46.283795,6.575249,-13.653114,-0.056282,0.001091
39.800675,12.030000,-0.858300,-1.141700,-1.141700,-0.858300,-36.006915,-46.452176,6.570904,-3.537063,-0.145541,0.001091
39.902427,9.876000,-0.858300,-1.141700,-1.141700,-0.858300,-36.193601,-46.533969,6.571147,-3.879224,-0.428195,0.001091
40.003717,10.007000,-0.858300,-1.141700,-1.141700,-0.858300,-37.265791,-46.902151,6.573316,-13.638238,-0.130664,0.001091
40.104825,10.514000,-0.858300,-1.141700,-1.141700,-0.858300,-39.731718,-47.702260,6.561524,-29.481759,-1.112516,0.001091
40.206073,10.667000,-0.919574,-1.080426,-1.080426,-0.919574,-43.571365,-48.950322,6.552050,-40.639168,-1.975356,0.001091
40.307081,11.978000,-0.154559,-0.154559,-0.154559,-0.154559,-48.008477,-50.339845,6.548902,-48.017935,-1.514183,0.001091
40.408138,9.006000,1.000000,1.000000,1.000000,1.000000,-52.862125,-51.709548,6.540892,-47.631145,-0.591837,0.001091
40.509203,9.190000,1.000000,1.000000,1.000000,1.000000,-56.142681,-52.516969,6.510822,-29.228858,-0.591837,0.001091
40.610074,9.552000,1.000000,1.000000,1.000000,1.000000,-57.234594,-52.771566,6.389730,-2.138668,-1.826591,0.001091
40.710913,9.683000,1.000000,1.000000,1.000000,1.000000,-56.029809,-52.792082,6.333078,20.161274,-0.666220,0.001091
40.812316,10.046000,1.000000,1.000000,1.000000,1.000000,-53.326836,-52.834102,6.253754,32.017881,0.032978,0.001091
40.913311,10.610000,1.000000,1.000000,1.000000,1.000000,-50.441711,-52.933648,6.244670,40.363623,0.047854,0.001091
41.028214,10.929000,1.000000,1.000000,1.000000,1.000000,-43.448454,-53.132716,6.238215,51.431773,0.880941,0.001091
41.129246,11.121000,0.015811,-0.015811,0.015811,-0.015811,-39.962399,-53.267788,6.237926,54.749243,0.404891,0.001091
41.230018,11.930000,1.000000,-1.000000,1.000000,-1.000000,-32.304613,-53.559159,6.241325,56.430292,0.598286,0.001091
41.331088,10.562000,0.095554,-0.095554,0.095554,-0.095554,-27.314190,-53.904316,6.106157,51.416896,3.067793,0.001091
41.432065,11.965000,0.095554,-0.095554,0.095554,-0.095554,-22.535938,-54.162608,5.973238,45.496031,13.526004,0.001091
41.533220,12.021000,0.000000,-0.000000,0.000000,0.000000,-18.213858,-54.442240,5.597087,32.687325,18.822055,0.001091
41.635376,12.030000,0.000000,-0.000000,0.000000,0.000000,-14.940793,-55.596355,5.268361,25.397818,16.664956,0.001091
41.745160,10.260000,0.850606,-0.850606,0.850606,-0.850606,-12.617589,-56.914572,5.145330,19.328187,12.633412,0.001091
41.846484,10.496000,1.000000,-1.000000,1.000000,-1.000000,-10.612327,-58.554741,4.841684,22.020842,18.241869,0.001091
41.948597,11.973000,0.000000,-0.000000,0.000000,0.000000,-8.930045,-61.126068,4.214578,20.533188,22.481685,0.001091
42.049754,12.000000,0.000000,-0.000000,0.000000,0.000000,-8.519110,-63.899799,3.923502,15.742940,16.739338,0.001091
42.150816,10.903000,0.725742,-0.725742,0.725742,-0.725742,-8.813377,-65.992665,3.453058,8.572445,13.466498,0.001091
42.252179,11.965000,0.210955,-0.210955,0.210955,-0.210955,-9.529937,-67.432953,3.295090,10.893186,13.555758,0.001091
42.352891,12.017000,0.000000,-0.000000,0.000000,0.000000,-10.662618,-68.554141,2.900821,10.164235,11.547424,0.001091
42.453865,12.034000,0.000000,-0.000000,0.000000,0.000000,-11.668067,-69.448780,2.677682,2.621827,6.935695,0.001091
42.554991,12.056000,0.000000,-0.000000,0.000000,0.000000,-11.917569,-69.703810,2.630076,0.092814,1.847916,0.001091
42.656215,12.052000,0.161143,0.161143,0.161143,0.161143,-11.889997,-69.695802,2.624365,-0.293976,-0.591837,0.001091
42.757298,11.916000,0.987403,0.951058,0.987403,0.951058,-11.907809,-69.674470,2.627390,0.925900,0.062731,0.001091
42.870601,10.029000,1.062142,0.937858,1.062142,0.937858,-12.304984,-69.471894,2.625733,8.200531,0.538780,0.001091
42.971868,10.081000,1.095554,0.904446,1.095554,0.904446,-14.992502,-68.002394,2.609029,29.235967,0.241249,0.001091
43.073662,10.592000,2.000000,0.000000,2.000000,0.000000,-18.088754,-66.194723,2.602870,42.401710,0.151990,0.001091
43.174852,11.445000,2.000000,0.000000,2.000000,0.000000,-21.578256,-64.108213,2.576985,48.337451,0.702422,0.001091
43.275597,11.584000,1.924330,0.075670,2.075670,-0.075670,-25.538136,-61.917314,2.520296,50.330909,7.709275,0.001091
43.376413,11.650000,1.882396,0.117604,2.117604,-0.117604,-31.257466,-58.470652,2.340448,50.583810,12.692918,0.001091
43.478080,11.611000,1.882396,0.117604,2.117604,-0.117604,-35.371806,-55.570962,2.037060,49.423439,21.440327,0.001091
43.587282,11.580000,1.882396,0.117604,2.117604,-0.117604,-39.609509,-51.139708,1.699299,44.945599,23.076747,0.001091
43.688573,11.545000,1.882396,0.117604,2.117604,-0.117604,-41.864786,-47.334925,1.522777,40.839672,25.337982,0.001091
43.799357,11.501000,1.882396,0.117604,2.117604,-0.117604,-43.113574,-41.540046,1.157915,39.322265,24.460266,0.001091
43.900723,10.964000,1.211232,0.788768,1.446440,0.553560,-42.542870,-37.198675,0.748714,38.801586,22.169278,0.001091
44.001715,10.579000,0.924330,1.075670,1.075670,0.924330,-40.329949,-33.368394,0.590468,38.429672,13.734276,0.001091
44.102564,10.680000,0.928970,1.071030,1.071030,0.928970,-37.491077,-30.858247,0.477370,42.743870,6.682793,0.001091
44.206743,10.815000,0.957605,1.042395,1.042395,0.957605,-33.509547,-28.540190,0.467945,49.616834,1.609891,0.001091
44.317367,11.147000,0.961137,1.038863,1.038863,0.961137,-27.515880,-25.344779,0.468522,54.927761,0.717299,0.001091
44.418974,11.488000,1.961137,0.038863,2.038863,-0.038863,-22.587513,-22.800535,0.474135,58.691527,0.285879,0.001091
