time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
22.754217,10.439000,1.023346,0.976654,0.976654,1.023346,1.543138,-23.514052,-17.456090,3.425160,0.925570,0.001091
22.855079,10.291000,1.029112,0.970888,0.970888,1.029112,1.636795,-22.002527,-17.519085,20.339792,1.862793,0.001091
22.956538,10.728000,1.029112,0.970888,0.970888,1.029112,2.526283,-19.132502,-17.605392,35.930412,-0.338936,0.001091
23.060146,11.353000,1.029112,0.970888,0.970888,1.029112,4.024147,-15.337785,-17.629402,43.859611,-0.071158,0.001091
23.161118,11.921000,0.865393,0.807169,0.807169,0.865393,5.816614,-10.660715,-17.639314,51.283007,-0.457948,0.001091
23.261966,12.432000,0.000000,-0.000000,0.000000,0.000000,7.791664,-5.736909,-17.630905,54.793872,-0.993504,0.001091
23.362903,12.463000,0.000000,-0.000000,0.000000,0.000000,9.537852,-1.328203,-17.625084,51.937575,-1.008381,0.001091
23.465187,12.441000,0.018172,-0.018172,0.018172,-0.018172,11.617070,4.265115,-17.611998,45.377019,-0.532331,0.001091
23.565991,12.157000,0.328836,-0.328836,0.328836,-0.328836,12.897517,7.988258,-17.611269,39.872697,0.523904,0.001091
23.675410,11.265000,0.780108,-0.780108,0.780108,-0.780108,14.152540,11.942973,-17.745200,30.798004,7.143966,0.001091
23.776188,10.946000,1.000000,-1.000000,1.000000,-1.000000,15.044935,14.776059,-18.133571,27.376399,13.332609,0.001091
23.877205,11.431000,1.000000,-1.000000,1.000000,-1.000000,16.260512,17.713455,-18.407239,25.100287,21.544463,0.001091
23.978427,12.397000,0.026156,-0.026156,0.026156,-0.026156,19.013542,19.607670,-19.151003,22.883682,24.237117,0.001091
24.079586,12.458000,0.000000,-0.000000,0.000000,0.000000,21.899998,19.975144,-19.891774,19.105039,19.878289,0.001091
24.181054,12.467000,0.000000,-0.000000,0.000000,0.000000,24.241759,19.206123,-20.148757,12.663495,17.319524,0.001091
24.282332,12.476000,0.000000,-0.000000,0.000000,0.000000,25.504967,18.468078,-20.501190,5.463247,11.949091,0.001091
24.384014,12.480000,0.000000,-0.000000,0.000000,0.000000,26.302706,18.075519,-20.600109,1.654851,6.072855,0.001091
24.490508,12.480000,0.000000,-0.000000,0.000000,0.000000,26.526249,18.002318,-20.671114,-0.383236,0.940447,0.001091
24.591328,10.518000,-0.984619,0.984619,-0.984619,0.984619,26.519977,18.213236,-20.646622,-4.890829,-0.948874,0.001091
24.692172,11.029000,-1.000000,1.000000,-1.000000,1.000000,26.074588,19.349450,-20.516195,-17.446634,-9.740913,0.001091
24.793180,12.419000,0.000000,-0.000000,0.000000,0.000000,24.250916,20.670774,-19.942464,-19.380585,-14.650173,0.001091
24.894035,12.445000,0.000000,-0.000000,0.000000,0.000000,22.247716,20.946977,-19.641289,-13.444843,-12.656716,0.001091
24.995130,9.749000,1.000000,1.000000,1.000000,1.000000,20.952397,20.253983,-19.184482,-6.854533,-10.350851,0.001091
25.096167,12.367000,0.000000,-0.000000,0.000000,0.000000,21.368744,19.798447,-19.055199,10.268371,-1.826591,0.001091
25.196925,11.554000,0.610080,-0.610080,0.610080,-0.610080,23.370199,19.275210,-18.927915,17.885162,-4.028319,0.001091
25.297788,10.605000,1.000000,-1.000000,1.000000,-1.000000,25.263838,19.237093,-19.005174,21.559669,5.805077,0.001091
25.398679,12.410000,0.000000,-0.000000,0.000000,0.000000,27.877911,19.670424,-19.194747,24.014299,15.623597,0.001091
25.499751,12.454000,0.000000,-0.000000,0.000000,0.000000,30.956310,19.263955,-19.752320,22.229114,18.866684,0.001091
25.601168,12.445000,0.000000,-0.000000,0.000000,0.000000,32.957140,18.568358,-20.024648,15.073495,15.564091,0.001091
25.702258,12.450000,0.699240,0.699240,0.699240,0.699240,34.545789,17.653624,-20.261653,9.970840,11.577177,0.001091
25.803450,11.038000,1.000000,1.000000,1.000000,1.000000,35.242107,16.712068,-20.381443,11.369235,5.656312,0.001091
25.904315,10.378000,1.000000,1.000000,1.000000,1.000000,35.395870,14.734290,-20.425502,25.606090,0.702422,0.001091
26.008295,10.824000,1.000000,1.000000,1.000000,1.000000,35.283110,11.267085,-20.449600,39.768561,-0.160418,0.001091
26.110111,11.257000,1.000000,1.000000,1.000000,1.000000,35.143620,6.176601,-20.446807,50.732575,-0.071158,0.001091
26.210998,11.523000,1.000000,1.000000,1.000000,1.000000,35.009799,0.839153,-20.444460,57.114613,-0.086035,0.001091
26.312910,11.685000,1.000000,1.000000,1.000000,1.000000,34.855951,-5.368187,-20.439862,61.220540,-0.100911,0.001091
26.414297,11.768000,1.000000,1.000000,1.000000,1.000000,34.718202,-12.131578,-20.437728,63.496651,-0.487702,0.001091
26.515289,12.423000,0.135476,0.135476,0.135476,0.135476,34.616799,-18.795858,-20.434683,65.281837,-0.710850,0.001091
26.620499,12.450000,0.000000,-0.000000,0.000000,0.000000,34.527784,-25.130123,-20.429559,62.797454,-0.279430,0.001091
26.721447,12.445000,0.000000,-0.000000,0.000000,0.000000,34.470968,-30.586951,-20.419128,57.620416,-0.130664,0.001091
26.823242,12.441000,0.000000,-0.000000,0.000000,0.000000,34.489615,-37.543903,-20.407527,52.428501,-0.145541,0.001091
26.925699,12.441000,0.000000,-0.000000,0.000000,0.000000,34.576067,-41.091603,-20.402241,49.914365,0.717299,0.001091
27.026650,12.445000,0.386646,-0.386646,0.386646,-0.386646,34.715914,-46.745132,-20.389757,45.183624,-0.160418,0.001091
27.127609,12.122000,1.000000,-1.000000,1.000000,-1.000000,34.791625,-49.078187,-20.383345,41.806648,-0.071158,0.001091
27.231945,11.174000,1.000000,-1.000000,1.000000,-1.000000,35.171968,-55.371490,-20.531255,35.201462,11.086251,0.001091
27.334508,11.348000,1.000000,-1.000000,1.000000,-1.000000,35.369388,-59.320387,-21.027777,33.609671,21.812240,0.001091
27.435740,11.724000,0.000000,-0.000000,0.000000,0.000000,34.518548,-63.146509,-21.362455,26.751584,26.304957,0.001091
27.537777,12.445000,0.000000,-0.000000,0.000000,0.000000,32.437535,-65.876723,-22.210782,20.681953,26.096686,0.001091
27.639242,12.441000,0.000000,-0.000000,0.000000,0.000000,30.276903,-67.185436,-22.563556,11.875038,20.785759,0.001091
27.743782,12.445000,0.000000,-0.000000,0.000000,0.000000,28.610823,-67.609950,-23.020054,5.046704,15.876499,0.001091
27.848736,12.218000,0.234184,0.234184,0.234184,0.234184,27.219807,-67.938845,-23.246131,0.613493,7.173719,0.001091
27.956187,10.125000,1.000000,1.000000,1.000000,1.000000,26.809626,-67.680615,-23.284001,8.453432,1.981805,0.001091
28.057536,10.496000,1.000000,1.000000,1.000000,1.000000,26.380051,-66.052192,-23.338684,23.776275,0.122237,0.001091
28.159132,10.815000,1.000000,1.000000,1.000000,1.000000,25.687691,-62.481988,-23.375687,39.947080,0.166866,0.001091
28.260006,11.160000,1.000000,1.000000,1.000000,1.000000,24.868937,-58.033934,-23.382840,48.828377,0.003224,0.001091
28.360917,11.440000,1.000000,1.000000,1.000000,1.000000,23.909828,-52.651088,-23.386279,55.136033,0.018101,0.001091
28.461898,11.733000,1.000000,1.000000,1.000000,1.000000,22.911565,-47.010112,-23.387122,60.030416,-0.502578,0.001091
28.562749,11.672000,1.000000,1.000000,1.000000,1.000000,21.895002,-41.307394,-23.389272,61.042021,0.791681,0.001091
28.664262,12.371000,0.712434,0.712434,0.712434,0.712434,20.512276,-33.296839,-23.392472,66.114924,0.166866,0.001091
28.771222,12.423000,0.000000,-0.000000,0.000000,0.000000,19.426287,-26.998547,-23.389520,62.187515,0.092484,0.001091
28.872026,11.331000,0.793982,-0.793982,0.793982,-0.793982,18.629449,-22.619401,-23.384405,56.921218,0.047854,0.001091
28.987106,10.916000,1.000000,-1.000000,1.000000,-1.000000,17.230835,-15.330827,-23.484817,49.735847,6.355509,0.001091
29.088107,11.239000,1.000000,-1.000000,1.000000,-1.000000,16.211407,-10.916364,-23.645506,43.562080,16.635203,0.001091
29.189511,11.300000,1.000000,-1.000000,1.000000,-1.000000,15.792409,-6.587634,-24.178194,35.960165,25.754525,0.001091
29.291581,11.606000,1.000000,-1.000000,1.000000,-1.000000,16.237717,-2.675664,-24.517291,28.224362,28.253785,0.001091
29.392639,12.327000,0.002588,-0.002588,0.002588,-0.002588,18.685463,0.658809,-25.260081,22.734916,26.781007,0.001091
29.494741,12.423000,0.000000,-0.000000,0.000000,0.000000,21.946879,1.412192,-26.013002,18.524854,20.756006,0.001091
29.596851,12.083000,0.218573,0.218573,0.218573,0.218573,24.258474,0.777542,-26.578632,12.023803,17.007116,0.001091
29.697849,11.497000,1.000000,1.000000,1.000000,1.000000,25.335459,0.055490,-26.806214,5.745901,10.223411,0.001091
29.799035,10.203000,1.000000,1.000000,1.000000,1.000000,25.520990,-0.487039,-26.904000,9.762568,3.008287,0.001091
29.900132,10.509000,1.000000,1.000000,1.000000,1.000000,24.696065,-3.638400,-26.975908,33.208004,-0.666220,0.001091
30.001251,11.021000,1.000000,1.000000,1.000000,1.000000,23.407090,-7.645239,-27.011998,44.231525,-0.353813,0.001091
30.111073,11.287000,1.000000,1.000000,1.000000,1.000000,21.941320,-12.290084,-27.014853,53.008687,0.271002,0.001091
30.212994,11.462000,1.000000,1.000000,1.000000,1.000000,20.183447,-17.804367,-27.012719,58.721280,0.285879,0.001091
30.314632,12.367000,0.396700,0.396700,0.396700,0.396700,18.326797,-23.946075,-27.005761,62.217269,-0.130664,0.001091
30.415667,12.428000,0.000000,-0.000000,0.000000,0.000000,16.681129,-29.481289,-27.000489,58.959305,0.672669,0.001091
30.516502,9.583000,-1.000102,-0.999898,-0.999898,-1.000102,15.283444,-34.537608,-26.986547,53.380600,1.580138,0.001091
30.617582,9.832000,-1.000000,-1.000000,-1.000000,-1.000000,14.192428,-38.776533,-26.934490,24.683744,-0.725726,0.001091
30.718419,10.099000,-1.000000,-1.000000,-1.000000,-1.000000,13.891268,-39.507123,-26.903216,2.696209,-1.707578,0.001091
30.819944,10.422000,-1.000000,-1.000000,-1.000000,-1.000000,13.903450,-39.159994,-26.841982,-6.690891,-0.978628,0.001091
30.921009,10.798000,-1.000000,-1.000000,-1.000000,-1.000000,13.947014,-36.312433,-26.805062,-34.495155,-1.752208,0.001091
31.022591,10.994000,-1.000000,-1.000000,-1.000000,-1.000000,14.261804,-32.085704,-26.800816,-44.908737,-0.562084,0.001091
31.126286,11.309000,-1.000000,-1.000000,-1.000000,-1.000000,14.585866,-28.451526,-26.795092,-49.624602,-0.115788,0.001091
31.234103,11.523000,-1.000000,-1.000000,-1.000000,-1.000000,15.227409,-21.000870,-26.794475,-58.669542,-0.100911,0.001091
31.336187,11.597000,-1.000000,-1.000000,-1.000000,-1.000000,15.786878,-15.238448,-26.795404,-60.097690,0.657792,0.001091
31.437030,11.803000,-1.000000,-1.000000,-1.000000,-1.000000,16.287033,-9.507322,-26.798139,-63.058123,-1.231529,0.001091
31.538005,12.375000,0.000000,-0.000000,0.000000,0.000000,16.998984,-2.750931,-26.800905,-65.006950,-0.056282,0.001091
31.639122,12.410000,0.000000,-0.000000,0.000000,0.000000,17.647139,3.945613,-26.809044,-62.210160,-0.100911,0.001091
31.739991,12.297000,0.042381,0.042381,0.042381,0.042381,18.241552,9.687961,-26.819825,-56.616578,-0.829862,0.001091
31.841089,8.652000,1.000000,1.000000,1.000000,1.000000,18.977507,14.539165,-26.835969,-41.933428,3.395077,0.001091
31.942434,9.985000,1.000000,1.000000,1.000000,1.000000,19.634587,17.082073,-26.917858,-16.033362,1.416496,0.001091
32.047923,10.252000,1.000000,1.000000,1.000000,1.000000,19.618907,16.998368,-26.986058,11.086581,-0.219924,0.001091
32.149571,10.370000,1.000000,1.000000,1.000000,1.000000,18.960783,14.913586,-27.014454,28.343374,-0.234800,0.001091
32.254730,10.802000,1.000000,1.000000,1.000000,1.000000,17.845773,11.559922,-27.024538,40.601648,0.226373,0.001091
32.356172,11.235000,1.000000,1.000000,1.000000,1.000000,16.817642,8.468414,-27.028021,47.563871,0.226373,0.001091
32.457158,11.471000,0.001685,0.001685,0.001685,0.001685,14.941083,2.776184,-27.031711,56.177391,1.074336,0.001091
32.561918,12.384000,-0.386685,0.386685,-0.386685,0.386685,12.508696,-4.615389,-27.029256,59.465108,0.583410,0.001091
32.666284,12.021000,-0.794036,0.794036,-0.794036,0.794036,11.061352,-9.065244,-27.026815,55.433564,0.910694,0.001091
32.770372,11.619000,0.000000,-0.000000,0.000000,0.000000,9.349271,-13.555777,-26.927254,31.155041,-8.387147,0.001091
32.871132,12.375000,0.000000,-0.000000,0.000000,0.000000,7.896822,-15.399086,-26.572806,12.767631,-17.119680,0.001091
32.972623,12.393000,0.000000,-0.000000,0.000000,0.000000,6.079790,-17.613498,-26.217728,11.012198,-19.232149,0.001091
33.074869,12.393000,0.000000,-0.000000,0.000000,0.000000,5.409949,-19.265788,-26.065118,10.982445,-14.992334,0.001091
33.176204,12.402000,0.000000,-0.000000,0.000000,0.000000,5.248970,-20.745009,-25.884405,10.744421,-10.425234,0.001091
33.277252,12.406000,0.000000,-0.000000,0.000000,0.000000,5.540148,-21.742493,-25.824032,8.334420,-3.953937,0.001091
33.378277,12.428000,0.000000,-0.000000,0.000000,0.000000,5.965631,-22.464779,-25.743336,6.712877,-2.436529,0.001091
33.479255,11.462000,0.492510,0.492510,0.492510,0.492510,6.342329,-22.852389,-25.729136,4.109481,-0.338936,0.001091
33.580302,10.474000,0.984560,0.984560,0.984560,0.984560,7.251491,-23.453456,-25.729830,13.794112,0.196620,0.001091
33.681293,11.060000,0.822069,0.822069,0.822069,0.822069,9.050117,-24.674338,-25.734912,27.673929,0.107360,0.001091
33.782927,12.135000,0.610080,0.610080,0.610080,0.610080,11.548961,-26.411541,-25.758633,38.742079,0.449521,0.001091
33.883892,12.332000,0.376712,0.376712,0.376712,0.376712,15.936321,-29.535698,-25.758181,42.609981,0.018101,0.001091
33.984894,12.388000,0.000102,0.000102,0.000102,0.000102,19.104590,-31.808489,-25.755481,41.003314,0.047854,0.001091
34.094515,12.402000,0.000000,-0.000000,0.000000,0.000000,21.489172,-33.427348,-25.744575,37.879240,0.672669,0.001091
34.201486,12.410000,0.000000,-0.000000,0.000000,0.000000,25.604589,-36.223754,-25.735370,30.768251,0.404891,0.001091
34.302566,12.410000,0.000000,-0.000000,0.000000,0.000000,27.823461,-37.667090,-25.732973,26.573065,0.494150,0.001091
34.404411,10.728000,1.000000,1.000000,1.000000,1.000000,29.450002,-38.750152,-25.724603,24.282077,0.122237,0.001091
34.505209,10.610000,0.000000,-0.000000,0.000000,0.000000,31.338880,-39.953597,-25.719609,25.903621,0.895817,0.001091
34.605943,12.410000,0.123416,-0.123416,0.123416,-0.123416,34.774752,-42.086239,-25.734705,34.442758,0.687546,0.001091
34.706831,12.323000,0.123416,-0.123416,0.123416,-0.123416,37.460669,-43.797602,-25.721249,30.098806,0.494150,0.001091
34.810436,10.693000,0.000000,-0.000000,0.000000,0.000000,39.650937,-45.058994,-25.763126,26.915226,3.543842,0.001091
34.914879,12.397000,0.000000,-0.000000,0.000000,0.000000,42.397190,-46.497185,-26.078288,29.235967,15.177301,0.001091
35.016806,12.406000,0.000000,-0.000000,0.000000,0.000000,45.369455,-48.505919,-26.567928,21.083620,14.909523,0.001091
35.120436,12.410000,0.000000,-0.000000,0.000000,0.000000,46.737381,-50.083953,-26.696858,14.999113,10.089522,0.001091
35.221364,12.419000,0.000000,-0.000000,0.000000,0.000000,47.467511,-51.328845,-26.862863,9.777445,6.846435,0.001091
35.322332,12.423000,0.000000,-0.000000,0.000000,0.000000,47.632309,-52.019593,-26.901330,5.671518,1.818163,0.001091
35.423346,12.441000,0.000000,-0.000000,0.000000,0.000000,47.610509,-52.373234,-26.913860,1.357320,0.003224,0.001091
35.524480,12.445000,0.000000,-0.000000,0.000000,0.000000,47.606664,-52.392963,-26.911453,-0.368359,0.003224,0.001091
35.625642,12.314000,-0.148078,0.148078,-0.148078,0.148078,47.619373,-52.328376,-26.911180,-0.427865,-0.011652,0.001091
35.729764,10.885000,-0.673244,0.673244,-0.673244,0.673244,47.536354,-52.196797,-26.891901,-1.484100,-1.439800,0.001091
35.830758,12.406000,0.000000,-0.000000,0.000000,0.000000,47.278497,-51.525462,-26.756174,-10.692682,-5.620110,0.001091
35.933507,12.432000,0.000000,-0.000000,0.000000,0.000000,46.692383,-50.752286,-26.607408,-7.018175,-4.444863,0.001091
36.034572,12.423000,0.000000,-0.000000,0.000000,0.000000,46.328720,-50.333622,-26.475170,-2.897372,-1.514183,0.001091
36.139563,12.380000,-0.090398,-0.090398,-0.090398,-0.090398,46.324688,-50.280543,-26.483153,-0.174964,0.211496,0.001091
36.240738,10.007000,-0.865099,-0.865099,-0.865099,-0.865099,46.318072,-50.233297,-26.482178,-0.695643,0.107360,0.001091
36.341814,10.238000,-1.000000,-1.000000,-1.000000,-1.000000,46.172714,-49.646293,-26.475524,-10.439781,-0.636467,0.001091
36.444133,10.527000,-1.000000,-1.000000,-1.000000,-1.000000,45.687006,-47.857209,-26.469350,-24.840277,-0.353813,0.001091
36.544952,10.859000,-1.000000,-1.000000,-1.000000,-1.000000,44.893313,-44.622253,-26.463486,-37.024168,-0.011652,0.001091
36.646026,11.165000,-1.000000,-1.000000,-1.000000,-1.000000,43.921426,-40.641865,-26.462310,-46.217873,0.181743,0.001091
36.747016,11.427000,-1.000000,-1.000000,-1.000000,-1.000000,42.419521,-34.593117,-26.455416,-54.727257,0.419768,0.001091
36.848199,11.602000,-1.000000,-1.000000,-1.000000,-1.000000,41.127366,-29.407373,-26.456255,-59.472875,0.151990,0.001091
36.949596,11.737000,-1.000000,-1.000000,-1.000000,-1.000000,39.703239,-23.695765,-26.457480,-62.626703,0.018101,0.001091
37.050648,11.777000,-1.000000,-1.000000,-1.000000,-1.000000,38.255677,-17.898660,-26.460055,-64.516024,0.077607,0.001091
37.152248,11.803000,-1.000000,-1.000000,-1.000000,-1.000000,36.553352,-10.993271,-26.461716,-65.289604,-0.145541,0.001091
37.253498,12.336000,-0.752751,-0.752751,-0.752751,-0.752751,35.041515,-4.745041,-26.466581,-66.807012,0.256126,0.001091
37.354822,12.406000,0.000000,-0.000000,0.000000,0.000000,33.473653,1.850108,-26.471710,-63.117629,-0.071158,0.001091
37.455823,12.415000,0.000000,-0.000000,0.000000,0.000000,32.093958,7.817687,-26.482036,-58.610035,0.360262,0.001091
37.556982,7.852000,1.000000,1.000000,1.000000,1.000000,30.881178,13.232052,-26.488356,-52.882565,-0.160418,0.001091
37.658001,10.273000,1.000000,1.000000,1.000000,1.000000,30.272296,17.065108,-26.543544,-30.552870,1.609891,0.001091
37.759105,9.898000,1.000000,1.000000,1.000000,1.000000,29.995337,19.018730,-26.593124,-15.482930,-0.279430,0.001091
37.867749,9.893000,1.000000,1.000000,1.000000,1.000000,29.938821,17.995467,-26.718616,16.486767,-0.100911,0.001091
37.970882,10.697000,1.000000,1.000000,1.000000,1.000000,29.685538,15.745618,-26.831392,31.333560,-0.324060,0.001091
38.071541,10.942000,1.000000,1.000000,1.000000,1.000000,28.895873,10.414519,-26.859179,47.489488,0.345385,0.001091
38.179829,11.772000,0.879592,0.879592,0.879592,0.879592,28.334153,6.648283,-26.860528,52.607020,0.345385,0.001091
38.286375,12.083000,0.000000,-0.000000,0.000000,0.000000,27.132132,-1.057339,-26.855284,57.650169,0.003224,0.001091
38.387985,12.375000,0.000000,-0.000000,0.000000,0.000000,26.298762,-6.576277,-26.851519,55.671588,-0.071158,0.001091
38.488965,12.384000,0.000000,-0.000000,0.000000,0.000000,25.547895,-11.688411,-26.840487,51.729304,-0.324060,0.001091
38.592373,12.415000,0.000000,-0.000000,0.000000,0.000000,24.859952,-16.885615,-26.827566,47.697760,0.330508,0.001091
38.693381,12.419000,0.000000,-0.000000,0.000000,0.000000,24.298028,-21.451255,-26.820160,42.877759,-0.368689,0.001091
38.794982,12.428000,0.000000,-0.000000,0.000000,0.000000,23.860406,-25.447617,-26.803933,38.206524,-0.175294,0.001091
38.896261,11.257000,0.822069,0.822069,0.822069,0.822069,23.490629,-29.371491,-26.792830,33.996461,-0.115788,0.001091
38.997236,10.737000,1.000000,1.000000,1.000000,1.000000,23.285282,-32.061598,-26.786811,38.742079,0.300755,0.001091
39.098293,12.371000,0.000000,-0.000000,0.000000,0.000000,22.807710,-37.781031,-26.792728,47.489488,0.151990,0.001091
39.199244,12.402000,0.000000,-0.000000,0.000000,0.000000,22.432072,-42.382539,-26.773728,45.272883,-0.338936,0.001091
39.300696,12.236000,-0.075670,-0.075670,-0.075670,-0.075670,22.151975,-46.318969,-26.764767,41.330598,-0.130664,0.001091
39.401512,10.689000,-1.000000,-1.000000,-1.000000,-1.000000,21.938325,-49.161858,-26.737978,22.943188,-1.142270,0.001091
39.502809,10.116000,-1.000000,-1.000000,-1.000000,-1.000000,21.726228,-50.214663,-26.718938,3.886333,-2.853072,0.001091
39.604147,10.269000,-1.000000,-1.000000,-1.000000,-1.000000,21.316187,-49.149424,-26.649735,-16.256510,-3.953937,0.001091
39.706204,10.706000,-1.000000,-1.000000,-1.000000,-1.000000,20.622374,-46.127760,-26.586390,-32.248797,-3.641529,0.001091
39.807489,11.003000,-1.000000,-1.000000,-1.000000,-1.000000,19.586902,-41.787664,-26.553525,-43.376453,-3.031591,0.001091
39.912349,11.287000,-1.000000,-1.000000,-1.000000,-1.000000,18.685453,-37.016450,-26.529814,-51.603182,-0.547208,0.001091
40.016524,12.227000,-0.752751,-0.752751,-0.752751,-0.752751,17.647165,-31.227322,-26.527914,-58.416640,0.122237,0.001091
40.117302,12.380000,0.000000,-0.000000,0.000000,0.000000,16.611332,-25.207045,-26.531437,-55.485961,0.509027,0.001091
40.218524,12.384000,0.000000,-0.000000,0.000000,0.000000,15.785123,-20.225245,-26.541646,-51.008121,0.062731,0.001091
40.319355,12.397000,0.000000,-0.000000,0.000000,0.000000,15.033053,-15.772994,-26.542117,-45.741823,0.018101,0.001091
40.420239,12.393000,0.000000,-0.000000,0.000000,0.000000,14.345220,-11.617170,-26.542668,-39.687069,0.568533,0.001091
40.522162,10.833000,0.610080,0.610080,0.610080,0.610080,13.599956,-7.189681,-26.548479,-36.905155,0.271002,0.001091
40.623677,9.810000,1.000000,1.000000,1.000000,1.000000,13.401632,-5.307416,-26.567783,-14.471324,1.193348,0.001091
40.724808,10.265000,1.000000,1.000000,1.000000,1.000000,13.380396,-5.178351,-26.604752,10.908063,0.509027,0.001091
40.826316,11.689000,0.622473,0.622473,0.622473,0.622473,13.630882,-7.203802,-26.610065,27.108621,0.702422,0.001091
40.927347,11.973000,0.042381,0.042381,0.042381,0.042381,13.928541,-10.616811,-26.614529,36.272573,-0.547208,0.001091
41.028688,12.388000,0.000000,-0.000000,0.000000,0.000000,14.142657,-13.019818,-26.613091,36.064301,0.226373,0.001091
41.131747,12.384000,0.007909,0.007909,0.007909,0.007909,14.635865,-18.286721,-26.603584,30.812881,-0.175294,0.001091
41.232672,12.096000,0.984560,0.984560,0.984560,0.984560,14.893033,-20.801194,-26.591916,27.763189,-0.115788,0.001091
41.333737,10.772000,0.000000,-0.000000,0.000000,0.000000,15.275086,-24.037436,-26.589102,32.910474,0.479274,0.001091
41.434845,12.371000,0.000000,-0.000000,0.000000,0.000000,15.659805,-27.150788,-26.583515,38.251153,-0.190171,0.001091
41.535776,12.388000,0.673194,-0.673194,0.673194,-0.673194,16.077577,-30.547688,-26.572989,34.457634,-0.145541,0.001091
41.655991,11.523000,1.000000,-1.000000,1.000000,-1.000000,16.519011,-33.795577,-26.551506,31.794733,-0.383566,0.001091
41.757097,11.244000,0.000000,-0.000000,0.000000,0.000000,17.205874,-37.044910,-26.775692,29.935164,9.167177,0.001091
41.858268,12.397000,0.000000,-0.000000,0.000000,0.000000,18.214425,-41.483423,-27.353065,26.245781,21.722981,0.001091
41.959206,12.410000,0.000000,-0.000000,0.000000,0.000000,18.177404,-44.150001,-27.582068,18.197570,19.476623,0.001091
42.060383,12.415000,0.000000,-0.000000,0.000000,0.000000,17.799883,-46.028627,-27.893961,11.711396,14.359091,0.001091
42.161324,12.393000,0.000000,-0.000000,0.000000,0.000000,17.327468,-47.295182,-27.985822,7.858371,7.962176,0.001091
42.262029,11.912000,0.338171,0.338171,0.338171,0.338171,16.839876,-47.707058,-28.067425,4.659913,0.404891,0.001091
42.362989,10.064000,1.000000,1.000000,1.000000,1.000000,15.989729,-47.867631,-28.078081,11.369235,-0.175294,0.001091
42.464054,12.353000,0.029112,0.029112,0.029112,0.029112,13.685974,-48.346906,-28.086099,26.186275,0.360262,0.001091
42.566822,12.393000,0.000000,-0.000000,0.000000,0.000000,11.229097,-48.718300,-28.066275,27.376399,-1.186899,0.001091
42.667973,11.388000,-0.538293,0.538088,0.538088,-0.538293,8.930422,-49.149203,-28.060417,22.020842,-0.175294,0.001091
42.769115,10.217000,-1.000966,0.999034,0.999034,-1.000966,7.146520,-49.839643,-28.062092,16.457014,5.968719,0.001091
42.870545,11.484000,-0.808834,0.386865,0.386865,-0.808834,6.091617,-51.348993,-28.066965,12.827137,15.504585,0.001091
42.971705,12.061000,0.000000,-0.000000,0.000000,0.000000,5.573812,-53.732758,-28.097402,5.983926,21.752734,0.001091
43.083684,12.406000,0.000000,-0.000000,0.000000,0.000000,5.764324,-56.144002,-28.109480,0.777135,16.129400,0.001091
43.184665,12.410000,0.000000,-0.000000,0.000000,0.000000,5.887297,-57.128159,-28.118676,0.077937,7.307608,0.001091
43.286403,10.959000,-0.850662,-0.850662,-0.850662,-0.850662,5.913794,-57.317696,-28.129047,-0.026199,1.580138,0.001091
43.387090,10.723000,-1.000000,-1.000000,-1.000000,-1.000000,6.458994,-57.103338,-28.110876,-10.752188,-1.648072,0.001091
43.488749,10.575000,-1.000000,-1.000000,-1.000000,-1.000000,7.971523,-56.655735,-28.089746,-22.698054,-2.243134,0.001091
43.589937,10.758000,-1.000000,-1.000000,-1.000000,-1.000000,11.372978,-55.583277,-28.050660,-37.366328,-3.195233,0.001091
43.691707,11.099000,-1.000000,-1.000000,-1.000000,-1.000000,15.558883,-54.405521,-28.032781,-45.964972,-1.127393,0.001091
43.792705,12.345000,-0.357239,-0.357239,-0.357239,-0.357239,20.364471,-53.098990,-28.016378,-51.647812,-0.383566,0.001091
43.898308,12.397000,0.000000,-0.000000,0.000000,0.000000,25.466063,-51.753110,-28.019956,-47.928676,-0.606714,0.001091
43.999142,12.406000,0.000000,-0.000000,0.000000,0.000000,29.689286,-50.607402,-28.027202,-44.774848,-0.755479,0.001091
44.099978,12.380000,0.001685,-0.001685,0.001685,-0.001685,33.737685,-49.554912,-28.030161,-37.931637,-0.115788,0.001091
44.200689,11.069000,0.874478,-0.741461,0.874478,-0.741461,36.567141,-49.155123,-28.097732,-24.706388,4.659583,0.001091
44.314551,11.134000,1.634548,0.365452,1.635415,0.364585,38.112343,-49.863682,-28.406262,-2.391569,7.486127,0.001091
44.415853,12.236000,-0.048035,-0.076281,-0.079658,-0.044659,37.801894,-49.852009,-28.608324,13.288310,-0.621590,0.001091
44.517191,11.580000,0.357955,-0.357955,0.604833,-0.604833,36.662932,-49.019110,-28.891577,13.511458,-0.904245,0.001091
44.621152,10.929000,-0.441815,0.441815,1.009774,-1.009774,35.016158,-48.616037,-29.074378,11.681643,12.544152,0.001091
44.732345,12.087000,0.215869,-0.206040,-0.206040,0.215869,33.080212,-49.135740,-29.190053,5.924420,20.324586,0.001091
44.833507,10.592000,-0.014959,0.046581,1.985041,-1.953419,31.870269,-49.632703,-29.372632,-0.383236,10.967239,0.001091
44.936889,10.042000,-0.188503,-0.094946,-0.110777,-0.172671,31.548273,-49.658048,-29.411441,3.454913,5.686065,0.001091
