time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.593396,11.641000,1.000000,-1.000000,1.000000,-1.000000,-7.756530,-3.173663,-2.892771,1.422102,-36.585076,-5.631410
5.620005,11.641000,1.000000,-1.000000,1.000000,-1.000000,-7.756530,-3.173663,-2.892771,1.422102,-36.585076,-5.631410
5.646443,11.685000,1.000000,-1.000000,1.000000,-1.000000,-8.923835,0.411568,2.275459,2.484513,-37.622812,-5.847927
5.672528,11.650000,1.000000,-1.000000,1.000000,-1.000000,-8.923835,0.411568,2.275459,2.484513,-37.622812,-5.847927
5.698909,11.628000,1.000000,-1.000000,1.000000,-1.000000,-8.923835,0.411568,2.275459,2.484513,-37.622812,-5.847927
5.725548,11.628000,1.000000,-1.000000,1.000000,-1.000000,-5.821751,3.092181,1.883445,0.327107,-40.997003,-6.879236
5.752141,11.597000,1.000000,-1.000000,1.000000,-1.000000,-5.821751,3.092181,1.883445,0.327107,-40.997003,-6.879236
5.778689,11.619000,1.000000,-1.000000,1.000000,-1.000000,-5.821751,3.092181,1.883445,0.327107,-40.997003,-6.879236
5.804838,11.641000,1.000000,-1.000000,1.000000,-1.000000,-5.821751,3.092181,1.883445,0.327107,-40.997003,-6.879236
5.831197,11.606000,1.000000,-1.000000,1.000000,-1.000000,-5.821751,3.092181,1.883445,0.327107,-40.997003,-6.879236
5.857400,11.606000,1.000000,-1.000000,1.000000,-1.000000,-1.500159,4.769779,1.098654,2.670354,-46.280859,-7.047649
5.883877,11.637000,1.000000,-1.000000,1.000000,-1.000000,-1.500159,4.769779,1.098654,2.670354,-46.280859,-7.047649
5.909958,11.637000,1.000000,-1.000000,1.000000,-1.000000,2.096878,3.236501,0.772437,2.703843,-39.008343,-6.240797
5.936330,11.667000,1.000000,-1.000000,1.000000,-1.000000,2.096878,3.236501,0.772437,2.703843,-39.008343,-6.240797
5.963003,11.646000,1.000000,-1.000000,1.000000,-1.000000,2.096878,3.236501,0.772437,2.703843,-39.008343,-6.240797
5.989484,11.646000,1.000000,-1.000000,1.000000,-1.000000,2.096878,3.236501,0.772437,2.703843,-39.008343,-6.240797
6.015707,11.650000,1.000000,-1.000000,1.000000,-1.000000,5.530279,0.479702,-0.017275,5.351223,-43.705639,-7.093362
6.041848,11.602000,1.000000,-1.000000,1.000000,-1.000000,5.530279,0.479702,-0.017275,5.351223,-43.705639,-7.093362
6.067900,11.685000,1.000000,-1.000000,1.000000,-1.000000,5.530279,0.479702,-0.017275,5.351223,-43.705639,-7.093362
6.094092,11.624000,1.000000,-1.000000,1.000000,-1.000000,5.530279,0.479702,-0.017275,5.351223,-43.705639,-7.093362
6.120265,11.624000,1.000000,-1.000000,1.000000,-1.000000,5.777117,-3.701927,-0.740624,3.190380,-41.767411,-6.118977
6.146407,11.667000,1.000000,-1.000000,1.000000,-1.000000,5.777117,-3.701927,-0.740624,3.190380,-41.767411,-6.118977
6.172614,11.646000,1.000000,-1.000000,1.000000,-1.000000,5.777117,-3.701927,-0.740624,3.190380,-41.767411,-6.118977
6.198792,11.667000,1.000000,-1.000000,1.000000,-1.000000,3.855658,-6.254483,-1.136370,3.042039,-31.804100,-5.352116
6.224948,11.597000,1.000000,-1.000000,1.000000,-1.000000,3.855658,-6.254483,-1.136370,3.042039,-31.804100,-5.352116
6.251100,11.619000,1.000000,-1.000000,1.000000,-1.000000,3.855658,-6.254483,-1.136370,3.042039,-31.804100,-5.352116
6.277499,11.619000,1.000000,-1.000000,1.000000,-1.000000,3.855658,-6.254483,-1.136370,3.042039,-31.804100,-5.352116
6.303561,11.637000,1.000000,-1.000000,1.000000,-1.000000,3.855658,-6.254483,-1.136370,3.042039,-31.804100,-5.352116
6.329592,11.663000,1.000000,-1.000000,1.000000,-1.000000,-12.980725,-14.829963,-1.927745,6.926440,-188.818137,-30.798804
6.355510,11.986000,0.641213,-0.641213,0.641213,-0.641213,-12.980725,-14.829963,-1.927745,6.926440,-188.818137,-30.798804
6.381381,12.563000,0.015421,-0.015421,0.015421,-0.015421,-12.980725,-14.829963,-1.927745,6.926440,-188.818137,-30.798804
6.407380,12.563000,0.015421,-0.015421,0.015421,-0.015421,-12.980725,-14.829963,-1.927745,6.926440,-188.818137,-30.798804
6.433197,12.673000,0.000000,-0.000000,0.000000,0.000000,-15.353822,-13.921521,-2.714981,-0.219812,-25.409395,-4.256743
6.459041,12.681000,-0.582838,0.582838,-0.582838,0.582838,-15.353822,-13.921521,-2.714981,-0.219812,-25.409395,-4.256743
6.484895,9.801000,-0.991689,0.991689,-0.991689,0.991689,-15.353822,-13.921521,-2.714981,-0.219812,-25.409395,-4.256743
6.510777,7.538000,-0.991689,0.991689,-0.991689,0.991689,-15.353822,-13.921521,-2.714981,-0.219812,-25.409395,-4.256743
6.536658,7.538000,-1.000000,1.000000,-1.000000,1.000000,-15.353822,-13.921521,-2.714981,-0.219812,-25.409395,-4.256743
6.562471,8.490000,-1.000000,1.000000,-1.000000,1.000000,-16.043911,-12.978154,2.953712,2.378843,-11.443674,-2.087265
6.588422,9.072000,-1.000000,1.000000,-1.000000,1.000000,-16.043911,-12.978154,2.953712,2.378843,-11.443674,-2.087265
6.614415,9.710000,-0.324177,0.324177,-0.324177,0.324177,-16.043911,-12.978154,2.953712,2.378843,-11.443674,-2.087265
6.640516,11.353000,-0.324177,0.324177,-0.324177,0.324177,-16.500504,-15.192636,2.989627,0.349430,22.607937,3.957980
6.666336,12.533000,0.000000,-0.000000,0.000000,0.000000,-16.500504,-15.192636,2.989627,0.349430,22.607937,3.957980
6.692260,12.642000,0.000000,-0.000000,0.000000,0.000000,-16.500504,-15.192636,2.989627,0.349430,22.607937,3.957980
6.718131,12.642000,0.000000,-0.000000,0.000000,0.000000,-17.015782,-18.794604,-3.046975,-0.359322,36.384605,6.938713
6.744009,11.095000,0.000000,-0.000000,0.000000,0.000000,-17.015782,-18.794604,-3.046975,-0.359322,36.384605,6.938713
6.770151,12.642000,0.000000,-0.000000,0.000000,0.000000,-17.015782,-18.794604,-3.046975,-0.359322,36.384605,6.938713
6.796439,12.445000,0.000000,-0.000000,0.000000,0.000000,-17.015782,-18.794604,-3.046975,-0.359322,36.384605,6.938713
6.822492,11.108000,0.000000,-0.000000,0.000000,0.000000,-17.015782,-18.794604,-3.046975,-0.359322,36.384605,6.938713
6.848632,11.108000,0.000000,-0.000000,0.000000,0.000000,-16.765015,-19.810676,-2.647714,-1.536507,10.352184,1.011186
6.874663,12.646000,0.000000,-0.000000,0.000000,0.000000,-16.765015,-19.810676,-2.647714,-1.536507,10.352184,1.011186
6.900699,12.681000,0.000000,-0.000000,0.000000,0.000000,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
6.926760,12.664000,0.000000,-0.000000,0.000000,0.000000,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
6.952774,12.694000,0.000000,-0.000000,0.000000,-0.030549,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
6.978748,12.694000,0.000000,-0.000000,0.000000,0.000000,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
7.004587,12.690000,-0.030549,0.044905,0.044905,-0.030549,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
7.030538,12.681000,0.000000,-0.000000,0.000000,0.000000,-16.592126,-20.023647,-2.577527,-0.512706,2.694779,0.073501
7.056458,12.699000,0.007337,0.000140,0.000140,0.007337,-16.583303,-19.987646,-2.544348,-0.267036,-0.257059,0.058702
7.082157,12.707000,0.000000,-0.000000,0.000000,0.000000,-16.583303,-19.987646,-2.544348,-0.267036,-0.257059,0.058702
7.107912,12.707000,0.007337,0.000140,0.000140,0.007337,-16.583303,-19.987646,-2.544348,-0.267036,-0.257059,0.058702
7.134156,12.703000,0.000000,-0.000000,0.000000,0.000000,-16.592584,-19.981016,-2.548078,0.039459,-0.107024,-0.008300
7.160265,12.707000,0.000946,-0.002051,-0.002051,0.000946,-16.592584,-19.981016,-2.548078,0.039459,-0.107024,-0.008300
7.186548,12.694000,0.000000,-0.000000,0.000000,0.000000,-16.592584,-19.981016,-2.548078,0.039459,-0.107024,-0.008300
7.212793,12.707000,-0.432648,0.432648,-0.432648,0.432648,-16.592584,-19.981016,-2.548078,0.039459,-0.107024,-0.008300
7.238914,12.707000,-0.432648,0.432648,-0.432648,0.432648,-16.592861,-19.980756,-2.547825,0.000846,-0.003705,0.000019
7.265479,11.545000,-1.000000,1.000000,-1.000000,1.000000,-16.592861,-19.980756,-2.547825,0.000846,-0.003705,0.000019
7.291866,8.224000,-1.000000,1.000000,-1.000000,1.000000,-16.592861,-19.980756,-2.547825,0.000846,-0.003705,0.000019
7.318154,9.177000,-1.000000,1.000000,-1.000000,1.000000,-15.640155,-21.189694,-2.547835,-1.132542,15.350419,2.417619
7.344274,9.924000,-1.000000,1.000000,-1.000000,1.000000,-15.640155,-21.189694,-2.547835,-1.132542,15.350419,2.417619
7.370832,9.924000,-1.000000,1.000000,-1.000000,1.000000,-15.640155,-21.189694,-2.547835,-1.132542,15.350419,2.417619
7.397570,10.404000,-1.000000,1.000000,-1.000000,1.000000,-15.640155,-21.189694,-2.547835,-1.132542,15.350419,2.417619
7.424048,10.758000,-1.000000,1.000000,-1.000000,1.000000,-13.954542,-23.454606,-2.338517,-1.299385,28.203259,4.686075
7.451710,10.925000,-1.000000,1.000000,-1.000000,1.000000,-13.954542,-23.454606,-2.338517,-1.299385,28.203259,4.686075
7.478184,11.213000,-1.000000,1.000000,-1.000000,1.000000,-13.954542,-23.454606,-2.338517,-1.299385,28.203259,4.686075
7.504612,11.274000,-1.000000,1.000000,-1.000000,1.000000,-13.954542,-23.454606,-2.338517,-1.299385,28.203259,4.686075
7.530826,11.274000,-1.000000,1.000000,-1.000000,1.000000,-11.094512,-25.831218,-1.737562,-2.763227,37.083283,6.261579
7.556985,11.370000,-1.000000,1.000000,-1.000000,1.000000,-11.094512,-25.831218,-1.737562,-2.763227,37.083283,6.261579
7.583099,11.427000,-1.000000,1.000000,-1.000000,1.000000,-11.094512,-25.831218,-1.737562,-2.763227,37.083283,6.261579
7.609166,11.427000,-1.000000,1.000000,-1.000000,1.000000,-11.094512,-25.831218,-1.737562,-2.763227,37.083283,6.261579
7.635306,11.536000,-1.000000,1.000000,-1.000000,1.000000,-6.797551,-26.319638,-1.003361,-2.316232,43.184233,6.479363
7.661646,11.549000,-1.000000,1.000000,-1.000000,1.000000,-6.797551,-26.319638,-1.003361,-2.316232,43.184233,6.479363
7.687797,11.549000,-1.000000,1.000000,-1.000000,1.000000,-6.797551,-26.319638,-1.003361,-2.316232,43.184233,6.479363
7.714281,11.597000,-1.000000,1.000000,-1.000000,1.000000,-3.368138,-24.269241,-0.618870,1.141477,39.939917,6.582674
7.740382,11.584000,-1.000000,1.000000,-1.000000,1.000000,-3.368138,-24.269241,-0.618870,1.141477,39.939917,6.582674
7.766771,11.589000,-1.000000,1.000000,-1.000000,1.000000,-3.368138,-24.269241,-0.618870,1.141477,39.939917,6.582674
7.792909,11.589000,-1.000000,1.000000,-1.000000,1.000000,-3.368138,-24.269241,-0.618870,1.141477,39.939917,6.582674
7.819208,11.624000,-1.000000,1.000000,-1.000000,1.000000,-3.368138,-24.269241,-0.618870,1.141477,39.939917,6.582674
7.845442,11.589000,-1.000000,1.000000,-1.000000,1.000000,-1.307530,-20.749184,0.098064,-3.636022,40.625982,7.227364
7.871678,11.681000,-1.000000,1.000000,-1.000000,1.000000,-1.307530,-20.749184,0.098064,-3.636022,40.625982,7.227364
7.897798,11.654000,-1.000000,1.000000,-1.000000,1.000000,-1.307530,-20.749184,0.098064,-3.636022,40.625982,7.227364
7.924020,11.654000,-1.000000,1.000000,-1.000000,1.000000,-1.866144,-17.033373,0.893929,-1.921263,37.526508,6.258299
7.950636,11.615000,-1.000000,1.000000,-1.000000,1.000000,-1.866144,-17.033373,0.893929,-1.921263,37.526508,6.258299
7.977247,11.667000,-1.000000,1.000000,-1.000000,1.000000,-1.866144,-17.033373,0.893929,-1.921263,37.526508,6.258299
8.003795,11.659000,-1.000000,1.000000,-1.000000,1.000000,-1.866144,-17.033373,0.893929,-1.921263,37.526508,6.258299
8.030283,11.659000,-1.000000,1.000000,-1.000000,1.000000,-1.866144,-17.033373,0.893929,-1.921263,37.526508,6.258299
8.056457,11.654000,-1.000000,1.000000,-1.000000,1.000000,-4.944892,-14.626498,1.625919,-0.521345,39.075597,6.457966
8.082613,11.628000,-1.000000,1.000000,-1.000000,1.000000,-4.944892,-14.626498,1.625919,-0.521345,39.075597,6.457966
8.108901,11.641000,-1.000000,1.000000,-1.000000,1.000000,-8.776877,-14.884952,2.026443,-0.469393,38.404038,6.363952
8.135095,11.659000,-1.000000,1.000000,-1.000000,1.000000,-8.776877,-14.884952,2.026443,-0.469393,38.404038,6.363952
8.161218,11.659000,-1.000000,1.000000,-1.000000,1.000000,-8.776877,-14.884952,2.026443,-0.469393,38.404038,6.363952
8.187278,11.650000,-1.000000,1.000000,-1.000000,1.000000,-8.776877,-14.884952,2.026443,-0.469393,38.404038,6.363952
8.213384,11.650000,-1.000000,1.000000,-1.000000,1.000000,-8.776877,-14.884952,2.026443,-0.469393,38.404038,6.363952
8.239549,11.702000,-1.000000,1.000000,-1.000000,1.000000,-11.964363,-16.786282,2.756869,-3.047196,36.989548,6.558646
8.265916,11.650000,-1.000000,1.000000,-1.000000,1.000000,-11.964363,-16.786282,2.756869,-3.047196,36.989548,6.558646
8.292533,11.650000,-1.000000,1.000000,-1.000000,1.000000,-11.964363,-16.786282,2.756869,-3.047196,36.989548,6.558646
8.319342,11.597000,-1.000000,1.000000,-1.000000,1.000000,-11.964363,-16.786282,2.756869,-3.047196,36.989548,6.558646
8.345644,11.646000,-1.000000,1.000000,-1.000000,1.000000,-12.386176,-19.066545,-2.724581,-4.648092,22.718888,4.108066
8.371730,11.624000,-1.000000,1.000000,-1.000000,1.000000,-12.386176,-19.066545,-2.724581,-4.648092,22.718888,4.108066
8.397915,11.624000,-1.000000,1.000000,-1.000000,1.000000,-12.386176,-19.066545,-2.724581,-4.648092,22.718888,4.108066
8.424036,11.681000,-1.000000,1.000000,-1.000000,1.000000,-12.386176,-19.066545,-2.724581,-4.648092,22.718888,4.108066
8.450198,11.667000,-1.000000,1.000000,-1.000000,1.000000,-10.473470,-23.021528,-1.921713,-1.469069,43.907577,7.457169
8.476404,11.641000,-1.000000,1.000000,-1.000000,1.000000,-10.473470,-23.021528,-1.921713,-1.469069,43.907577,7.457169
8.502951,11.667000,-1.000000,1.000000,-1.000000,1.000000,-10.473470,-23.021528,-1.921713,-1.469069,43.907577,7.457169
8.529577,11.667000,-1.000000,1.000000,-1.000000,1.000000,-10.473470,-23.021528,-1.921713,-1.469069,43.907577,7.457169
8.556131,11.650000,-1.000000,1.000000,-1.000000,1.000000,-6.989381,-24.153131,-1.118524,-1.350446,36.607594,6.252641
8.582582,11.611000,-0.390928,0.390928,-0.390928,0.390928,-6.989381,-24.153131,-1.118524,-1.350446,36.607594,6.252641
8.608689,12.589000,-0.390928,0.390928,-0.390928,-0.040453,-2.188763,-21.615032,-0.786170,-1.849858,54.271228,9.263822
8.634543,12.297000,0.040453,-0.040453,0.040453,-0.040453,-2.188763,-21.615032,-0.786170,-1.849858,54.271228,9.263822
8.660510,12.297000,0.582805,-0.582805,0.582805,-0.582805,-2.188763,-21.615032,-0.786170,-1.849858,54.271228,9.263822
8.687076,10.898000,0.582805,-0.582805,0.582805,-0.582805,-2.188763,-21.615032,-0.786170,-1.849858,54.271228,9.263822
8.713430,10.129000,0.974968,-0.974968,0.974968,-0.974968,-2.188763,-21.615032,-0.786170,-1.849858,54.271228,9.263822
8.739900,8.455000,1.000000,-1.000000,1.000000,-1.000000,-2.015854,-21.184336,-0.164497,-1.826118,4.266728,1.026606
8.766339,9.203000,1.000000,-1.000000,1.000000,-1.000000,-2.015854,-21.184336,-0.164497,-1.826118,4.266728,1.026606
8.792842,9.203000,1.000000,-1.000000,1.000000,-1.000000,-2.015854,-21.184336,-0.164497,-1.826118,4.266728,1.026606
8.819363,9.994000,1.000000,-1.000000,1.000000,-1.000000,-2.015854,-21.184336,-0.164497,-1.826118,4.266728,1.026606
8.845969,10.444000,1.000000,-1.000000,1.000000,-1.000000,-2.390838,-23.968531,-0.396284,0.860068,-28.080166,-4.003110
8.872413,10.820000,1.000000,-1.000000,1.000000,-1.000000,-2.390838,-23.968531,-0.396284,0.860068,-28.080166,-4.003110
8.898737,10.820000,1.000000,-1.000000,1.000000,-1.000000,-2.390838,-23.968531,-0.396284,0.860068,-28.080166,-4.003110
8.925348,10.938000,1.000000,-1.000000,1.000000,-1.000000,-2.390838,-23.968531,-0.396284,0.860068,-28.080166,-4.003110
8.951847,11.160000,1.000000,-1.000000,1.000000,-1.000000,-3.518743,-27.296179,-0.951007,2.439540,-35.051241,-5.347513
8.978258,11.313000,1.000000,-1.000000,1.000000,-1.000000,-3.518743,-27.296179,-0.951007,2.439540,-35.051241,-5.347513
9.004803,11.313000,1.000000,-1.000000,1.000000,-1.000000,-3.518743,-27.296179,-0.951007,2.439540,-35.051241,-5.347513
9.031217,11.383000,1.000000,-1.000000,1.000000,-1.000000,-6.538711,-29.701883,-1.302920,2.040559,-38.556432,-6.065137
9.057686,11.440000,1.000000,-1.000000,1.000000,-1.000000,-6.538711,-29.701883,-1.302920,2.040559,-38.556432,-6.065137
9.084161,11.466000,0.524398,-0.524398,0.524398,-0.524398,-6.538711,-29.701883,-1.302920,2.040559,-38.556432,-6.065137
9.110307,12.537000,0.524398,-0.524398,0.524398,-0.524398,-6.538711,-29.701883,-1.302920,2.040559,-38.556432,-6.065137
9.136517,12.537000,-0.165643,0.165643,-0.165643,0.165643,-6.538711,-29.701883,-1.302920,2.040559,-38.556432,-6.065137
9.162576,11.563000,-0.165643,0.165643,-0.165643,0.165643,-10.240206,-30.916455,-2.054654,1.915277,-38.909597,-6.446271
9.188858,11.899000,-0.841499,0.841499,-0.841499,0.841499,-10.240206,-30.916455,-2.054654,1.915277,-38.909597,-6.446271
9.214944,8.683000,-1.000000,1.000000,-1.000000,1.000000,-10.240206,-30.916455,-2.054654,1.915277,-38.909597,-6.446271
9.241688,8.683000,-1.000000,1.000000,-1.000000,1.000000,-11.251410,-30.647905,-2.415959,2.326869,-10.200534,-1.610763
9.267808,8.635000,-1.000000,1.000000,-1.000000,1.000000,-11.251410,-30.647905,-2.415959,2.326869,-10.200534,-1.610763
9.294980,9.391000,-1.000000,1.000000,-1.000000,1.000000,-11.251410,-30.647905,-2.415959,2.326869,-10.200534,-1.610763
9.321958,10.007000,-1.000000,1.000000,-1.000000,1.000000,-9.752905,-32.253440,-2.470777,-0.555520,21.954889,3.732899
9.348107,10.418000,-1.000000,1.000000,-1.000000,1.000000,-9.752905,-32.253440,-2.470777,-0.555520,21.954889,3.732899
9.374015,10.732000,-1.000000,1.000000,-1.000000,1.000000,-9.752905,-32.253440,-2.470777,-0.555520,21.954889,3.732899
9.399830,10.903000,-1.000000,1.000000,-1.000000,1.000000,-9.752905,-32.253440,-2.470777,-0.555520,21.954889,3.732899
9.425677,10.903000,-1.000000,1.000000,-1.000000,1.000000,-7.634462,-34.644578,-2.244292,-1.730176,31.898920,5.369242
9.451524,11.130000,-1.000000,1.000000,-1.000000,1.000000,-7.634462,-34.644578,-2.244292,-1.730176,31.898920,5.369242
9.477368,11.235000,-1.000000,1.000000,-1.000000,1.000000,-7.634462,-34.644578,-2.244292,-1.730176,31.898920,5.369242
9.503253,11.318000,-1.000000,1.000000,-1.000000,1.000000,-7.634462,-34.644578,-2.244292,-1.730176,31.898920,5.369242
9.529257,11.392000,-1.000000,1.000000,-1.000000,1.000000,-4.792371,-36.834131,-1.293830,-0.612206,35.871818,5.781706
9.555896,11.392000,-1.000000,1.000000,-1.000000,1.000000,-4.792371,-36.834131,-1.293830,-0.612206,35.871818,5.781706
9.582349,11.401000,-1.000000,1.000000,-1.000000,1.000000,-4.792371,-36.834131,-1.293830,-0.612206,35.871818,5.781706
9.608960,11.514000,-1.000000,1.000000,-1.000000,1.000000,-4.792371,-36.834131,-1.293830,-0.612206,35.871818,5.781706
9.636318,11.816000,-0.874874,0.874874,-0.874874,0.874874,-4.792371,-36.834131,-1.293830,-0.612206,35.871818,5.781706
9.662856,11.816000,-0.874874,0.874874,-0.874874,0.874874,-0.860395,-35.681939,-0.531811,-0.331252,40.971808,6.650084
9.688912,12.052000,0.924905,-0.924905,0.924905,-0.924905,-0.860395,-35.681939,-0.531811,-0.331252,40.971808,6.650084
9.715234,5.606000,0.924905,-0.924905,0.924905,-0.924905,0.878151,-32.495311,-0.145233,-1.174866,36.281309,6.260420
9.741442,8.027000,1.000000,-1.000000,1.000000,-1.000000,0.878151,-32.495311,-0.145233,-1.174866,36.281309,6.260420
9.767918,8.027000,1.000000,-1.000000,1.000000,-1.000000,0.878151,-32.495311,-0.145233,-1.174866,36.281309,6.260420
9.794351,7.743000,1.000000,-1.000000,1.000000,-1.000000,0.878151,-32.495311,-0.145233,-1.174866,36.281309,6.260420
9.820553,8.538000,1.000000,-1.000000,1.000000,-1.000000,1.207296,-33.652559,0.182338,4.931601,-10.974300,-1.402569
9.846628,9.338000,1.000000,-1.000000,1.000000,-1.000000,1.207296,-33.652559,0.182338,4.931601,-10.974300,-1.402569
9.873348,10.011000,1.000000,-1.000000,1.000000,-1.000000,1.207296,-33.652559,0.182338,4.931601,-10.974300,-1.402569
9.899619,10.011000,1.000000,-1.000000,1.000000,-1.000000,1.207296,-33.652559,0.182338,4.931601,-10.974300,-1.402569
9.926081,10.514000,1.000000,-1.000000,1.000000,-1.000000,1.207296,-33.652559,0.182338,4.931601,-10.974300,-1.402569
9.952228,10.763000,1.000000,-1.000000,1.000000,-1.000000,2.225967,-36.616320,-0.161376,4.643674,-30.993441,-4.696480
9.978405,10.964000,1.000000,-1.000000,1.000000,-1.000000,2.225967,-36.616320,-0.161376,4.643674,-30.993441,-4.696480
10.004533,11.130000,1.000000,-1.000000,1.000000,-1.000000,2.225967,-36.616320,-0.161376,4.643674,-30.993441,-4.696480
10.030704,11.204000,1.000000,-1.000000,1.000000,-1.000000,2.225967,-36.616320,-0.161376,4.643674,-30.993441,-4.696480
10.056879,11.204000,1.000000,-1.000000,1.000000,-1.000000,1.990380,-40.199530,-0.422338,3.432113,-35.745069,-5.347182
10.083108,11.344000,1.000000,-1.000000,1.000000,-1.000000,1.990380,-40.199530,-0.422338,3.432113,-35.745069,-5.347182
10.109237,11.388000,1.000000,-1.000000,1.000000,-1.000000,1.990380,-40.199530,-0.422338,3.432113,-35.745069,-5.347182
10.135348,11.414000,1.000000,-1.000000,1.000000,-1.000000,0.753899,-43.440501,-1.128940,2.006192,-34.630230,-5.392562
10.161466,11.493000,1.000000,-1.000000,1.000000,-1.000000,0.753899,-43.440501,-1.128940,2.006192,-34.630230,-5.392562
10.189231,11.493000,1.000000,-1.000000,1.000000,-1.000000,0.753899,-43.440501,-1.128940,2.006192,-34.630230,-5.392562
10.215752,11.493000,1.000000,-1.000000,1.000000,-1.000000,-2.503811,-45.405556,-1.504303,3.832745,-37.851307,-6.544253
10.242245,11.519000,1.000000,-1.000000,1.000000,-1.000000,-2.503811,-45.405556,-1.504303,3.832745,-37.851307,-6.544253
10.268811,11.536000,1.000000,-1.000000,1.000000,-1.000000,-2.503811,-45.405556,-1.504303,3.832745,-37.851307,-6.544253
10.295329,11.558000,1.000000,-1.000000,1.000000,-1.000000,-2.503811,-45.405556,-1.504303,3.832745,-37.851307,-6.544253
10.321915,11.558000,0.566118,-0.566118,0.566118,-0.566118,-2.503811,-45.405556,-1.504303,3.832745,-37.851307,-6.544253
10.347940,12.502000,-0.324177,0.324177,-0.324177,0.324177,-6.746163,-45.853099,-2.597818,1.646725,-42.627141,-6.280604
10.374056,10.321000,-1.000000,1.000000,-1.000000,1.000000,-6.746163,-45.853099,-2.597818,1.646725,-42.627141,-6.280604
10.400201,7.332000,-1.000000,1.000000,-1.000000,1.000000,-6.746163,-45.853099,-2.597818,1.646725,-42.627141,-6.280604
10.426433,8.071000,-1.000000,1.000000,-1.000000,1.000000,-6.746163,-45.853099,-2.597818,1.646725,-42.627141,-6.280604
10.452703,8.534000,-1.000000,1.000000,-1.000000,1.000000,-8.167692,-44.195128,-2.972951,3.587053,-21.542843,-3.287292
10.479026,8.534000,-1.000000,1.000000,-1.000000,1.000000,-8.167692,-44.195128,-2.972951,3.587053,-21.542843,-3.287292
10.505551,9.334000,-1.000000,1.000000,-1.000000,1.000000,-8.167692,-44.195128,-2.972951,3.587053,-21.542843,-3.287292
10.531684,9.998000,-1.000000,1.000000,-1.000000,1.000000,-7.778026,-46.052376,-3.053642,-0.724108,18.963026,3.493963
10.557872,10.383000,-1.000000,1.000000,-1.000000,1.000000,-7.778026,-46.052376,-3.053642,-0.724108,18.963026,3.493963
10.583959,10.667000,-1.000000,1.000000,-1.000000,1.000000,-7.778026,-46.052376,-3.053642,-0.724108,18.963026,3.493963
10.610058,10.946000,-1.000000,1.000000,-1.000000,1.000000,-7.778026,-46.052376,-3.053642,-0.724108,18.963026,3.493963
10.636191,10.946000,-1.000000,1.000000,-1.000000,1.000000,-7.440583,-49.225458,-2.829825,-0.574245,31.904579,5.478968
10.662397,11.095000,-1.000000,1.000000,-1.000000,1.000000,-7.440583,-49.225458,-2.829825,-0.574245,31.904579,5.478968
10.688678,11.195000,-1.000000,1.000000,-1.000000,1.000000,-7.440583,-49.225458,-2.829825,-0.574245,31.904579,5.478968
10.715180,11.283000,-1.000000,1.000000,-1.000000,1.000000,-7.440583,-49.225458,-2.829825,-0.574245,31.904579,5.478968
10.741759,11.283000,-1.000000,1.000000,-1.000000,1.000000,-7.440583,-49.225458,-2.829825,-0.574245,31.904579,5.478968
10.768128,11.357000,-1.000000,1.000000,-1.000000,1.000000,-6.156173,-52.700532,-1.885605,-1.565429,37.015324,6.215046
10.794032,11.431000,-1.000000,1.000000,-1.000000,1.000000,-6.156173,-52.700532,-1.885605,-1.565429,37.015324,6.215046
10.820054,11.479000,-1.000000,1.000000,-1.000000,1.000000,-2.367700,-53.806083,-1.508753,-1.218222,39.446079,6.441353
10.846175,11.488000,-1.000000,1.000000,-1.000000,1.000000,-2.367700,-53.806083,-1.508753,-1.218222,39.446079,6.441353
10.872298,11.528000,-1.000000,1.000000,-1.000000,1.000000,-2.367700,-53.806083,-1.508753,-1.218222,39.446079,6.441353
10.898485,11.528000,-1.000000,1.000000,-1.000000,1.000000,-2.367700,-53.806083,-1.508753,-1.218222,39.446079,6.441353
10.924676,11.528000,-1.000000,1.000000,-1.000000,1.000000,-2.367700,-53.806083,-1.508753,-1.218222,39.446079,6.441353
10.950773,11.563000,-1.000000,1.000000,-1.000000,1.000000,1.056962,-53.349073,-0.800348,-2.437902,34.464085,5.720966
10.976946,11.558000,-1.000000,1.000000,-1.000000,1.000000,1.056962,-53.349073,-0.800348,-2.437902,34.464085,5.720966
11.003358,11.580000,-1.000000,1.000000,-1.000000,1.000000,1.056962,-53.349073,-0.800348,-2.437902,34.464085,5.720966
11.029450,11.580000,-1.000000,1.000000,-1.000000,1.000000,1.056962,-53.349073,-0.800348,-2.437902,34.464085,5.720966
11.055405,11.563000,-0.774747,0.774747,-0.774747,0.774747,3.830586,-50.438361,-0.078115,-1.570112,40.175346,7.284025
11.081207,12.432000,-0.774747,0.774747,-0.774747,0.774747,3.830586,-50.438361,-0.078115,-1.570112,40.175346,7.284025
11.107722,12.380000,0.140579,-0.140579,0.140579,-0.140579,4.024822,-47.662180,0.317856,-0.229971,27.828729,4.890172
